Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
29341,-6.088498059348631,5.748208181537554,1.7821506972621135,-12.143703321431632,-23.77478112122831,-40.4810971421598,-2.875898927082588,2.1940009348445866,-3.399753173760151,2.568217033696444,2.982646158577289,-6.000970777226387,-10.352837550382338,-19.40116247146137,2.870208390654744,-1.4129024682727376,-4.790019017487229,-3.729012577798488,-8.839323309844664,-10.095884034879036,-7.790630233510171,-10.329927734791346,-6.955224845846002,4.396897238738516,-4.009013938786908,-8.976772935192352,-10.725502133772622,-3.3554798328196958,4.2242437611795065,0.675994817815045,0.6239737900155776,0.9413582721435368,-1.0284560802154157,-8.233732796124329,0.8255765345322356,26.162789993101804,47.86293857104405,11.581735538477078,4.7132804111721285,4.91274040805673,6.326496267990503,4.301826939698327,20.200162375095804,95.25774170723793,61.62344989561642,10.77956012743834,3.231790899645874,3.7157661167251614,8.874516103966252,7.844441130591168,15.193958767536085,21.293086065627627,15.680226231020598,-3.246885837108913,-0.0198754637387086,1.3209090601237237,8.080258112684174,5.875317646409876,-2.0383984545982883,-1.9283238451398848,-7.974118481486039,11.701074578386311,-0.065435365032486,1.2632782201689396,-4.8677030618763135,6.546437400195158,10.58949976902005,-1.6395272394711975,-2.228224950955953,-8.769572145245611,-22.92121136964989,4.366365203486608,-5.81662827122987,-0.942599326586112
29342,-7.466855238876199,1.6199081369232795,4.513361478664438,-7.279130312250089,-18.585192173629054,-32.98525239601224,-0.4132776406683809,3.484996594805723,-2.9839358121284167,2.2910998948699164,4.473320754983448,-5.2174995535660855,-8.67960026071166,-13.943321416042057,6.182308358327212,-0.6892529630448682,-5.477025491449529,-4.549184423461499,-10.168575196741918,-10.43765797576337,-7.02976661128071,-7.875821178424545,-5.511109856237529,3.8804536364958913,-4.705889956860219,-8.777763196678167,-11.21179565017068,-4.620841382243908,3.59706181493424,4.026176322899073,2.249452158527783,2.096565156061961,-0.6106630313796918,-7.594082350740713,1.475707921233644,27.30751397898987,48.08181448581209,11.398418798212273,6.125037527908388,5.807316970595346,6.983901903176863,5.150406634702531,22.650280755159603,101.98826587439508,61.11308606736263,6.1614652096108165,3.941261241918847,4.606826598814858,9.742494136721197,10.760683658886425,17.973957903884017,21.3026965402006,13.524759820961576,-10.146999140976726,-0.0334541857790297,0.7842486978270806,8.54517434904738,7.792017535457399,1.3112894206740673,1.9344744793896644,-5.778827735580342,11.65223885912085,0.040267933249836,2.0874171938378203,0.4139553223218752,10.31923927348498,11.146973473364415,1.6844564636137205,6.476235714051233,-7.226024435235777,-17.301639169943897,2.6984395980091027,-2.4179825503117645,1.6850984213902254
29343,-8.188706010221404,-2.7649283145115096,6.989613545973562,-1.8083241353593595,-11.914332694373725,-22.45729522449639,2.006361686519248,4.353514296831445,-2.358869769512224,1.8794303824029583,5.678827886049631,-3.91267814037025,-6.226146168712319,-6.919113706006605,8.903405741419123,0.0402663283769853,-5.729700478336233,-4.888514822730852,-10.2604148311937,-9.733204830972443,-5.634191736825187,-4.788575302879349,-3.512039997105333,2.959773627662245,-5.053933824379995,-7.794418464666732,-10.60596685775686,-5.412097568755361,2.719450490368155,7.057060934274365,3.639287073851056,3.008207677098586,-0.1836712628996785,-6.29827440870293,1.9566927477724156,25.749039194092862,43.76144161040179,10.205824807667994,6.959027764468867,6.161387006051277,7.008668670919952,5.538020629819724,22.84305933465736,98.4623287332598,54.831238211043335,1.2335940817040112,4.256507453503402,5.062455806951413,9.74872322373733,12.707511390530168,19.01968927603004,19.227301885344467,10.255151055935547,-15.897676960426404,-0.0701646976020871,0.2299189196170118,8.298267559352903,9.002108778555273,4.517805541710356,5.531853479297412,-3.3365953523070684,10.367845194277171,0.3646016558017906,2.8372700960985826,5.648367176059168,13.038990879102494,10.872978801007202,5.078691379336344,14.58765664243544,-5.105078714451768,-10.719853040843768,0.653781741011494,1.4899313643090106,4.222257348208798
29344,-8.22089792090788,-6.976400290733382,9.002537010786307,3.750189646359644,-4.430498930922198,-9.88514305698092,4.127830207465852,4.662354298370274,-1.6354735898759003,1.2916306670497495,6.484242253507745,-2.2166156130862933,-3.2190153364678245,1.103076449749041,10.722622054463717,0.6528047402512652,-5.550107262187112,-4.748243809163129,-9.169561024622286,-8.059841833487964,-3.705789718534729,-1.284400659270814,-1.1856706298535418,1.6955947336918675,-5.042170285825301,-6.138899758981787,-9.02821551057862,-5.663726298894092,1.709409922382452,9.505333560900326,4.655265741588046,3.596302217766308,0.2150867795217478,-4.465428218260674,2.211196904487441,21.68934803758818,35.45680359925659,8.231614845209084,7.137160676114606,5.9518078837058,6.4112427592401104,5.452805410222124,20.78198262840436,85.22806985586033,43.59365002023527,-3.292275700335792,4.137572261439112,5.048454681274024,8.9270633990744,13.54635071374882,18.249298213969936,15.29721555314448,6.322093421269843,-19.6417649785558,-0.1415180690439482,-0.3024482202582618,7.36921094363618,9.4104507779454,7.2463290448981,8.553504087539311,-0.8467971424377227,8.102498659772342,0.8009624753580852,3.284495619661952,10.27800377028409,14.384450194455464,9.730054047152162,8.095326275560938,21.240083405712,-2.640569153135053,-3.857643778552652,-1.556036352983559,5.51071954830694,6.344968882803063
29345,-7.589350746114515,-10.594559483394113,10.371592388281902,8.876354284790732,3.140467371093427,3.547929074132141,5.738352468135406,4.347421725297028,-0.9217792046786104,0.5032980836611175,6.80529171993973,-0.297996203022818,0.0645353459168607,9.427472604686995,11.430571214633328,1.0520807108357024,-4.972058477565905,-4.1778044929826,-7.086021010668201,-5.591588569085687,-1.3945085752024589,2.3929801791632648,1.2127682239563802,0.1924304087063979,-4.683611724887276,-3.983157560248484,-6.690633451953803,-5.363659127464436,0.6901993880029572,11.165140341865174,5.201578879994961,3.818747330061236,0.5555993422850543,-2.261766136387416,2.207707435513591,15.585498222601563,24.10475428247899,5.768319825928096,6.64943928164327,5.211835536624458,5.262488512984124,4.92626498436636,16.704026723185255,63.83492661581589,28.68659765486964,-6.79145067223058,3.594057071135625,4.57859221388197,7.386016439184062,13.241197938259017,15.768652307404755,9.93560547371241,2.215675847725653,-20.767678151928067,-0.2484036403083837,-0.7773833002664958,5.847235771142921,8.998620627766103,9.219810861515215,10.754549265908834,1.5150032284760442,5.210816191348587,1.2188956823644572,3.2410718482894594,13.81563492947585,14.18693756061274,7.749971860541275,10.32408306356982,25.726191638750628,-0.0858821682146015,2.66579301802478,-3.696459600570361,9.208040083946818,7.773885095342496
29346,-6.373740484905956,-13.253383747746176,10.963301825204177,13.102167410917971,10.093691044017216,16.579500167216377,6.69082959699578,3.4281483952090617,-0.3073125443376776,-0.480948501914213,6.599985443412058,1.6562173212229403,3.3260643332912228,17.297031952702795,10.944788068877791,1.1825860269897484,-4.055098735723874,-3.265890191739621,-4.3057262725434216,-2.5780022882866,1.115481102811514,5.991397417360829,3.429880422506774,-1.4100767210576246,-4.011931929172579,-1.5394589818730005,-3.869401933722324,-4.552872653623118,-0.2234430428504353,11.90792172910546,5.235071934839701,3.6752151567556712,0.8188384686683371,0.1159999893932176,1.9442457321797324,8.098176323893673,10.919009699096296,3.133807749063004,5.555026619959159,4.027524685778643,3.686444200940685,4.0286363305147,11.052434464045028,36.65356398267029,11.71931218066745,-8.810139796722265,2.6847324792850054,3.7123650462787032,5.295705508112664,11.8585292485067,11.858271860516169,3.7114548675437167,-1.598248701804026,-19.00060290768309,-0.380039430850235,-1.1655162149389389,3.87249519824108,7.824472210187378,10.24767537660906,11.975942035775155,3.60397744270922,2.092416107507425,1.4882325793390252,2.5942995559638096,15.89886286887954,12.451817817637837,5.03985428559196,11.446622680811643,27.57606535691045,2.31382202252017,8.353398421412995,-5.533145814955217,12.158750893143294,8.310564852997981
29347,-4.697915552195172,-14.679606642859218,10.706839933741849,16.05893751605529,15.8191156638953,27.99199142898617,6.918504949496586,2.0067949191005687,0.1487628292291221,-1.6196783021772545,5.875814589477554,3.462163996664317,6.276762579968542,23.96819374844935,9.319642347967433,1.0372318165493577,-2.877209444545107,-2.127837357476241,-1.1897919028478052,0.6839266967889982,3.622177348451549,9.268077285247829,5.241962418157367,-2.950853796396681,-3.077402723860496,0.9622440365303124,-0.8715961257233334,-3.319923157334082,-0.9378119030955876,11.69336182517014,4.76915395771216,3.2059157487798227,0.9985443910850046,2.459736414824438,1.448702525986565,0.0187692793632838,-2.741751837779969,0.6307805599014129,3.975462237943808,2.528333819099852,1.84736586163732,2.860547470067337,4.427326144374844,6.60877373870831,-5.553750640804489,-9.124990225174466,1.5110021462804368,2.5477533831595154,2.8692206463976277,9.5574874027919,6.941053872386932,-2.723543174363295,-4.73528510934932,-14.45093976151582,-0.5152539950305128,-1.4450431273197415,1.6227281019613522,6.014149269869279,10.244001934252772,12.155101362555037,5.308188758024319,-0.8655551833996181,1.5029342691842404,1.330489634845865,16.329531367221954,9.359529577638993,1.7810831682909491,11.278912879014692,26.60836522969124,4.34670523204532,12.86659039435483,-6.85583601243069,14.006360442487082,7.863866292099749
29348,-2.7171794481309863,-14.72213589475514,9.60394661251174,17.51294626697499,19.86209712091792,36.73169387494706,6.439433274045114,0.2565586633106326,0.4241305494067204,-2.832677658162646,4.691298897314714,4.958814163652571,8.665973488101052,28.78622262857561,6.739505208542477,0.6573812797929361,-1.5272107706996083,-0.8910401497732748,1.882096176661172,3.8814042696329634,5.923016266563962,12.004856010674638,6.478139164194165,-4.2647354136397055,-1.9426628899489289,3.2975386992834674,1.99936371115894,-1.7911183112200708,-1.3901209395647012,10.57040423279069,3.87094822146409,2.4854078037617757,1.100934891058741,4.569411262709001,0.7757695932200777,-7.8168285732031055,-15.518119850376644,-1.4895479105808245,2.080779854962889,0.8729169150218392,-0.0676257925502943,1.54189943487104,-2.480224212629184,-23.1440406718595,-21.420759534154413,-7.77050631700812,0.2049561661025353,1.209835059318357,0.3403654551569995,6.5716178217372425,1.5345630419624017,-8.706864909388186,-6.935951631599499,-7.612414466940489,-0.6259398036796743,-1.6027166733638296,-0.7034799719841901,3.747610900271488,9.23348277193772,11.326227124964424,6.547373156503842,-3.340126395871148,1.2009037179319009,-0.4564545927269288,15.09351247411921,5.245889153802359,-1.7799752287343424,9.796139615960506,22.94815816791727,5.853933722056121,16.036023774553808,-7.500615563931953,14.507671295424167,6.46296337650044
29349,-0.6037557162300069,-13.368775104015947,7.731721535677805,17.385656915475376,21.96392128561388,42.010646083856486,5.350479663626547,-1.600087487124948,0.533644743401573,-4.0057066645491926,3.151386263649263,6.023688289332254,10.30426776133857,31.25297383623548,3.496072895824082,0.1253322146181714,-0.0977078545255419,0.3197527417743315,4.558152953468658,6.71739735929352,7.831426068713107,14.019949334518405,7.036323640814846,-5.201474075009134,-0.6787437790735654,5.268873864080432,4.475624067612954,-0.1174115587312079,-1.5546765147141317,8.668537688377603,2.652116696499787,1.6122671608902843,1.1423644791007594,6.271112148339173,0.0008323587537396,-14.618003654870416,-26.19076648647647,-3.0550833973323885,0.0701452892326815,-0.768330979637622,-1.868442439488685,0.1991891564673163,-8.963182763966406,-49.56205432832585,-34.38970983555779,-5.030778515905784,-1.0865323693039557,-0.1633990447906315,-2.0598309273577144,3.184244014687557,-3.8065489593386914,-13.637502397638931,-8.09002053453586,0.6911889933345629,-0.6821439987245018,-1.6343556242623694,-2.905202385907439,1.239381548714088,7.344932264778682,9.610929607809403,7.270050531067035,-5.111375107072603,0.5766754972063567,-2.5731418286175547,12.35881746073573,0.563925711773161,-5.349440866173835,7.137041858321508,17.00969428045211,6.742015193782871,17.848219242831977,-7.368323239638681,13.566311431688325,4.255279173070453
29350,1.4682044388654378,-10.7483213693412,5.23766434625087,15.75647448975362,22.078054982353063,43.38102684551604,3.811913887512969,-3.3200752629129155,0.5236239163531105,-5.0018565357388685,1.3970424188383803,6.582882498363344,11.078740058371578,31.079702984544337,-0.0472318826080475,-0.4495813756292675,1.32080425568417,1.39551001667096,6.555080601001595,8.938798018305906,9.19130973480221,15.176081315907416,6.890532514279368,-5.644135880081011,0.6384202354871472,6.7228420238823645,6.35070261079189,1.540620735207986,-1.4446430854611068,6.180752131616745,1.254580082488886,0.6959632789839117,1.1452871716772857,7.431840864258639,-0.7884703050967892,-19.72280103805164,-33.802680620314185,-3.98849945082172,-1.8506901998274103,-2.2319957516052678,-3.382277647338601,-1.0473563735162306,-14.37418969895248,-70.03929882148194,-43.335842580136585,-1.3966893883564235,-2.21967655936395,-1.436363590737118,-4.12539793616994,-0.2998493554315796,-8.551312330407844,-17.040455897900085,-8.239098346998153,9.404923380283195,-0.6579669483395356,-1.5448646483260042,-4.797632497112585,-1.2833134500861252,4.793571949426575,7.200856785231149,7.45060981227735,-6.083550583862516,-0.3150142068901835,-4.750621630126495,8.452642522750754,-4.168236792034846,-8.61051769896884,3.587263780437452,9.446587283416171,6.9868577328308525,18.41289768746714,-6.437121900719826,11.248513044555256,1.4895561425518646
29351,3.336792364745091,-7.117699702425953,2.3272345732981408,12.8481554436045,20.361064016147136,40.77468067648341,2.024843768243396,-4.671716909225824,0.4611419177684928,-5.678316978258874,-0.4098231650305218,6.614589636115336,10.959267316849129,28.219177977232903,-3.499229203843705,-0.9491615426262692,2.6443565546667576,2.252925046196736,7.688012070462959,10.35846940307398,9.888446758513313,15.385311599033033,6.089207658513507,-5.524554583291056,1.93097570814136,7.561861485636755,7.496622923365669,3.028223572652748,-1.1091885318364314,3.340549154098152,-0.1670157289555775,-0.1573385889767375,1.1331626962206538,7.969786587445186,-1.5020564042308382,-22.66570443206145,-37.74993011440771,-4.309244149940312,-3.4924296013292446,-3.379473241327876,-4.471926915445681,-2.0954618363356494,-18.19341409711879,-82.67606537028288,-47.60392450752207,2.505631931556455,-3.071336946690169,-2.4905448415304976,-5.694250448530515,-3.5834743300933103,-12.24939115985392,-18.61603602029538,-7.557831068496423,17.37527594646667,-0.537270223791298,-1.3477483763869775,-6.228699433828332,-3.60266680180599,1.854563937891917,4.334782251230872,7.087613365222189,-6.2862992747051445,-1.36539733489732,-6.680941770093479,3.820505293671,-8.427228851503825,-11.2531123307225,-0.4559524080532225,1.0756689218230402,6.629683007484704,17.918333262014368,-4.7677127077029375,7.778798919523654,-1.5138260754896065
29352,4.864594134550856,-2.835437876120172,-0.7548959901850799,8.997020810342987,17.140342385366093,34.50411758691303,0.2045955003848734,-5.465766437808458,0.4200819030346442,-5.906429030412207,-2.104276946090039,6.146238543946256,9.995646790833234,22.87362442490956,-6.487736400051307,-1.266049566601776,3.798427487891953,2.8404056521695096,7.8866103275951485,10.869340168724673,9.858200458936144,14.61126239362952,4.745294981830424,-4.833775857649369,3.121785537609512,7.74942365356165,7.870986790129758,4.210844396633248,-0.6263184088094037,0.3960333843882995,-1.4638481034178514,-0.858186789340755,1.1251430941987772,7.859314583621569,-2.0574755422364928,-23.222503662989883,-37.83176401152935,-4.122085816958408,-4.703007762387743,-4.111820889342754,-5.050074208286712,-2.8700782443085093,-20.08119239912201,-86.46423205846585,-47.0554999126685,6.005471234860373,-3.5540147301314327,-3.2368207325442797,-6.66172751259506,-6.403922091277075,-14.57773070908427,-18.2685003789156,-6.317066808729935,23.4998170009357,-0.3181826512117645,-1.064104699780459,-7.092233466316274,-5.530369222113637,-1.1688298221493354,1.2730468617394204,6.2039234489698645,-5.856848090802626,-2.426741664123914,-8.06124664039467,-1.027262219979587,-11.744852892242694,-13.00551698708222,-4.533022626730743,-7.216212318156026,5.765917635982051,16.58328076590907,-2.500326971959624,3.5158622691722887,-4.401565173328327
29353,5.948185577480709,1.675701333024091,-3.747954841321931,4.611890656907517,12.863671080014385,25.225408804256222,-1.4464103527712588,-5.581423533852453,0.4661981703508627,-5.592239580465534,-3.5368721543645605,5.246234620189779,8.306653525742105,15.477675376215082,-8.70321882713212,-1.3219745255763702,4.7196201821242365,3.139669920666714,7.196026174349415,10.449735141987434,9.089305530626108,12.869580391981987,3.019779915712248,-3.6259579617254807,4.136986707865793,7.308844436387766,7.513867906708926,4.9861183870945,-0.092210812565288,-2.4156643453016398,-2.5101454050766883,-1.344701362653313,1.1314505439732234,7.130493804894632,-2.389126330938496,-21.42763873232998,-34.255566867315444,-3.5941808879314965,-5.383632138555293,-4.379879046614374,-5.087874489419089,-3.3293138175728307,-19.909842584566366,-81.36938603343503,-42.05772150200782,8.485056752172657,-3.6263290852098113,-3.6240385111524698,-6.987623101012574,-8.555094668411412,-15.371701593048384,-16.11105358722437,-4.834770985475242,26.874617973672667,-0.0155419599717849,-0.721096481951258,-7.336437766769082,-6.923674086987684,-3.978618025062215,-1.727703440885855,4.848500420557865,-5.006793651226,-3.3341384553752547,-8.63914879049626,-5.57498245717658,-13.761847274032831,-13.664668129216343,-8.178777118761102,-14.571344034510725,4.528980694351031,14.613904478874703,0.1565840227856506,-1.088476464178449,-6.830337580798439
29354,6.524328646662302,5.972901605980299,-6.40005816628357,0.126910164719603,8.037787891742619,13.86738743984366,-2.762773149813964,-4.983756233364583,0.6435803320774259,-4.69449772036722,-4.590363061942829,4.011951393237474,6.062974483394421,6.658190999416077,-9.933910469930051,-1.081749211157057,5.3565303625287015,3.1631645708731475,5.763412999111787,9.16015407366375,7.6238436815667185,10.22736415375982,1.1010607323254404,-2.014946131694968,4.908768307461316,6.316187133386961,6.535633335220343,5.292399706686742,0.3917112627910732,-4.890593915214786,-3.216963554325212,-1.589452998013576,1.150290688486996,5.863555400599211,-2.4556046165730057,-17.562620502200414,-27.59732836297132,-2.92417557454486,-5.4982031139624725,-4.188460582354645,-4.6168062685052815,-3.4664750541133467,-17.771501325784087,-68.3027761139119,-33.417119210676795,9.470690252842164,-3.297604092377598,-3.642918235717307,-6.69621977098719,-9.902911948212228,-14.637443821754214,-12.44707514033615,-3.422131218708246,26.92000961964029,0.33929825647378,-0.3499318516953383,-6.966913715128974,-7.695994284064672,-6.313144180721377,-4.436852324210286,3.0990096546984063,-3.979332051434537,-3.930812043247976,-8.252806654399333,-9.359822901921666,-14.26860388357752,-13.121371542172165,-10.9793940080494,-20.25468303696076,3.0713880735940093,12.172703601781262,2.945191355170599,-5.542131353604956,-8.508539917804988
29355,6.572634977813044,9.639488814579144,-8.492348918853601,-4.045972961890502,3.1643235753397345,1.5350221354164624,-3.634201099047892,-3.7301111862005274,0.9647118428591256,-3.237196497062966,-5.192429792419455,2.556007988057879,3.4665762606086705,-2.824745292478905,-10.088140585171365,-0.5608093211016433,5.670315111079685,2.948052982501658,3.812520482467461,7.13261222917821,5.553762710601993,6.801979579391547,-0.8171161309811757,-0.1636172500031125,5.378601238093377,4.888621816431382,5.097819222188356,5.113147303267568,0.7324384658224468,-6.874392506495318,-3.540859812471322,-1.60146397592712,1.1669422414211577,4.179162274852124,-2.244390650717952,-12.117463379060192,-18.723294047187327,-2.307903696393617,-5.075059079700974,-3.5941154558139186,-3.7235510540763177,-3.308122502550676,-13.961617351652052,-48.98892937610254,-22.2678767107816,8.704954147843408,-2.6259522005478177,-3.324925770004126,-5.869604696999626,-10.392808384594504,-12.544391258455114,-7.730256249893883,-2.3328847692675003,23.467648482700184,0.7014717370490288,0.0165698932727199,-6.044053636490958,-7.821242975445305,-7.972470029878775,-6.667194114881397,1.0638453148560203,-3.0040376607739576,-4.093194850744718,-6.859771227920738,-12.021820778799606,-13.228056674644884,-11.377217901104256,-12.622278000528166,-23.731125970377807,1.5457540262803695,9.363951540278824,5.583065566783355,-9.37077881677764,-9.231703085461993
29356,6.114753031830229,12.328104069245692,-9.85964276431736,-7.5592596071841855,-1.3184988629358214,-10.60260852414328,-4.01544742268873,-1.9645061311375136,1.4057875410798963,-1.3143609340884457,-5.3227231058538536,0.9929276460486736,0.7292807068118003,-12.149431779506797,-9.201307186710965,0.1749884811215304,5.6354291804077805,2.547920001693448,1.6103090145017027,4.55433784559224,3.014445078218384,2.759250450068933,-2.556455531087685,1.7330091003915875,5.501001025469706,3.169889304222181,3.3898884994556675,4.476895789072558,0.8581090631590336,-8.271367413351824,-3.4865005546404944,-1.4230873592656448,1.1553474223713411,2.2257279462358985,-1.7733859059201276,-5.73012918858968,-8.682738020762805,-1.9056739731693773,-4.20095324223298,-2.6967563736477524,-2.5384856415842427,-2.9085040074245545,-8.940519507076642,-25.74667388304981,-9.929131422902786,6.189868284551849,-1.7100914805283,-2.736373892124516,-4.635268570837503,-10.049017073207011,-9.399330119810148,-2.508778593687096,-1.7233669470562667,16.79653409846223,1.018148225323895,0.3466921145403929,-4.675197028759775,-7.33185340400172,-8.835541985334233,-8.286132504989556,-1.1180537910561226,-2.2564897006592397,-3.751993875529484,-4.550140880396792,-13.340052079218504,-10.77814657548716,-8.550682533365947,-12.932677831440008,-24.71805470399092,0.0880825236568773,6.237049813435271,7.791577426491122,-12.17372846101394,-8.907240810613807
29357,5.210388661216445,13.796144472544414,-10.40534976063972,-10.162098584400862,-5.081085855642572,-21.42791811539848,-3.927119092199652,0.0994278940498198,1.90817588232632,0.914253818158007,-5.013283915074049,-0.5719859783314724,-1.946850411842556,-20.509342001586447,-7.426955499525796,1.017476012459611,5.240843716189969,2.0235615761754437,-0.5696298006404971,1.6480202702679445,0.1758938281420131,-1.6894496688090568,-3.971305967949738,3.4690907054060336,5.247697744480655,1.314710459301638,1.6050086718660392,3.452976938504238,0.7282320005316588,-9.04580258466438,-3.103045907348851,-1.122216157251002,1.082141229177275,0.165220084100459,-1.0891594395564157,0.8885868330262846,1.4151457584753402,-1.815890128798827,-3.008141486149244,-1.626186521797216,-1.2191475156128242,-2.341140563673444,-3.277934703660077,-1.2109271415362826,2.251068698853456,2.194638730338889,-0.6759608318349822,-1.9685887098827133,-3.149581887365872,-8.966216860627274,-5.60552278091221,2.639541294170835,-1.6291848623757912,7.61199953434119,1.2359431591871082,0.612620074033179,-3.002480966731718,-6.311109820716249,-8.86769997978474,-9.220337250568813,-3.281096461816194,-1.8291381106031064,-2.906001816373601,-1.541686459538664,-13.251127232069022,-7.213758919936084,-4.871033270523852,-11.892646471360475,-23.20783068601798,-1.194751682078819,2.8059383418018835,9.325099170351669,-13.67060613788665,-7.565559516490486
29358,3.950672134961412,13.929621744081706,-10.109116143959088,-11.71907530855211,-7.929341401872913,-29.982069388404256,-3.4476410829796293,2.2048739461079983,2.385990577592944,3.236684583242557,-4.342280790366971,-2.050241629196746,-4.385236649269738,-27.187340542021992,-5.013480339761295,1.831196916451346,4.491830611104454,1.434246325767799,-2.481884523891241,-1.3491006406168102,-2.767900229682181,-6.292051454764707,-4.960537384429995,4.851303019423672,4.611860359637496,-0.5260809350907475,-0.0821121789570763,2.143563103845364,0.3400746189876035,-9.216116353539524,-2.4749710410381494,-0.780917234503785,0.9126557316656552,-1.8410896581597205,-0.2621197611368571,7.035778845918536,10.525744583599725,-2.058845587284075,-1.656318927201656,-0.5252056129730898,0.0693436641017285,-1.688657678073895,2.4128254921329426,21.97117465036941,13.04656653594358,-2.773703568267641,0.3401097386855218,-1.1254491078751103,-1.579145653272571,-7.294894243588845,-1.6121456480017409,7.173299181284769,-1.9619838298329109,-3.03101940021804,1.3091691211886118,0.7930806238545154,-1.187744487510158,-4.881012078026865,-8.118295654364267,-9.454317648834152,-5.241657870586247,-1.7179399035974774,-1.626404796023193,1.8429123774361675,-11.84848805960447,-2.950511745720664,-0.6600340358872409,-9.640292356392514,-19.45860061726241,-2.232148412706713,-0.9201866306153624,9.997945306332376,-13.733029529369842,-5.356276592269276
29359,2.449531168191845,12.752887075525102,-9.02648816268587,-12.214040932068402,-9.810617876447273,-35.553145824088496,-2.697849634002218,4.084292454176004,2.7388042847551084,5.410345999530743,-3.421918766695341,-3.373606158507355,-6.445285364825454,-31.620045636309467,-2.269802770713808,2.473312451317485,3.412127041965204,0.8306588045429202,-3.937795001317096,-4.205196594620461,-5.610883719486919,-10.763621948597269,-5.47320468969884,5.721460861030385,3.611821036210157,-2.218175539794036,-1.5327700889029163,0.6729414784623129,-0.2696783821905213,-8.843434276178247,-1.7087035784741704,-0.4820879378797452,0.6180785995037622,-3.6456013699793903,0.6208478831840902,12.09337677514553,17.780659257675897,-2.573098111774692,-0.3117765042060971,0.4685957646937015,1.1745351679161873,-1.032140426811352,7.543267978483452,41.43410507310657,21.48135505127632,-8.033534783649857,1.2094515282051836,-0.3099112272684537,-0.0821823077495188,-5.222363757088757,2.139658382263085,10.64695050529417,-2.5268282781514024,-13.851878999403024,1.2077139094669085,0.8755472799350901,0.6038759411219413,-3.1873156010673127,-6.709354029288255,-9.024033204526196,-6.811668033525446,-1.826765048012776,-0.0506701951420814,5.214085451620034,-9.363391437317194,1.5250607559961615,3.697133309182798,-6.449832110737605,-13.955551897282952,-2.99120053227441,-4.901666541185604,9.706075910112116,-12.39742010463504,-2.530146520107272
29360,0.833818428060013,10.423261596967455,-7.280829376032665,-11.739390471726267,-10.799185827303312,-37.73680016406589,-1.820650614219561,5.493760878692705,2.867727874404618,7.189334209880626,-2.3821777002971363,-4.493541435861507,-8.027249071075941,-33.44631060960975,0.4752667310383702,2.8155914986593302,2.04603937892894,0.2503928698418732,-4.824378164312184,-6.711163488207673,-8.147669508911578,-14.798130859754927,-5.50796054741045,5.975684306117354,2.2936115969546265,-3.6531208162998703,-2.655403752731445,-0.8248340503064054,-1.0283336476287404,-8.016805610514348,-0.9169842415821944,-0.296026447663672,0.1826895886691545,-5.125023821175322,1.4654807849206768,15.592612421550792,22.57410383743752,-3.2250484627641143,0.8735239155023836,1.2400692773718298,1.9750832102162703,-0.4413209481953314,11.6128732029945,55.344178520517325,26.92131402043612,-12.817918578195364,1.8279371380991416,0.3887694614298615,1.207947642933312,-2.9517396123371857,5.267547539778027,12.756864711405813,-3.0576733636937705,-23.50045170291249,0.9233081861767134,0.8577360074705007,2.219926597632893,-1.3835941319787712,-4.817199741909717,-8.007090541137275,-7.816463380022171,-1.9887442939856343,1.6334231082955597,8.163848155660041,-6.130684785688136,5.712800922060278,7.788977986577307,-2.695397132283736,-7.348158630007688,-3.47285731480406,-9.036431996111652,8.44100411845694,-9.857545732651817,0.5909568302989785
