Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
43518,-0.9135250329426682,-0.1622516757307926,8.263277549539966,15.867881635600778,9.15818455782502,10.016108893787898,9.356651400554089,9.82826436848029,5.05580689884424,-1.4402762844656125,7.824383674176773,18.2818820126836,15.463738234210044,16.503177978764306,13.023208620012673,17.73737523028365,4.179474587511048,2.4472636980272093,18.63540974164103,22.272210114078973,13.20223879067255,18.53747389490689,20.980727172635035,15.262618741127438,7.311095322272526,7.410775403373161,8.126468400748555,-4.687908925319103,-12.609740421342792,-8.85909490767881,11.694362559630164,2.532732741116471,2.933414436210789,3.27609458269244,2.467055993465169,-0.4555384883735967,-25.20583212147936,-1.5284456531243442,2.2550931703,2.9481733183133163,1.9928160894028064,-3.566830357652228,-22.52387694663453,-40.261927423449904,-17.16051133616358,4.204441118521444,2.355223194445184,11.69520608328092,2.9961200178994605,-3.619275300557704,-4.945356206093806,-3.847867425344804,-2.87521035879946,-4.902444144162245,1.7652708713361684,2.2997827373899598,3.0061831610765446,3.397819917725586,1.1023976070063457,4.057106271949068,4.679788428862697,-2.4887674420205417,-0.7692952614159246,-0.1305517029425129,0.0267841916698406,-0.1871291460682524,-1.3619083536904484,0.1800444247271171,0.6239487086839177,-0.4056977904063675,-3.4889020536341486,2.3956363081328416,-0.6227902467502596,-0.0214827752938473
43519,-5.057974598832319,-3.124247059335365,9.451125022690157,16.77878549743129,13.678098464949471,11.07945227175777,9.806183454996097,9.010697308290489,6.064828210536096,-0.4023382749008981,10.787854417045097,20.39871075086329,21.046432875474167,31.67792580257672,12.219890662398772,18.41776586143055,4.874186757335998,5.8696256383739005,23.43728546686663,27.136761558047468,22.45954627944496,30.85270125568315,18.41348546439316,15.834195019450515,9.233687186733636,10.013345673055616,11.010385011410696,1.587604899869118,-0.3796947584229228,3.596630103744986,12.27724944991966,2.831868103566015,3.365236185053836,3.473957474647523,3.0441318496141028,0.2509418160168241,-20.89643543849221,-0.6908985224555075,2.5500739652057907,3.03422807577411,6.156778569812052,-2.5754526832977658,-21.022090066106987,-38.319644425831264,-13.23793356408122,7.150532736098405,2.278324222873159,14.188235474272831,2.9845824130079786,-2.928182594641953,-3.5877795503330696,0.3988231275532811,0.9852416942039648,-5.291543885132334,1.812446692403798,2.237776062812404,2.935576426953751,3.6388372352472422,2.6853127511112445,7.480895936045033,8.368207643938003,-2.16963159273704,-0.5574363173918263,0.1119966232786214,0.2076143990355746,0.0590562945652334,-1.316890164087691,0.4189534309104704,0.8567584735038128,-0.2146673593579625,-2.917685761799814,2.919385003874474,-0.5360600623527285,0.2200414536277132
43520,-8.683644101379844,-5.72127831987977,9.88126314752932,16.38502199741374,17.078300503043224,11.305141895503162,9.434194699576231,7.417883095440738,6.565315230282105,0.891161983440616,13.043528602032945,20.85239163447996,24.70857063284784,43.57559121829347,10.338224967625786,17.409201149549208,5.096255239727766,8.792473038453195,26.502398956764697,29.582686193605547,29.5473839704656,40.13222739380813,14.300126992341545,15.046236450126743,10.402254795138187,11.952844395130066,13.173011404970868,7.57966744971063,11.628464683914576,15.396118523349829,11.796885762684116,2.9138352288706195,3.5161751149810003,3.371117532287238,3.3536460337743006,0.9715436746602768,-14.282462392560424,0.2328743361861404,2.6415843986964718,2.903317880265122,10.02197165884388,-1.200977657655678,-17.16980664143567,-32.54049951586732,-7.852461738723027,9.442209315938396,2.01711997687286,15.511875508002772,2.735532111522863,-1.850671356374432,-1.8533666581826085,4.753819633195059,4.89264642289395,-5.220633756244962,1.699352172448272,1.9742613055937244,2.624493366341943,3.620703403992033,4.066633625931357,10.35774965538597,11.165124759233942,-2.094214369111647,-0.3775286164481289,0.3248318118607441,0.3345637962394207,0.2929786761094907,-1.18476690667929,0.5949655764512686,0.9897686798415156,-0.0215348880692588,-1.9480540005153344,3.173560653361472,-0.4061708166458925,0.4265079984796375
43521,-11.473315123375402,-7.704982426331315,9.453111941200117,14.69167368052522,19.00617960858829,10.644433825390417,8.22949843563167,5.157620637825541,6.405009437787695,2.210596758311658,14.22794135814901,19.50170549918943,26.042174288368983,51.067596688894206,7.49128659947484,14.756525218506187,4.826933401187135,10.850508634619798,27.4052006547718,29.3201106463204,33.78863820980526,45.54569729762546,9.019981507502257,13.010687425436874,10.673048343731509,13.002226611270546,14.30594361826578,12.634334680653968,22.170679447457072,25.3546800803274,10.266378773018356,2.7572316440537734,3.368387176324378,2.978534486930669,3.3572580881530887,1.634361513151543,-6.0000333192393525,1.1450109484920703,2.500386514368629,2.554498871585977,13.229284885483429,0.443775019079509,-11.32963002589326,-23.525551906228337,-1.4942340910269094,10.918284733875014,1.5848178756813691,15.538093316530444,2.2685978681701418,-0.4649028194094995,0.1100229792830608,8.76933363434328,8.449561498550562,-4.692102100302029,1.416937764736035,1.5195238342806974,2.090133934026136,3.3089090711712776,5.055737183498304,12.358381294575446,12.760181671863936,-2.244921758601785,-0.2533979198809755,0.4726859342146099,0.3957124027756597,0.4936571667533864,-0.9883788854840768,0.6894242800794935,1.0104593614571231,0.1599963245741039,-0.7017501060598269,3.100769749749717,-0.2388814447377331,0.5738455787169116
43522,-13.19498735725679,-8.892222615340243,8.148457810001466,11.811903600098514,19.242554279760675,9.123600770838754,6.259426981433973,2.403610831541774,5.506121535875582,3.319936501748703,14.07543511796402,16.373205651551903,24.87468190100035,53.49587717841367,3.8899461417317696,10.67153783175263,4.1038826761158695,11.7737334755147,25.908400601614687,26.324271028345365,34.799772668051034,46.656726451532286,3.0518627847445035,9.948427881784596,9.989422578333915,13.005813478308424,14.188140968113018,16.217962027529758,30.190249935934325,32.512232102635934,7.7995766861603615,2.363445217110266,2.933916002863805,2.336480230164536,3.049131341251368,2.1703701445995907,3.1177886132152937,1.9478000579032864,2.1211118951798578,2.0047561531343234,15.46012442030078,2.206516953172016,-4.090654167245902,-12.206873895235551,5.228395538230099,11.49347229983776,1.0116409069600707,14.254043332296249,1.623483913535004,1.1110922428083885,2.12914665084902,12.023505978521756,11.284318959373111,-3.7487867596527336,0.9754342344600276,0.9052499429554034,1.3717515181722866,2.696240376727086,5.507506300011637,13.234364015295862,12.978710812213102,-2.539504421539168,-0.1942729005794918,0.5306522598706344,0.389625452644622,0.6442741924643025,-0.7532092110586959,0.6950451272839333,0.920438490874753,0.3187693471483699,0.6603547469922274,2.6819354976916507,-0.043938859982248,0.6462562724235511
43523,-13.721406048128106,-9.18307662366848,6.037481335905052,7.95852487252205,17.725930112446235,6.842607258579228,3.666789550573709,-0.6180141910495559,3.881443478475042,4.011235496231289,12.459667473331432,11.667841492516285,21.29026710863462,50.73460224697379,-0.1733330512704163,5.51438837820524,3.01422317441752,11.4200614131807,21.999865210573216,20.84194069988348,32.527162284004994,43.45997224212597,-3.0733793340441173,6.162759761824338,8.388689174784655,11.898510786288512,12.717552861852328,17.974933927915412,34.92916441656354,36.23134891578383,4.601062973834252,1.7576823641955648,2.2535014410160192,1.5097498303222805,2.4570576911167783,2.5215117342486666,12.130862062641846,2.555491586141119,1.5245336924062358,1.288220232153364,16.46820664121796,3.909455104540653,3.79336618331281,0.2539117359620513,11.65137262542414,11.160877820902607,0.3423884639338013,11.763396649471243,0.8559414797700324,2.729212591988602,4.022077324387045,14.167020779683996,13.091799242139226,-2.471201849889918,0.4047458598768713,0.1820625971712661,0.5273194996638907,1.806816376382809,5.3423682389118206,12.848380497884072,11.801761127764443,-2.845778820723265,-0.1939835823901821,0.4879118974856533,0.3250624834806062,0.7338035809800825,-0.50393768586103,0.6165187541732993,0.7349018817494052,0.446830042119869,1.9599408980124844,1.9407791486321209,0.1653957435646748,0.6381008365607824
43524,-13.038752572068386,-8.569921148257672,3.275275571537957,3.4268669560511054,14.56134804509128,3.967114566063784,0.6589282473741898,-3.648204245492651,1.6389805847138583,4.13485505091466,9.41928362835988,5.74922168338906,15.62314083960544,43.192926476895785,-4.350191088713849,-0.2413377174341813,1.6816035765169337,9.792752908027994,15.906893272432226,13.369274810316796,27.247690592453143,36.372575680115,-8.824100800978114,2.0062892735688043,5.99892860420152,9.716492161388194,9.930468223215737,17.763277539278832,36.00298850611824,36.256839909782656,0.9468289839826304,0.9872438435490044,1.392060932808177,0.5800490957973891,1.639486240246582,2.6476833487399065,20.09513534497587,2.904657904728794,0.7566355511649935,0.4537487849382042,16.10601269984665,5.367045197838252,11.484839866962052,12.590269084554848,17.124896750909542,9.987100192487778,-0.3677431546651928,8.276666799042443,0.0320338864760856,4.224952477931839,5.615752044593849,14.962061301337457,13.667512868910825,-0.971364351318896,-0.2477537274585972,-0.5854056630267792,-0.371992887484677,0.6964140349494722,4.557620962725668,11.19251834811986,9.3677334683465,-3.004977708466025,-0.2327101884934249,0.3493921356306063,0.2192078578649337,0.7579060364462488,-0.261495264018425,0.4694668792907872,0.4803097074003091,0.539633472690382,3.025457207809872,0.9426668124876514,0.37329056616456,0.5543828283855078
43525,-11.244023824378958,-7.136717167855311,0.0890253147789011,-1.4295146618221382,10.012706120882072,0.7146343063332866,-2.510221327036666,-6.418772058104903,-1.0258581780449276,3.6213725455463055,5.163834689706893,-0.8859948908013598,8.423423410942725,31.759321729917467,-8.269083790497065,-6.0561213336240485,0.2492924115272859,7.040725886074641,8.085319541969069,4.6032686820908655,19.534061962376278,26.181665785475616,-13.717540132059296,-2.154911811796257,3.026252815073236,6.598024964030056,6.005847164164091,15.66455560165332,33.431595698771574,32.73100813502119,-2.842288360413684,0.1171751259237725,0.431400210351373,-0.3634613393917145,0.6788095376669063,2.5317240499224614,26.167190217302483,2.961753758796417,-0.1155176959417707,-0.4388996587430356,14.34310085948176,6.405774116915812,18.15324351178617,23.564642840807405,21.083012918325714,8.101097437853577,-1.0586158894546374,4.091581705314654,-0.778623751901733,5.433694843877362,6.76256463902091,14.309118067100918,12.93104476211282,0.616416393127363,-0.9218403765015404,-1.32534472689271,-1.2489180740104424,-0.5511804986683384,3.228543069683944,8.392313600511315,5.9554970225036925,-2.8603272648871894,-0.2809843113882997,0.1351185126779971,0.0947100338565777,0.7190087906569456,-0.0410006240897132,0.277926314186727,0.190620866266662,0.5958295424926735,3.7155257954663257,-0.2121529706827671,0.5626844627518806,0.4097850335077688
43526,-8.531811670300499,-5.048679519660633,-3.2429256563866864,-6.228109760568796,4.479150210839551,-2.6638193255712044,-5.5633652835992855,-8.678099665279937,-3.849850405128612,2.492303388477008,0.0584864319011141,-7.653021207217933,0.3993414051685977,17.694754194375257,-11.571618717294855,-11.37942483111781,-1.1382449671262265,3.441868365275148,-0.8163309972803345,-4.628053139917669,10.189241314714968,13.954437219115274,-17.362922710866492,-5.97595053933616,-0.2659385295085359,2.7741362081669627,1.2536036936184682,11.967599036127684,27.62339235820944,26.164057014236423,-6.431558873462164,-0.7762412849036677,-0.5389362310466997,-1.234252809687694,-0.3282443322293996,2.181749302613716,29.69803299198587,2.726893453955789,-1.0106750844987007,-1.3239256358940854,11.274158158487838,6.883885839578316,23.06602464564369,32.09694067531281,23.105010641683307,5.678551691141336,-1.6712446181581375,-0.4344686824608857,-1.5098474342263122,6.20805003708322,7.354347118186964,12.258581166449805,10.936123226258887,2.147135263669333,-1.5509513316757213,-1.9666773220697145,-2.027936712353877,-1.8315237182740085,1.4991876247621707,4.695917979863281,1.951119599078145,-2.2866488995423757,-0.3053073709677611,-0.1226483204670017,-0.0240161628084793,0.625592608958876,0.1491852038111218,0.0707373734201238,-0.0973805377388051,0.6167125037867403,3.9382885242205545,-1.4001235052510892,0.7168951173873507,0.2264113719990279
43527,-5.172254068333557,-2.5335645743313067,-6.417970114026172,-10.58911375548937,-1.5422051536485826,-5.904844541726146,-8.226066384941763,-10.216107001367783,-6.5311148708902085,0.858304105671405,-5.411242384989474,-13.934782215443915,-7.657766490936896,2.487751985355249,-13.948593611425109,-15.705991260324677,-2.352718599262872,-0.6285052021235871,-10.01459908877822,-13.449255098300148,0.1578291683554789,0.9213264347595332,-19.49387848306496,-9.163066959793309,-3.58332341176524,-1.4501311271784187,-3.9123315465698023,7.128778537990528,19.316223283213397,17.36437654129862,-9.504430960880178,-1.6133997432408729,-1.4315304888993057,-1.9578649404350128,-1.281883415087054,1.6305170633664543,30.30526382985619,2.233368094447872,-1.842250989763538,-2.134905750258816,7.1155935546295135,6.708858557231953,25.66939812754331,37.37384570490131,22.961693940695667,2.923782260997416,-2.1538065388808576,-4.917129835760301,-2.105270076781363,6.434466496098044,7.332404313747501,9.005826450422855,7.86610906341179,3.4781620747286284,-2.0697947974034543,-2.4470612560681406,-2.642947892469941,-3.029792492774188,-0.4358362800684567,0.4495137310241131,-2.197671441618865,-1.2165542556188516,-0.2745077307872801,-0.3840840117144188,-0.1146697856922893,0.4908101361540391,0.3072257375631663,-0.1226399040738173,-0.3490149237919218,0.605458917031616,3.664006932071749,-2.489298735360609,0.8213197106298773,0.0305643533891071
43528,-1.4827536438768567,0.1432874897581435,-9.139263873284648,-14.166714192161882,-7.503527594719836,-8.754594583650787,-10.253256540390437,-10.885794218848613,-8.764331760509982,-1.0947821689152273,-10.690895500059158,-19.142904489169865,-14.957184566444354,-12.31142130212931,-15.17174824089918,-18.62735055987257,-3.296034591281661,-4.740187293739594,-18.665187090831584,-21.02595044558405,-9.575380864761524,-11.654430812658738,-19.98737200280604,-11.49619341415037,-6.629716709659575,-5.722147230170788,-9.01354914898686,1.7142418175000629,9.483160516726988,7.338014721864982,-11.792399906552426,-2.3197503567513893,-2.170446053096507,-2.4795147317814097,-2.090740079085493,0.9318890798003624,27.915317746355942,1.5429942681597069,-2.528049951705017,-2.8102446548945115,2.190546766603369,5.850574301863556,25.650047153702168,38.92762399723343,20.6412876975467,0.051289291958318,-2.466847154720086,-8.979700236368611,-2.5234004262484344,6.0473247781400215,6.692712937891401,4.87042118770318,4.015375000527588,4.482668647932135,-2.422092365604865,-2.7199691367181207,-3.043857107138124,-4.032800169145537,-2.356081695911714,-3.938291364668019,-6.033721751889099,0.3408203220779463,-0.1658428324090596,-0.6076150490391232,-0.1605522102257718,0.3306414290821488,0.436516753848291,-0.276285921411915,-0.5362154347636223,0.5662980209068644,2.9291612800097524,-3.355665218906065,0.8650310088729096,-0.1509821369688313
43529,2.2034319989761117,2.707365903268259,-11.145686023379634,-16.67732273367583,-12.858740417960837,-10.989593827311944,-11.453293834308056,-10.61895392380403,-10.277687626045008,-3.130058651463362,-15.218706044910164,-22.777351599213738,-20.79187897636004,-25.258200175411822,-15.117652396521372,-19.87292623876762,-3.9092447761363993,-8.456503849903664,-25.945874358189645,-26.64864337382142,-18.088202666787325,-22.606378239931157,-18.867909413833768,-12.842456188958344,-9.135702597729384,-9.673293771375011,-13.555172869737532,-3.668465250795861,-0.7847207635859713,-2.8300161838937576,-13.099665142173546,-2.833633990101505,-2.698926729355853,-2.76896490224049,-2.682107330349627,0.1548216854411947,22.77101847054811,0.7379406416183546,-2.9996498438420214,-3.2981538373813906,-3.0966914853422574,4.348492955290136,22.970867774838304,36.676715410937135,16.352054316061608,-2.7312207521084355,-2.5870667864142423,-12.286341053071888,-2.740809534088541,5.0388971527586985,5.485913666175518,0.261896713537077,-0.2413399266847665,5.062171880917846,-2.567449836460769,-2.7599411554731668,-3.201314035840217,-4.741307215483748,-4.043119897857127,-8.039082019948571,-9.143045429360658,2.291651082403137,0.0301168050573407,-0.7560470710038116,-0.1531521752856489,0.1618447768357602,0.5436118834579728,-0.371373945019318,-0.6410050480296915,0.5037552386743193,1.831474386225139,-3.8987147363677344,0.8420740921206831,-0.2946901573977402
43530,5.568471133681261,4.903735507345262,-12.238527773002602,-17.92239159830271,-17.115921442857697,-12.434642446641575,-11.70704571481843,-9.434220505544088,-10.86691422901697,-4.990577773469651,-18.49009668936721,-24.47820537418043,-24.611608069665685,-35.16372173830297,-13.781000598745695,-19.336351830773115,-4.175511592519304,-11.382939527580776,-31.139593891930566,-29.803060445666265,-24.61389159697224,-30.979543765652963,-16.297413944383127,-13.16010520490279,-10.883882954452677,-12.952685723792056,-17.077175255817075,-8.440944820278082,-10.404138847620448,-12.09821477786195,-13.320205339810224,-3.1126286614545333,-2.984527250097215,-2.8221230725147275,-3.009632563619969,-0.6243669493747144,15.403780714616866,-0.0898556765032145,-3.210257681208689,-3.560717729995001,-8.294791105652285,2.31171935569106,17.876788653097357,30.924775348305214,10.501333486804755,-5.236918869463933,-2.5092551295004157,-14.57078890216282,-2.753152165817935,3.4639024879406257,3.8122531550241807,-4.36395349279266,-4.488154970276054,5.156937279992441,-2.486449214332721,-2.565340271943739,-3.1090703187601005,-5.081116810899435,-5.307795272760028,-11.449471696040616,-11.201490353471788,4.461557304992929,0.3066127310427184,-0.8021304635093316,-0.0934515932997782,-2.2910068556617112e-05,0.6357563034301181,-0.3986240240052264,-0.6574851667615292,0.4220850016087993,0.5165470288484395,-4.054197238504021,0.7522966785797959,-0.3834293427315614
43531,8.338053476275164,6.523015142758315,-12.302053603945938,-17.803972802807007,-19.884343780089047,-12.976352680549471,-10.979994490941422,-7.436421835638768,-10.422092686073094,-6.433035996555304,-20.11723407403289,-24.06384945296434,-26.07804490696808,-41.210874573821,-11.2757682672358,-17.084316319418516,-4.117081896996076,-13.210358705812007,-33.70882565064157,-30.21963142739621,-28.61412606827924,-36.11831790311697,-12.552659106231475,-12.493464027133625,-11.728269131181234,-15.259755611164602,-19.203371388077144,-12.11824256963613,-18.419007951344817,-19.58051055494188,-12.44577357682184,-3.137650898363733,-3.021115682858086,-2.659296272785245,-3.0575302267380304,-1.3304930887288182,6.573935458514704,-0.8502591253588511,-3.140040354002901,-3.5767197285830754,-12.94507570066153,-0.0884198163094163,10.87002424280433,22.319452947135805,3.653374047429075,-7.310210231551739,-2.246181427008079,-15.658026033645257,-2.5740169938852158,1.4378825042459518,1.8121153997001755,-8.553267565166633,-8.311457048766552,4.753096070354951,-2.1832769945051087,-2.158265274013238,-2.7837334367368927,-5.01158057353829,-6.013280082046743,-13.833149359956495,-12.009996906314196,6.612087082594072,0.6403341675119676,-0.7327633745601043,0.0082347326085744,-0.1422631820973978,0.7184710842681898,-0.3593289842844308,-0.5920924127085412,0.3249676053339133,-0.8420424673438591,-3.802349522625432,0.6015962662541563,-0.4086777058907161
43532,10.303755803579332,7.421855350393288,-11.315742456467024,-16.331843591353845,-20.911449608349184,-12.571306996947506,-9.326097287762629,-4.8071352824146985,-8.943752176797059,-7.259680763192226,-19.87632023947719,-21.551241826385677,-25.09603807501006,-43.024293664654245,-7.824061184134695,-13.34725251325055,-3.787137962193168,-13.747972354336705,-33.35325720499182,-27.89713289547038,-29.824795352235345,-37.71892546832165,-7.993350027226082,-10.9604247995125,-11.606078042638837,-16.372554789053265,-19.682653997985884,-14.359531541686373,-24.099779730293573,-24.635069035204992,-10.564317394899428,-2.914343212495817,-2.827611275387103,-2.3204823854594454,-2.840852651554516,-1.897721478367355,-2.81366633583413,-1.4659519204848976,-2.7982548471208397,-3.3430398749581456,-16.623213516151107,-2.6328681503015106,2.6575014001601622,11.776519827418376,-3.529311364405347,-8.833135239007389,-1.8265112749602568,-15.477140264384884,-2.2318797410114906,-0.8707735658560999,-0.3468286136615819,-11.901393402005562,-11.342674037029408,3.885566224127656,-1.6855218098015643,-1.581651045550514,-2.2620248854397924,-4.530457098147254,-6.090960624556053,-14.955507833358702,-11.514456042631132,8.46790825243585,0.993699122286574,-0.551221906660414,0.1338574510670492,-0.256172718382081,0.7936150404165392,-0.2648291992829238,-0.4621260446198477,0.2154932347359575,-2.066414444817861,-3.170494783918474,0.4015340519174822,-0.3714572953983895
43533,11.33788066745402,7.535848480761764,-9.356918954636146,-13.621767192963055,-20.10611813802788,-11.248345817790243,-6.883006046638847,-1.7873178014238855,-6.546097489997406,-7.3442459198347985,-17.73672912723876,-17.155906651669177,-21.81796551125497,-40.687976613943206,-3.733891084593397,-8.493221325113664,-3.258108345657656,-12.942508236267114,-30.04435718268596,-23.098384419753906,-28.270574931864036,-35.842172747079715,-3.024724640630515,-8.734670033832455,-10.5410790034969,-16.169055189623762,-18.417845396898624,-14.99974466056928,-27.011971311463565,-26.920661964908263,-7.849341858411986,-2.4716272506549277,-2.443757398068421,-1.858477253115071,-2.4018951964418123,-2.2765032244441965,-11.808834275471035,-1.8814511584070812,-2.2219160624210645,-2.8745836616005582,-18.97901977547741,-5.075184641967475,-5.923744651086893,0.3785258281347266,-10.35454367005732,-9.728134483238591,-1.2910715519341367,-14.064527398563202,-1.765668909456645,-3.2546802677324886,-2.484560318041744,-14.094056458789456,-13.295729310444148,2.636223938723388,-1.0411450132671054,-0.8939553047981592,-1.5959637200781676,-3.6745230014373,-5.547211991427454,-14.70713869370422,-9.808124956436384,9.751515223981889,1.3195253762262478,-0.2770833154205873,0.260431030237598,-0.3375421654460531,0.8582698102004073,-0.1345344698567862,-0.2927910001662106,0.096402790911441,-2.998557943031484,-2.2296600844248124,0.1683404362584857,-0.2818913650252473
43534,11.39985721080567,6.883686437239055,-6.593522081968007,-9.88521558374455,-17.546035188146064,-9.10502661506489,-3.859164540684592,1.3462345470776416,-3.446785854386993,-6.648576650002382,-13.868267759030038,-11.27150816446692,-16.62128019750821,-34.710583958303545,0.6316373895379765,-2.9881862013535176,-2.60847433089488,-10.881731965747711,-24.03291604468729,-16.318952967105336,-24.24795785232036,-30.886783938477645,1.9411588669720816,-6.025127928150769,-8.638565588206342,-14.639427110076516,-15.478883125967942,-14.059236015574989,-27.04724867948786,-26.41554356998718,-4.541643448574409,-1.8576644084416132,-1.9236175863372704,-1.330857519331575,-1.80333300375145,-2.438424282235008,-19.518507258278564,-2.0689730772540527,-1.471189453774842,-2.202839458243916,-19.770550330953352,-7.165829826100893,-13.995019568450038,-10.740417899831932,-16.17147547125486,-9.957905637532733,-0.6879879773791314,-11.55754849987204,-1.2196121722001227,-5.48607579371348,-4.424327794274322,-14.938032172383316,-13.99517227958474,1.1272220573563072,-0.3130001228947837,-0.1621457281659968,-0.8466477140309332,-2.5158704508379577,-4.460390723948628,-13.11380649396417,-7.116727269130322,10.221104477660871,1.5674765311134973,0.0561681319235041,0.3636189943574459,-0.3864938614187571,0.9046595248858104,0.0072027943400252,-0.1132069893050148,-0.0294919041353508,-3.5216490237079827,-1.0856596702707355,-0.0785897103631896,-0.1574652475363329
43535,10.534210141913714,5.562374196070963,-3.267814082638766,-5.411583749385521,-13.468633347821754,-6.29879524163612,-0.5141457768818894,4.3081442982350415,0.0556611747425444,-5.22787676487098,-8.625486190740352,-4.431130188618847,-10.062423653063505,-25.94469135594174,4.8902929919315765,2.6526975983746914,-1.9102381719342891,-7.782326149251397,-15.828465558491324,-8.232725859012941,-18.28001406095606,-23.52808685267465,6.521477872843821,-3.0551503532955118,-6.072889348535883,-11.888148787336062,-11.098771264720176,-11.731336073034305,-24.41521551499988,-23.39849785337972,-0.9255522595493996,-1.1337927734381217,-1.3277698998110046,-0.7920255030290401,-1.1191194046761628,-2.378434941824508,-25.200847362006524,-2.0304378717259124,-0.6221194755770812,-1.3732751343292422,-18.889105623989884,-8.677965098712539,-20.72861717040557,-20.511070555500524,-20.43628771844449,-9.523295681344532,-0.0673476675448859,-8.179651207393919,-0.6380918491889375,-7.33855414736466,-6.007540482821529,-14.378233287757409,-13.392105755483136,-0.490144303536678,0.4284000308827446,0.5460830129864349,-0.0774600703380279,-1.1543640763146863,-2.9687124169380525,-10.332087948923206,-3.768472665221122,9.706656323023251,1.6913924676875196,0.4055367775930559,0.4215775389742286,-0.4067294860054291,0.9211487647209864,0.1348976907397149,0.048026225466682,-0.1588192546871736,-3.575575511330716,0.1341680905158974,-0.3185514898579811,-0.0202557253609802
43536,8.86094762337384,3.7342950547398384,0.3272118841054862,-0.5445149147917634,-8.246765197522333,-3.0338291673530136,2.865719498850535,6.8325479454064535,3.6141922704834113,-3.224034068693353,-2.510744332626384,2.7455919234827912,-2.8129235706654367,-15.471523567045164,8.677868982472898,7.917293210891329,-1.2190149904833096,-3.963937026664079,-6.152475721891938,0.3793698396562908,-11.049243033313257,-14.63054836551213,10.39270419169952,-0.0435791701660478,-3.0691965590795567,-8.125779713528551,-5.652619475584774,-8.35035992424851,-19.598884088899133,-18.396307556707235,2.697738636766863,-0.3672569994157897,-0.7153216824119989,-0.2864563454100797,-0.4244600462344988,-2.1142774991448485,-28.340515523143782,-1.7954481382767542,0.2423541970591868,-0.4418620989885226,-16.372542549040816,-9.432066637789656,-25.434636900820603,-28.034422244430704,-22.76560783079863,-8.460175189294421,0.5239251474431905,-4.218709074646362,-0.061193228582994,-8.609847898215618,-7.106696021849023,-12.4997361530068,-11.566462989710832,-2.050118732525612,1.1129407749810278,1.169846100747478,0.6524303325783607,0.2927989212998106,-1.2508975930233834,-6.631485539425493,-0.1530136609286088,8.139282153476612,1.6564614399921442,0.7243139368920796,0.4184898228386298,-0.4043399212057351,0.8941864197657803,0.2258667278538992,0.1670624013030518,-0.2872154951460254,-3.164540321077058,1.2968052089962985,-0.5315304174732183,0.1064622238350506
43537,6.559903553343226,1.6077937574749517,3.876215240810308,4.34561178233899,-2.351812829821416,0.4551833289820667,5.993918363725071,8.699047451913366,6.8714828387503015,-0.8480471662735333,3.87968333145672,9.613791681888028,4.414614951814067,-4.466390800726071,11.682495785114693,12.346500493012863,-0.568208383264736,0.1872703755488832,4.12998533585253,8.70955685356468,-3.317114718408563,-5.145272147655148,13.31228396067347,2.810688541721446,0.1185125690848824,-3.651203454064271,0.3780601849340989,-4.34489667569325,-13.281074026470884,-12.105775444864197,6.037037660889881,0.3763171541809843,-0.136853886024363,0.155923164875944,0.2137270747389061,-1.6832915848106558,-28.697115925775776,-1.415630666503524,1.041928835650127,0.5289473010299846,-12.405342480443853,-9.316669490284257,-27.632673466839336,-32.66539695097817,-22.97217083485558,-6.83605051512137,1.0463520738139895,-0.0008585785796776,0.4785119301364082,-9.143386877254365,-7.635336207360337,-9.51500203268539,-8.715748720618285,-3.3893550992455754,1.678756931093378,1.6613970798374325,1.2934865405597942,1.7031412626997746,0.4976028638929864,-2.365305302430476,3.325403306421346,5.569568122247097,1.4451857718478358,0.9684803782511734,0.3472656215329732,-0.3863865319868219,0.8109048138384856,0.2637119102136535,0.2282334319445931,-0.4090670096346819,-2.355725701079758,2.2798796577175304,-0.7001268629635699,0.201736945250513
