Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
41979,0.8646999699387311,-10.48975330613174,-2.746686994890882,-5.458185704579056,-3.769047147423447,-19.125075044373347,3.9128463925615855,-0.5000862374970553,8.34214323955111,16.556989770476445,3.7922785186065178,-10.72219382133465,-9.501297430361236,-5.844668542522785,5.204746895812503,7.317344982059732,11.469827878607646,3.254988759017553,-9.032820594367514,-9.80664623219164,-13.226976055105675,-6.180239566278934,9.189335515790631,9.925482789404317,4.218339690199725,-3.189505084922738,-4.93041390821141,-14.334154468553008,-23.124066978018952,-17.81238572141437,6.908263330642211,7.086984641923084,5.791966316630696,-2.409758265448331,-18.592689061514687,-39.6228454133817,-46.1751341548047,-30.25881625704713,4.582556118372712,5.345303207764376,4.009439082650951,-12.66949371966046,-46.309461499305925,-75.33870005202701,-44.07792723893856,-15.921448301170232,2.3679435244675187,4.806662693568377,-2.5920449963072394,-24.521234918887465,-62.66829288106464,-46.645478346980944,-12.336404574557127,4.660539352522438,1.549574638833437,-0.3892178168873326,-3.989853258796132,-24.896980244704245,-53.16005980138758,-17.30841928783815,-4.912179294588528,-13.857349336520572,2.726204291566739,-2.6786086904915294,1.5854351634205563,3.2097629266895327,-15.730452668509589,-7.082579883264374,-0.2904047793235244,0.9462859135350667,-43.99894099180968,2.715301295241075,-0.7835280011054427,-0.7440394999886675
41980,0.1378047103386226,-10.63900427445666,-0.4801957298827081,-2.168119867871797,0.3788834315770248,-15.437511484291196,5.586718059605833,1.1644507071741066,8.8718190604713,17.613624854949723,8.784835082844461,-6.27129417727735,-6.634385653154861,-3.092194974266207,7.523275717341714,8.692333627996293,12.900562286751502,3.5553400175717216,-10.57640639793719,-7.726497579076086,-9.465649556288213,-1.161235105597625,12.593995620342405,8.971376449587462,5.691234999634869,-1.7151594663497711,-3.495990772533048,-11.013892633837592,-20.5053810504312,-14.178982951292062,7.725731796667132,7.529992241020271,6.9114789292873535,0.3762860681915185,-13.118833555296876,-39.32509383478461,-51.90364501987278,-29.19701337178712,5.802455613775483,6.689568795154859,5.064359145003614,-10.724002245052857,-42.30174481125219,-74.48667720300466,-48.9487322373798,-14.75406914800902,3.207610746346565,5.518576766746157,-1.8122883569704855,-21.703694406110262,-52.91377006965904,-41.3374509559774,-14.833970393690732,8.169131593522623,2.214261782821313,0.1336035058776868,-3.108792312572919,-17.416644348369147,-39.58279153367295,-13.538074065168312,-7.729631388383984,-17.62821353838716,-0.2694232471679424,-4.503482966513377,1.5492777210604218,4.5729706081625565,-16.544164627606772,-8.962779620970856,0.1309109741041607,1.3951384867981598,-42.68351496171096,-1.5046042831537914,-3.328023431473107,-2.3859849736170924
41981,-0.7104148953230277,-9.773354852406394,2.0608154471447677,1.5698141008352104,4.9681245382187305,-10.162765547733091,6.782328356602018,2.543512290670681,8.43617576386778,17.018556324523626,13.201315502010605,-0.7872750128021365,-2.5860951546449384,0.5361948990558995,9.256209678982314,9.184851341373184,13.080652774148549,3.467806897824532,-10.926827124181449,-4.4689271191842375,-4.128772664776063,4.650818401857693,14.710126197636686,7.16015664296078,6.576014061052767,-0.0754058386418554,-1.4099807355803555,-6.047755906443815,-15.268692155112712,-8.48125297201896,7.700903976239866,7.12245703757033,7.295911634691114,3.1596040101588376,-6.042364706045961,-34.79765094627591,-52.09265269776463,-24.75434283979708,6.370323548484271,7.288610303160334,5.534387712870918,-7.742524887967023,-33.97724406848235,-66.07578913644835,-48.49064639354239,-11.654739454058609,3.640321038713697,5.584820483302105,-0.9862189708831428,-16.68621469099243,-37.141997847180974,-31.23382114104116,-15.138109449621371,11.275980716238069,2.5822609529247287,0.4915201192221893,-2.0261625058371715,-7.917043032967875,-21.3170110107812,-7.901125162101922,-9.565814112572886,-19.582870564501835,-2.9636201602820624,-5.780358667991312,1.5852032747692395,5.678867305605632,-15.5930099793708,-9.929467760235184,0.5641600840117978,1.6929864841860316,-36.05154129407833,-5.553674644852801,-5.518607946547479,-3.650108012566205
41982,-1.6168526618354424,-7.872452728935258,4.667008911769033,5.387915594362177,9.550872729568804,-3.905368101697928,7.378740899539679,3.495631256554282,7.045284491650599,14.775602707902824,16.55066703842993,5.180091090080429,2.1949028475967327,4.554159461828452,10.23516435994996,8.732849433327702,11.991361886222434,3.000037728576651,-10.04066882974134,-0.3456247879622348,2.2124980543720474,10.522901008009374,15.354498357846188,4.649606395117276,6.809018057520741,1.6008742606475783,1.1175146611236264,0.0976300223125698,-7.882512326901042,-1.3582314113900975,6.859556553773443,5.909218888790424,6.913308796177141,5.702760012259928,2.038652840085544,-26.223303447253997,-46.371478366557405,-17.337478791921853,6.240023595751179,7.0913595497336495,5.3866429495972215,-3.9421959852671007,-21.867822939190276,-50.414619894343744,-42.45113649472343,-6.987771698123415,3.6326092958786607,4.980605473934572,-0.1722452741497538,-9.874817091943193,-16.668804061801413,-17.051790962801032,-13.135461536545378,13.56534522312361,2.6161455838174663,0.6304313076859706,-0.8279537179616349,2.7587392552953403,0.0529163246166126,-0.8556489523957059,-10.156748380219046,-19.420065016437803,-5.124405842868481,-6.378602344114173,1.6727441143470598,6.403550819498583,-12.94659123328164,-9.88163511864583,0.9762294174103524,1.8440709272713351,-24.639954998074124,-9.01395104229585,-7.037109422365926,-4.433166747772723
41983,-2.5007683077832423,-5.036795313658918,7.098842312243172,8.889470257249306,13.6346873889658,2.6309840947146563,7.309841878956811,3.9351430870061503,4.82054451210108,11.05661060365096,18.431027083352927,10.99172545561551,7.136764348703094,8.390432504326682,10.350502208690983,7.373051842163161,9.742042497928942,2.19806394963858,-8.022638387642285,4.195787968156587,8.818601309199234,15.65615027641326,14.499938710330678,1.664730683888643,6.392291033802931,3.17585652913868,3.800746289173972,6.773911838005488,0.8931920613676722,6.3379797458735485,5.318218901808754,4.027791703041033,5.814617599497081,7.785193727202937,10.384997954599934,-14.262277496051093,-35.05792190275508,-7.717253491888848,5.444783241823159,6.1376497712810085,4.659903302134161,0.3716163179666933,-6.931752589762314,-28.62757218886675,-31.23214070289557,-1.322160551838387,3.2048397881491733,3.76274932733356,0.5837011305297082,-1.8746163988491071,6.614276771445147,-0.0210442181617084,-9.035569528324746,14.672484769301228,2.32085592411703,0.5344990364435065,0.3954714582787543,13.606323178208925,22.52043372407871,6.931168367764396,-9.401353257436911,-17.072557678654817,-6.600713808768755,-6.248779452117733,1.7689047972358618,6.647768047138191,-8.86931164598285,-8.830701083928512,1.3352353344350536,1.8675167316837291,-9.57490285587549,-11.534281044056613,-7.6499458863684175,-4.690413206198327
41984,-3.271626344495923,-1.4846863161284227,9.109038545099352,11.691700846262066,16.737489094489877,8.725553230732716,6.571426810122828,3.839939355147771,1.9827316665792267,6.187930113162953,18.57735531471102,15.98979734413674,11.612704705300256,11.464584376055509,9.56364660988198,5.236611085551184,6.556211486023898,1.1412274197076635,-5.112650165898062,8.622862527588971,14.869507819114611,19.28889896716078,12.274432565182684,-1.5246885250227706,5.3901370200942464,4.5138420856030965,6.3118492294684,13.222335290862835,10.088987418056922,13.645508587176684,3.267784405849953,1.6912667319346153,4.126175017141477,9.222641909119227,18.18747687055205,-0.0016912108781662,-19.15088579207784,3.054713191850715,4.09076838807875,4.551003427326706,3.45712676565612,4.829080544061627,9.522535168306913,-2.5780959042303584,-15.869916381139353,4.63599389791948,2.4261058174449053,2.0629823584510043,1.2485776518678615,6.565325592738949,30.42060909025105,18.224058884801146,-3.349058054765859,14.334046452791467,1.7410061866191595,0.2273196220832149,1.555512373749244,23.559493916225588,43.85745162504917,14.650062131607326,-7.375786619475749,-12.723021036618112,-7.331299988130744,-5.425997157849723,1.815723097753234,6.350094446170139,-3.793233064346611,-6.899761262175828,1.6129080849011062,1.7922584526179384,7.54070314505817,-12.86727636302789,-7.241401215989151,-4.436923161633727
41985,-3.839128398427758,2.466028154112816,10.468122511618198,13.468834205693408,18.445243355887403,13.723131188305636,5.2223223924509385,3.251818917201432,-1.1719817733046012,0.6200038361719651,16.895633797011005,19.57365387097273,15.018937059732124,13.266451890165715,7.913909906006381,2.53479876886182,2.746120312719114,-0.0659235791126548,-1.6561679705162693,12.383015572657088,19.56707706072259,20.800398902664835,8.94334654671625,-4.630401902937474,3.919704048811148,5.493154411839986,8.32149279095199,18.662745538569308,18.637728055110564,19.61359573798308,0.9489541260496164,-0.8373759911351386,2.0341253174080167,9.88388288418493,24.649579475437765,15.148698240675689,-0.2386078385861507,13.765565339277195,2.3424653185755173,2.521876294202876,1.9306680647704584,9.027655939293316,25.955443266208366,25.29769467820821,2.063856404844712,10.129728086454463,1.4034459275688824,0.0721188316731081,1.8006258150221934,14.624713565185042,52.30091564659205,35.806282313670465,3.1756118950377856,12.430206594956598,0.9534940487506388,-0.2324593295875919,2.570973762391734,31.60077701551141,61.84961097894957,21.438562814933608,-4.324526532212867,-6.790738076235217,-7.341975253204498,-4.023305708016951,1.7504892991499417,5.496898464591868,1.7295674324153911,-4.309602395671513,1.786509505394281,1.651036090125907,24.798778927624685,-12.89432655068529,-5.831455566581596,-3.742333425180603
41986,-4.124233352870897,6.429757260872825,10.990343858326453,13.99032820638433,18.46533637423129,17.107340695544114,3.3794060310544767,2.2695866966232665,-4.305215608726458,-5.116897148338223,13.479383083451012,21.272196657494867,16.85267035486448,13.428827426858568,5.518815263076306,-0.4635387205042321,-1.320971841389442,-1.3038625716302428,1.938474119768561,14.973767164893635,22.23896921044601,19.801626811399128,4.877178474635209,-7.3730576544880195,2.136964366756638,6.017837275827169,9.5415696099792,22.389561288085243,25.5027455986912,23.425759616001265,-1.3772382608738274,-3.2762949181075376,-0.2372044240918823,9.703266655380997,29.072751438972897,29.60386830137382,19.66865736982037,23.18287811562676,0.4019151405979331,0.2836840683500812,0.2623196430848838,12.569150938648592,40.74671192473196,52.23140845182948,20.62989166038438,14.445617109060654,0.2670135648691386,-1.9828593818431317,2.2265283972739462,21.49500237358109,69.9031281923065,50.80479905483542,9.648934584482785,9.012609556446678,0.0566234646725236,-0.7603318647250104,3.3730207410807744,36.87113804216596,74.53992720922734,26.481514069526607,-0.6293018343398641,0.110143798172024,-6.732463525306084,-2.216210114366804,1.51717933199959,4.12767411295192,7.089703589392349,-1.3530028141135402,1.840230619767893,1.4744026325467088,40.198432108399615,-11.63608533694852,-3.5756166012225945,-2.7198797784750948
41987,-4.069756584682569,9.995000254342088,10.557064895277342,13.149734081685542,16.668857042815176,18.556235383103147,1.2069932853177452,1.0358573038279766,-7.074827828543376,-10.466162639771834,8.606156662841865,20.80392615806817,16.78026793774921,11.78369142732686,2.567393506777228,-3.4601763686968483,-5.260853692671511,-2.449398142601379,5.250399821561128,16.009507962041518,22.43064886460397,16.200711649666427,0.5088313154043665,-9.507853015514346,0.2198326865376008,6.027992081077209,9.76442834333176,23.86275068174291,29.806649824665488,24.509275561534714,-3.4600868245403573,-5.357341619749293,-2.4503382671806087,8.687799175580276,30.9347622298988,41.77777060533947,38.36291284741248,30.20135547497121,-1.5155030984287463,-1.915271731547222,-1.359152667011205,15.098634844048055,52.36207725252219,75.41172420987348,37.73929352563697,17.00457413663548,-0.8467378086381212,-3.865916697429273,2.518229805725388,26.46394443824324,81.23121777174515,61.470165610134,15.158211521150088,4.313528592476087,-0.8426856624360517,-1.2585804751881613,3.90929124040062,38.76646034336118,80.45269511068452,29.11115058317042,3.2401059925748723,7.236557604685619,-5.655439743936912,-0.2203702120706746,1.0774819019187951,2.334819175572868,11.690868372023465,1.6396929605637762,1.7660873536213977,1.285662548875622,51.87549276546735,-9.247533566866592,-0.7465885055337625,-1.511206499879273
41988,-3.649123726126041,12.771322970952646,9.134782593997953,10.980641270971036,13.116066647005574,17.974040688783802,-1.098380058769734,-0.2807980322845825,-9.174029464348909,-14.901848777605684,2.713894959283905,18.11709880591908,14.68666476062544,8.394225565558495,-0.6934524505306269,-6.158237053303015,-8.710511941469289,-3.38701469831995,7.89782926927425,15.27597031648776,19.97316261654101,10.233326228292835,-3.714506903705636,-10.846045474841397,-1.6496875958843569,5.507575931428799,8.893443737474513,22.782076126545515,30.94442369698033,22.616411687339305,-5.087325699615774,-6.85625630929392,-4.380189898805314,6.917977372261466,29.952087423779474,50.26439269816946,53.69346953042835,33.97656977753805,-3.205749775938508,-3.840484550658101,-2.7601251555339816,16.341301445084934,59.51825474715637,92.29095997232264,51.39625878956855,17.437501887699,-1.8116534610948936,-5.3599193071611,2.670273130303393,28.99252850297337,84.87383992147771,66.43035812852004,18.890986906080133,-1.266275196630013,-1.6418925490271057,-1.6306046976951802,4.147028614464467,37.00953980128426,78.77100973976117,28.894251159332345,6.786776544818922,13.79935550302532,-4.291144069869263,1.7346797352328134,0.419831722269286,0.2575641203023466,15.01947590140741,4.339610943484743,1.5643757549721569,1.097506574743292,58.32299723050272,-5.998478024798664,2.299957789948944,-0.2688122499138929
41989,-2.872032354077935,14.435781720409135,6.785378968025471,7.657557748243574,8.061156511542867,15.495846524194462,-3.326305311746629,-1.5062410447387145,-10.366510506079486,-17.98305039144759,-3.6407109529516655,13.404613236652018,10.699281617229913,3.5578169808050597,-3.978750647688901,-8.292151894179598,-11.362376923365794,-4.019265381399383,9.58453096852457,12.76493214565009,15.01715031057016,2.4525354061794724,-7.37933011008097,-11.27047767178828,-3.3025123374899765,4.488602900650455,6.96068931079205,19.13463264009551,28.666100272579037,17.86620679028744,-6.107427662045631,-7.617019877143917,-5.837277547331386,4.542093022635608,26.118744199846077,54.00420727224032,63.82218665112024,34.0291120452896,-4.498354892448523,-5.2971046839173646,-3.80121532728592,16.133332794443707,61.32791357285798,100.87407223446958,59.93636486513502,15.63594655848993,-2.52621127252311,-6.292036424451587,2.67830682563656,28.775699387343284,80.17623919000258,64.86329262394233,20.24763046833484,-7.191023968231631,-2.25442352749473,-1.794985786260403,4.07509692321695,31.68877419917168,69.44600104983058,25.695059222864963,9.55131479661597,19.05350813932786,-2.821308556190765,3.432565136072204,-0.4349040566834394,-1.929557720143126,16.705116929543042,6.458249540153546,1.2437581658689776,0.9108437232450588,58.57678960807679,-2.2419652942615853,5.1711121573754175,0.8618267932762061
41990,-1.7861266862964624,14.773014797836714,3.666921860906649,3.481260016261668,1.9347584445451167,11.465353461740229,-5.27220324917017,-2.481339014487129,-10.513423955813805,-19.39974617227736,-9.83763928553972,7.091113909179887,5.182706906668041,-2.2211128247127268,-6.989996852695528,-9.653751814861478,-12.991342546180498,-4.27540101660782,10.135259593057397,8.684044326588873,8.027632521809132,-6.322407255696722,-10.148274553832296,-10.744002995359406,-4.597082036866506,3.0509558318401666,4.129019195844927,13.20878910084212,23.11784435686633,10.740446057811235,-6.443681738729629,-7.56769161596698,-6.686186303053292,1.7642984535093689,19.71647001997415,52.41580211453355,67.44769802805762,30.30599518349466,-5.273727330071815,-6.150045228878674,-4.391212850075757,14.443196383472266,57.407902710918925,99.95632563087652,62.23127166248609,11.770889454600889,-2.9239502665681845,-6.55357250098601,2.539101992033486,25.77980353058526,67.33459847883097,56.61427526699908,18.927851784192345,-12.842103273506078,-2.618541323186657,-1.6974247091929222,3.704738569155804,23.25826748985679,53.22337818148724,19.705305483941007,11.17179483861165,22.38503184344183,-1.405950017869269,4.694633502820166,-1.4320298068725394,-4.032648451587794,16.564427477217,7.781453169831303,0.8210316969906422,0.7159928552689758,52.34380414412185,1.625608861301585,7.4879874357446115,1.7584664010291666
41991,-0.4742715785817347,13.703872307141078,0.0242981024208196,-1.1500897955746436,-4.694695978560371,6.388981051169961,-6.756487161991887,-3.0804014394014856,-9.58908516040344,-19.005144630003045,-15.25693000819211,-0.2069624938987264,-1.2960271386174556,-8.285801188500114,-9.442399468810784,-10.11191299989744,-13.47224908344599,-4.117626626295454,9.515765333878502,3.439752028232334,-0.2609986154647428,-15.093591026258888,-11.792529971099558,-9.310485774188836,-5.430407063835093,1.317410426984382,0.6777889384811473,5.571687278095408,14.83530328242284,2.03327887492076,-6.0987672430501005,-6.726171453233036,-6.857505714981286,-1.1726933569710654,11.294248396327536,45.47622261561917,63.97071724100742,23.191323260049888,-5.473783702701048,-6.336225643335324,-4.494453968274184,11.380616364946745,47.93755823515419,89.28095540035163,57.83427108510803,6.276726832162932,-2.9789510074227548,-6.111959512831501,2.252055842934552,20.25210137088223,47.40028649189732,42.24254982580696,14.979187852775889,-17.583853612854693,-2.7026337519794468,-1.3190111723324134,3.068945084462004,12.498325230652863,31.58226832970112,11.436474278057466,11.431120468590915,23.38420164720857,-0.1659290983592518,5.399208739989187,-2.4863250687087666,-5.857190080720254,14.622940903676492,8.194219683257714,0.3205899741164599,0.4960305086130245,40.05668723580364,5.208072863378575,8.935776832746576,2.3349087478452413
41992,0.9524394225861268,11.298769222877928,-3.8299467177189257,-5.781121920736516,-11.17709229018512,0.8723822629993311,-7.641359326931965,-3.22545327292503,-7.68362767478199,-16.83104115563488,-19.3432742899151,-7.744456069066819,-8.028103407827958,-13.903170728479196,-11.092366195839562,-9.62396147192175,-12.786715066149132,-3.5446042224782173,7.834936268824561,-2.4053103791535784,-8.925287705061274,-22.79878493952537,-12.210973061562298,-7.088794335594385,-5.744869358109653,-0.5560362248570891,-3.0264899989635823,-2.988038551433541,4.689011860427369,-7.240109526560667,-5.149777666886326,-5.195582669239154,-6.35229291067542,-4.008870802084142,1.6186088724878362,33.73938197120662,53.57935281584544,13.464466162442552,-5.10502950061351,-5.867900230476925,-4.131150946389586,7.19162500148873,33.65909980825343,69.59673828060947,47.047969767854326,-0.1981512551241621,-2.706023335608245,-5.013642734559927,1.821803641327788,12.700670352648036,22.19133697729629,22.988912916088328,8.80038679640388,-20.835892362245232,-2.506588158812126,-0.6797902465363227,2.2203513391990897,0.4398000403976865,6.59150204238297,1.673970018716406,10.285584954098942,21.896089780507797,0.8268366058820266,5.493421068467601,-3.489862133603565,-7.22761769553586,11.112156206736213,7.6932030425672435,-0.2264569270665883,0.2317506700942563,22.846563707137054,8.151817256357898,9.305982837174358,2.549132032305592
41993,2.3652634904147187,7.773766357881078,-7.543081957396377,-9.946469069289527,-16.848343495811356,-4.452649677679333,-7.843657613831121,-2.8948259528197973,-4.992438335027681,-13.08456727255477,-21.66481525737543,-14.726918958789536,-14.24276650640631,-18.352195254663982,-11.762542227302172,-8.237981573622601,-11.019431925967304,-2.5920424700500204,5.328920050280283,-8.19576934311304,-16.959220087717018,-28.439314963055224,-11.434440149322636,-4.260825688824649,-5.530581852726454,-2.3939049134811987,-6.571322889542195,-11.54625546412474,-6.212314131702437,-15.964988173691136,-3.7348318924889146,-3.1502142232553982,-5.23899237040309,-6.49031559655792,-8.400536767578425,18.28910863012874,37.24291243533588,2.210477550789898,-4.234174975573046,-4.8271532302654565,-3.371100759208709,2.239513279095264,15.81835317204002,42.60651837997671,30.90466121394864,-6.868518203077377,-2.1559576603707478,-3.3777258187613644,1.261282522030218,3.8462624140055066,-5.881132019428843,0.6653674197014138,1.0984821111615823,-22.14366892060708,-2.059446857885792,0.1627809670883842,1.2276400638358496,-11.740070273470591,-19.301783158780008,-8.602491425683777,7.870877920735583,18.04207871284065,1.5508311540089132,4.996452783214727,-4.323567472780409,-8.005594024156178,6.442080806815618,6.385287058477863,-0.783574797569075,-0.0925750323837002,2.43504426537088,10.1822470402306,8.525188662077746,2.4060053810435416
41994,3.630829829744717,3.46948432867368,-10.755505193599951,-13.21989261878486,-21.10225418798336,-9.001964180225041,-7.3425622386491485,-2.1252109779969808,-1.7937739191509612,-8.126755913460538,-21.959745922744823,-20.397613299115783,-19.19711075075238,-21.013894235978857,-11.361750791679407,-6.086156744729895,-8.345141846155448,-1.3304128945257947,2.3293715985620302,-13.260360253905128,-23.39427741667301,-31.20603609111321,-9.61532591164628,-1.0550402177332985,-4.823544122144774,-4.017895311231277,-9.546419359806576,-19.148238884744384,-16.649360930350195,-23.06387692383378,-2.03339192421467,-0.8140375954488874,-3.643575417615692,-8.39261398868076,-17.800907556831678,0.6311310842553728,16.61374928544979,-9.306559113770495,-2.9772537961049617,-3.352710039161262,-2.322002657984903,-3.0269874450305045,-3.949382448199199,10.8101086227916,11.060489568220714,-12.907937990845356,-1.4068057062103607,-1.3813568412638022,0.5944355769280038,-5.4491892238447575,-34.05417464392595,-22.52307397571168,-7.195555104490456,-21.23869799199512,-1.4139957670547396,1.1202351537135231,0.1705579033215751,-22.839305096376105,-43.52826050424279,-18.323703481535706,4.484749018584912,12.209425924755658,2.028633626325302,3.9941107767193977,-4.871253764198214,-8.10495437370868,1.1525170013384949,4.472350222261946,-1.3105902626546295,-0.483601708397149,-19.044050297424064,11.13048479889509,6.666487157446479,1.954477728634895
41995,4.6251290048265705,-1.1849262525166373,-13.136655623440816,-15.259930500295038,-23.45839625717095,-12.304775791951158,-6.181473766090919,-1.0070614150942123,1.5826558959696886,-2.4353264232001024,-20.16558031169964,-24.12222329725528,-22.265162585671018,-21.451838230555797,-9.897514735755074,-3.3701870393595623,-5.008382071270392,0.1400002704596465,-0.780006270062008,-16.9928634230444,-27.418397762173527,-30.587654470279244,-7.004374567524598,2.272783377677665,-3.7001790088256215,-5.264888694192057,-11.593089030034502,-24.92011438762517,-25.4353921231389,-27.631572093799463,-0.2430680400356755,1.565404313440457,-1.7343510075183195,-9.542085536661345,-25.66607368379533,-17.464400250384823,-6.152080755679818,-19.791935210929484,-1.48392656593386,-1.6210832043326366,-1.1142123803069612,-8.115515380066828,-23.77731887687957,-22.74285366093736,-10.384984371084435,-17.55111856471307,-0.5525987422903651,0.7612018316661875,-0.1422579750071357,-14.27005824372906,-59.49671403878905,-44.2061353413609,-15.042187762064266,-18.08069573856848,-0.6392655202245692,2.0834962123829195,-0.8662125156577228,-31.757107190448615,-63.66883221345784,-26.44916951464108,0.5486049121825818,5.009787020786341,2.3144962589054376,2.625688696280829,-5.034488660158193,-7.501624671943373,-4.151020383020254,2.2240975433538988,-1.7660235220778393,-0.934459867005362,-39.2744026910045,10.947662144065102,3.941945444090443,1.2797396315820202
41996,5.24685075131807,-5.718666969894272,-14.419846291143786,-15.847005016769408,-23.61810864856893,-14.053795275834084,-4.463931562945155,0.326039237967546,4.792336958683728,3.4442152820761707,-16.427837272308448,-25.46153481691264,-23.01549383269228,-19.47301215314316,-7.479442978843936,-0.3405793467226798,-1.2986157586837916,1.696374331803057,-3.6129819986615592,-18.92710955016506,-28.479009824427543,-26.447322649613053,-3.917921804212361,5.459834747234486,-2.2690652435211454,-6.004425464876461,-12.44875780260313,-28.17338190357589,-31.557570518687832,-29.051263964032444,1.4440368209833867,3.7445323939898554,0.2966259279641773,-9.832745449921452,-31.220288674771336,-34.152285266348855,-28.63463355284485,-28.072419503812103,0.0808859013132185,0.1753584158347333,0.1159158744634411,-12.537893389194789,-41.75294410900077,-54.76402283012169,-31.123049452317133,-20.19022766603221,0.3088637984774903,2.8231845882212983,-0.9000873497681036,-21.74127463127909,-79.60534390552836,-62.10104362111602,-21.425113455134948,-12.87561454583656,0.187913829174341,2.935940629469032,-1.7999252273181363,-37.61019686207371,-77.71277725469824,-32.08497512028649,-3.4469170909418656,-2.7886391307145826,2.4782481730199875,1.0649868495106976,-4.746493624344098,-6.237348780577209,-8.868972295188657,-0.0576215093685914,-2.1099608874204936,-1.4222977475467935,-56.0131453655788,9.705604216659488,0.6769672364392075,0.4913953852956736
41997,5.428507626607845,-9.671554774853938,-14.432277608915742,-14.90783771044174,-21.50193182460941,-14.13433268528672,-2.3440022779028498,1.712773996302057,7.513493450263579,8.953851369615451,-11.087102605216408,-24.22358531434047,-21.26779855183591,-15.161109995147,-4.312604693597439,2.72787846700367,2.4764521926725145,3.2024957158086607,-5.829976674788253,-18.79659096835377,-26.356999350205363,-19.056906677830312,-0.6997945721325965,8.256007327869265,-0.6607901842362637,-6.153700376247439,-11.98099819820583,-28.489660461953918,-34.29900390198348,-27.07674811314987,2.862527570703681,5.509488577837439,2.253400655373206,-9.237244561794908,-33.90958285119113,-47.71207205415683,-48.4222141032956,-33.233532007989886,1.5557262189609586,1.8505957824945825,1.2419272660595624,-15.859140382767468,-56.11214382696133,-82.06778192769859,-48.896525924525896,-20.45299494104896,1.0875320657059002,4.590632036877823,-1.620623413901748,-27.119233204037137,-92.28016520016158,-74.26229620293401,-25.482579683157663,-6.066162044370086,0.9911759465030796,3.567480730710728,-2.556846373008496,-39.82659237260563,-84.27249955996304,-34.58739602850264,-7.005254766314814,-10.347464596848983,2.5883613392450235,-0.5019905789332711,-3.9833050893101913,-4.416732653708474,-12.478274955737229,-2.078461026698243,-2.3073640514423013,-1.9084050595941453,-67.34427202978966,7.58427096916856,-2.7302093959792213,-0.2909045969114353
41998,5.144034455980996,-12.64548088079161,-13.116844919656948,-12.524401905341804,-17.263800538205732,-12.629626826177734,-0.0120774246737172,2.9824952495005577,9.48119131990503,13.578784897808273,-4.645773142354524,-20.489046875776037,-17.12124276281961,-8.877558804457294,-0.6810119653973159,5.561908869845163,6.016738410763626,4.519239737984802,-7.180585915968208,-16.570978561472852,-21.201839819670653,-9.083215731730546,2.3175142456720605,10.44175818321867,0.9831524787172224,-5.688253645223517,-10.206659851046457,-25.774997591558694,-33.32631839295562,-21.869822383531503,3.8900507064244616,6.697301261656005,3.955107948922361,-7.8105494360387215,-33.460194118442246,-56.73546613722048,-63.38370771886197,-34.7253108745754,2.799496243808417,3.2447910883133213,2.1604972791094106,-17.742546723216712,-65.42102590541683,-101.90560520892326,-61.75613455374573,-18.252565404112723,1.71053481085847,5.885444541962463,-2.240438846625762,-29.869513519332735,-96.15044954103604,-79.3001368856852,-26.6211744884696,1.70548277705233,1.701740469678582,3.887946036917591,-3.0788863473045045,-38.20629547479762,-82.73062583365115,-33.63977747250836,-9.687805336224685,-16.852819930480603,2.696976641681691,-1.8998173834513727,-2.7706806789059053,-2.197844045636703,-14.593206502378663,-3.5900828024478417,-2.331599821411697,-2.3411453410176115,-71.90045714506039,4.847790283596994,-5.858687171160388,-0.9526738746856565
