Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
28162,1.6803186512791055,-13.821896251651998,-12.546867960446988,-0.6668728662552668,0.934589472563598,5.546032021292148,-4.390638849087813,-2.824893087961607,7.164135160093146,5.044773996404672,2.355345306892237,8.16253158508149,10.919441519620271,5.412352480383414,-3.467893059932683,-5.134821949602171,-0.2617965206868087,14.595176229778202,7.821245305769278,12.036218780551296,16.74305390619192,6.446070705984759,-5.191140424577386,-2.51291955237152,6.832656906820628,12.370306878895953,20.28803383634856,16.133456128574913,16.60289972532824,3.8639985615024233,-7.086993354184433,-6.379721720065965,-1.0564261562724362,3.211202062799877,16.92351015149067,19.35954122866364,23.525630049352912,10.1371693789763,-6.37890172016841,-5.401039467100477,-2.139493639737202,1.3073635580760234,7.310496253418266,18.07557436937684,23.8718201745154,9.431356547160552,-4.4880515910621614,-4.592092930004694,-2.56373080930812,0.9410942473008914,1.2174727643820509,-2.5640908336178585,13.33314052500207,8.136062334582139,-5.270756529241297,-5.272799803217155,-0.6683073774912146,-3.4495890808077188,-8.202628310765473,-13.49519139828393,-4.023582653886086,12.874898228921513,-10.407256596694753,-8.46224656059349,2.2473662002429395,0.3104492720523372,-3.8980057810708377,-5.241639576915789,-12.837297310981416,3.4361055476456235,-4.500064601403686,5.920025645764122,1.372929298027454,-12.653801930083914
28163,1.987140361439229,-12.040264808101393,-15.37290782479796,-7.074184344973286,-8.136730015713036,2.632547807669849,-2.0251073450271315,-0.8313872328252886,8.065642410578684,4.633201793165005,-0.7198434491684907,5.271403220018267,7.855269719770749,6.358936069276244,-2.372237329814449,-3.859830790649621,-0.2992817117034508,13.576102823668425,7.998844933394505,10.261019593837108,15.09986290280543,9.606904346043423,-1.9632035598134492,-0.7318120893440233,8.036856835228066,13.469071115888749,20.72094001360291,16.854469047617695,17.563341537237932,5.920597777476112,-4.709651797992104,-3.6649441483755423,1.0102386526370954,5.238392289944965,19.6121840399378,24.739513163874424,32.7698830255519,14.40863053596575,-3.697267272272538,-2.446294497951913,0.2904077653059971,3.5098188021105603,10.56397563147726,33.01071323153171,36.79717706143207,15.820745462349828,-1.2172302981157754,-1.0219754724277723,0.718544457611043,3.824761944286829,3.3672022754823945,1.9826513325724684,20.220890577166195,12.106277175148152,-1.5480532603852002,-0.751176304088286,2.4738615623269515,-0.8918152544625116,-7.350821847518413,-8.58011717830996,1.1191546264462735,16.43641242997401,-5.0756626649117,-8.516453477164703,1.2748675287330389,-1.5301509814750962,1.4339532342117731,-1.1567646008426573,-8.29493247628312,2.0169747628346646,5.14538128882465,13.033927771766944,6.299316665359116,-7.461730116840777
28164,1.991481056404749,-9.349795734681678,-16.825328060331596,-12.738260788534792,-16.509356152792165,-0.339397348875444,0.4506931242785632,1.2156797304279736,8.108187447908744,3.731955166478262,-3.724451492029457,1.873530947601788,4.123267551917799,7.0479883653882585,-1.106378652863499,-2.305161335465454,-0.2758851246100607,11.24247222883118,7.330148796828364,7.369902125922944,12.002870271482823,11.994727083853816,1.2575850528345356,1.1151861555473674,8.397404890744202,13.117392640678768,18.96622259676958,15.644171331349805,16.66968530915941,7.547896815093644,-1.9763445565919189,-0.6484114074267878,2.936613137828527,6.628824951440153,20.325878730231903,28.11418859447318,39.64417416544812,17.55501347333609,-0.7105088051916175,0.7050407379717729,2.65662180684698,5.310459769122912,12.903195914414908,47.08002089169462,47.34373058323869,20.97996871960043,2.157958862999946,2.647435641442072,3.992598108408252,6.48935191178107,5.396625150249292,6.531797325660783,25.02018019204684,15.056035078361964,2.298159799960126,3.763008639497437,5.367605970145036,1.8959976740130269,-5.881597187080366,-2.9810307896451422,5.92344153608708,18.631220320779114,0.8083106013531165,-7.99004641007827,0.3099884883940179,-3.100449868550699,6.850620834530252,3.0980105965660387,-2.811622737052616,0.4092562579662872,14.929341058638691,18.93138947903036,10.83643277883452,-1.419662782991696
28165,1.7230184745574328,-6.151053799855036,-16.810494249438115,-17.14569092521513,-23.427931859776187,-3.0349149935337394,2.776014948161268,3.1205674669016,7.29266196088867,2.391438411911984,-6.427727493452196,-1.7421323715178545,-0.0078594032283539,7.292710495641853,0.2224900479528933,-0.6127032460316061,-0.2339649570288505,7.75698866438117,5.865287904782034,3.5783324629708,7.608926140327834,13.097316666428563,4.272793055643111,2.8587514973511645,7.848935237983984,11.327031967847995,15.155263700342,12.510916163427904,13.757231605520529,8.304657972353981,0.8535051591277684,2.3849283661391967,4.53306468201012,7.235870660591062,18.915085634434345,28.821771756055096,42.91309885086525,18.91324602913563,2.2831276261332167,3.7472657352318266,4.722573992479849,6.506225554560657,13.957603230204189,58.12736183316464,53.84078863162053,24.10632567846929,5.296871397638396,6.058893893076772,6.935802616225291,8.686207301844368,7.05289121514184,10.374257043480569,26.99875122708939,16.52698703157841,5.889194018639766,7.836384077167947,7.75992375095461,4.679451370957953,-3.92910030939227,2.739478237451332,9.904881372253362,19.253843130530527,6.705926919538038,-6.926681418783755,-0.5891813898772595,-4.281510613654929,11.86184633016415,7.079439283399778,3.01040049064748,-1.2342785598082082,23.95289794219083,22.9217253047654,14.521639811738211,4.824844452467097
28166,1.248358536045196,-2.8644958236232894,-15.369000741337375,-19.91329280584924,-28.26943353455984,-5.172477467197006,4.714866273169525,4.703382335282821,5.71393886285817,0.7117873888948536,-8.624707727501086,-5.259248879698848,-4.2267262142779645,6.9263810031326285,1.5038735541984558,1.0704744972810192,-0.2170556286519828,3.403206406584603,3.74224936805689,-0.7872386848334245,2.220698908869227,12.540912474879107,6.914648090316796,4.34055932579351,6.426303135022997,8.26952033049402,9.646765183961612,7.696867122647376,8.903883088722404,7.844841737266422,3.519061856991574,5.151722112671017,5.647964769596559,7.006423330591608,15.459286380913042,26.46601003481185,41.68625495878041,18.005584229375188,4.988997964906588,6.388756804030649,6.286010076696011,6.963774624209764,13.48837674178228,64.15088380184612,54.97870997889965,24.5997710902056,7.884878194601555,8.881905560535449,9.253329697213587,10.1975907299531,8.104601158911443,12.877401020684212,25.749780390262856,16.212312295572946,8.87375011364665,11.08708178308562,9.44635714439484,7.206107708538719,-1.671399538847085,8.017896646091053,12.688545130427228,18.252909809351813,12.063646326166298,-5.403038876683724,-1.3819004658598455,-5.00385333438646,15.990219635816516,10.36416434708565,8.521678754942336,-2.7566960173506576,31.3228994718483,24.511828779611445,16.957823486476062,10.591455740430751
28167,0.6602997718807728,0.1232453755273194,-12.667189123020002,-20.8207012035835,-30.59951391960615,-6.553720971214945,6.0818340999982805,5.818726994089435,3.550075857247612,-1.1633735363842304,-10.150728844197497,-8.362004390996653,-8.201302159033398,5.8329089256243005,2.633511267559661,2.6060418152933518,-0.261348331597131,-1.4372950195248182,1.174024017628311,-5.317527713204014,-3.731006554102421,10.157248576236828,9.050666537482996,5.428433264857596,4.263880066410816,4.259996219231195,2.9925267328174736,1.6610459484693942,2.444456894728944,5.982718839270338,5.7836325461677935,7.398901801955922,6.184104851088572,5.986928465237101,10.265913517478165,20.990498279697785,35.56791719224059,14.623840177836362,7.147184713318612,8.38238343373264,7.201153611634543,6.636645868861701,11.428089910107053,63.60061764562348,50.01047061740341,22.15229539411931,9.667217942277864,10.847301488190071,10.710451294587063,10.86124201337359,8.373804315860708,13.576567662428564,21.25559683816228,14.001818632868126,10.964816997248414,13.223047713217312,10.290295089776402,9.230698306667971,0.6869673024733463,12.348328651682053,14.046741616123704,15.7350397120026,16.367061395111882,-3.523183051464051,-2.044644378369941,-5.249948748097329,18.817654403959025,12.5950435809343,13.100474483155647,-4.013151313374212,36.24313643697924,23.46618431164236,17.85614867722398,15.243402456161215
28168,0.0636631337495129,2.505896781132727,-8.977212292433943,-19.82617460551508,-30.211208528921016,-7.081784429364952,6.761398811816463,6.3704896713500885,1.042098180460927,-3.0585502117490546,-10.892725521495873,-10.764133016720754,-11.60457383231647,3.973226879446719,3.5221680582799024,3.876507517716602,-0.3884304257783518,-6.318927674082147,-1.5729500295265113,-9.559984803015572,-9.72138380201416,6.025213556938251,10.584634590187845,6.028620954729983,1.5832305770281143,-0.27550652418094,-4.119091826630989,-4.965123784463719,-5.048129291252339,2.737660275362586,7.456939583975749,8.92883789835547,6.108629676604776,4.317299777001872,3.843242808730431,12.71389250385787,24.749992084092977,8.881513165309599,8.559453314411604,9.550796533398469,7.394209930577574,5.571901547426894,7.900567281245943,55.63343318753278,38.89124984825765,16.80437996295227,10.476063910714032,11.775005931513205,11.158685467360932,10.590307362342733,7.763129873075687,12.24568751002167,13.903935908702133,10.00480339894598,11.969547515784573,14.07022049390263,10.235372670826036,10.54137359859122,2.9351033303499263,15.334242132338002,13.91850749609788,11.950656021333767,19.192647068947963,-1.411762180703244,-2.568381046371717,-5.050581251525168,20.029087830373484,13.521438321159502,16.225652539755355,-4.885947525847324,38.10303858749389,19.838460613331584,17.06937916509153,18.26024367873745
28169,-0.4403088855965137,4.091218688798047,-4.648042333549947,-17.064674359418287,-27.142479062170704,-6.766462495085875,6.718582676516018,6.321146491834122,-1.533303758255461,-4.782513845117681,-10.796679497398175,-12.236268982539888,-14.141859135027651,1.4034039940100047,4.102903046989023,4.794377704120648,-0.6004154054820229,-10.774215727934592,-4.206818535387447,-13.065794773644386,-15.179526506211884,0.4801408049784917,11.455101318460382,6.094018331557923,-1.329724213999688,-4.845866399217026,-10.936089219934884,-11.445377978150873,-12.814407619275055,-1.6489455840731906,8.411903769611197,9.61827235064129,5.455343846639866,2.2134329129196764,-3.150420774130465,2.3193361901857057,10.033131247067017,1.2251447270447666,9.109068200472128,9.803805119749663,6.870405826666286,3.905232988657567,3.2174285378367413,40.28865213640847,22.335004618188325,8.96018065488884,10.247754404453184,11.591943299586337,10.552689290932896,9.386047801434088,6.274202583358352,8.937130313360072,4.453580180151188,4.547371720835434,11.808791944193434,13.58766853024117,9.309715221186613,10.98398937467422,4.87639675123851,16.72779361607049,12.40905337887665,7.263756161000693,20.25189462443477,0.7935244754158489,-2.9540333625602657,-4.47602006629262,19.44862432473764,13.02878834634082,17.53866143718652,-5.296694359903944,36.55366392563548,13.97061911838195,14.611939874288698,19.298480509951197
28170,-0.7687985444457685,4.817931211555366,-0.0706052379278344,-12.829095013287704,-21.6711135129416,-5.716147440478165,5.999866198538894,5.694589435617432,-3.89499884758441,-6.147488849511556,-9.870855023747838,-12.628863317775384,-15.57738500722005,-1.7187385672128002,4.3362035032394255,5.307660713857152,-0.8782488688362124,-14.359923421545764,-6.441797646075727,-15.439213963309614,-19.54550938604182,-5.912088137045246,11.632698931290507,5.6276234918432575,-4.155656942668895,-8.948756358959516,-16.72420745912732,-17.021859570260936,-19.987909299795927,-6.728530827889801,8.594394642120367,9.429075776520753,4.319192823624474,-0.0595564668551848,-9.97605797106836,-9.20294151054767,-7.230221296885293,-7.598672936627896,8.771345627413288,9.145992836659437,5.711790924755503,1.844961490447239,-2.149317273982694,18.55684660693184,1.7770230295279574,-0.6420032268764878,9.028294046152045,10.338172432717707,8.955850118055286,7.34147646906439,4.01446580260681,3.984806060491786,-6.047423981477799,-1.856084356857007,10.524148283263909,11.868271468108082,7.621653934345644,10.481501270824438,6.347501480599039,16.452498716729032,9.769855668355568,2.109723080010742,19.423000677169707,2.949820634620476,-3.2071514550506466,-3.623522284303738,17.06389691812143,11.153868019457594,16.886979540654234,-5.21417929792431,31.56136858155833,6.459214856804746,10.664163624537474,18.232740362419083
28171,-0.8694372711258208,4.754268475380253,4.35934280208826,-7.5371895525869395,-14.287682361650909,-4.118181447963084,4.724511488078241,4.572242478615944,-5.78894709515297,-6.989456257172527,-8.184722540255521,-11.88822887706656,-15.757561228746452,-5.140359235887663,4.212587536502837,5.401470440609793,-1.1835168026621454,-16.702496607658055,-8.029640769646253,-16.38360506899478,-22.33062625315581,-12.414271406514512,11.117496535487298,4.681020567458342,-6.577463610959738,-12.126573482997696,-20.84776700147975,-21.004450256614327,-25.6940755918451,-11.891504069917408,8.025215723258073,8.40981590218913,2.8436851717677256,-2.220083332260062,-15.894249517669708,-20.654917766312806,-25.267108223908405,-16.618464873649575,7.613908647657659,7.673869078184055,4.066155831238539,-0.3532145945477017,-7.616218568646784,-7.672540272674991,-20.75684735979467,-11.001966058101251,6.966608714881173,8.16070166017642,6.5338316795874105,4.635077459606816,1.1909175525847575,-2.03069033447169,-16.381766800421865,-8.554474666355953,8.27181518240946,9.125167459250518,5.347456151485758,9.04597194454421,7.23363402736265,14.606898044345954,6.362402819497134,-3.0532578715685577,16.76643160135257,4.91705952909701,-3.3328896479688286,-2.6030488084666787,13.0353674129476,8.08363967758092,14.343556617029378,-4.657056490932763,23.431394794698424,-1.9076158076941283,5.559747317276831,15.172419007446388
28172,-0.7278411522405157,4.078962028032176,8.276933392137437,-1.688064203508872,-5.64934146774817,-2.210629968642852,3.067598933353642,3.0829994145044823,-7.016401570403359,-7.187360506027566,-5.863725478059743,-10.063880523885528,-14.628474179115392,-8.53385311720957,3.752525408852253,5.095935711082091,-1.463573339359583,-17.538018867464974,-8.787548594596448,-15.738659310269632,-23.173999170333214,-18.204033116816387,9.93725519266509,3.3482139555182617,-8.31649562468352,-14.018072946906624,-22.840857110563523,-22.855530422793308,-29.15696618821494,-16.43989264027434,6.7944528850694805,6.688167741550204,1.2028854788604508,-4.004791724740005,-20.24752565003543,-30.761480385590552,-42.076165400869705,-24.747407034629088,5.786805400855886,5.563062973149028,2.1285016689864387,-2.417672720393389,-12.553626531653906,-35.783752597752624,-42.86167748524346,-20.965194305306127,4.296463909786306,5.295852127885473,3.5367361541816584,1.5149063728197454,-1.909106477316376,-8.351119631604908,-25.30694512219594,-14.829134841523333,5.304040140558599,5.665773596244106,2.712463361087314,6.78145165877415,7.478577189283407,11.449028188894692,2.6105056501129384,-7.792912491260368,12.522277232058029,6.565708816636968,-3.332281968941364,-1.5231670508644746,7.688667053900169,4.137427104671236,10.199652364087342,-3.6910643804738608,12.796564240140343,-10.235550982719062,-0.2428180812032913,10.45148886799212
28173,-0.369617522116132,3.047736515319785,11.379155439128446,4.187014604587233,3.480936772076598,-0.2494473628740699,1.237067027400257,1.3882172317869184,-7.455551655683179,-6.678977203590329,-3.080276550040203,-7.306162797242464,-12.245500464581768,-11.529040772377387,3.003779547431076,4.441016304609389,-1.6593157387586916,-16.74229935640357,-8.619329266425563,-13.504098627048116,-21.888804997238573,-22.476639663646846,8.146955315984467,1.7555969153726585,-9.165154921947575,-14.399781026876711,-22.4607511407356,-22.25974488432111,-29.800656205795597,-19.67776175753044,5.049125537872266,4.455217358151283,-0.419741745469355,-5.2009080545049535,-22.53534910990425,-38.31768594937533,-55.658765337547656,-30.91461091765544,3.503812400511286,3.0472063761120705,0.1173904276342121,-4.094634930840963,-16.359742693135598,-62.71078755082127,-62.02239404430939,-29.353919696697165,1.3092628644667583,2.0423329253142177,0.2718780371940223,-1.7254737198049142,-4.948297517478946,-14.13549362485522,-31.706025874637533,-19.97282359021028,1.940364447702975,1.8565396206308311,-0.0322818872113415,3.876989327218935,7.088380006715819,7.363693045143843,-1.0526626752993646,-11.74563265982577,7.089185219193163,7.784091156201194,-3.200551613552103,-0.4789424201625927,1.489770368880626,-0.2659776529976845,4.931699012005941,-2.421127458696621,0.5700171059365152,-17.62229045831473,-6.202368634876537,4.592320842432726
28174,0.1434293961542255,1.9502460897133975,13.448376057801818,9.574427061675197,12.30381035403811,1.5245742415455257,-0.5522749913972569,-0.336453450699676,-7.07416739110845,-5.471433019375733,-0.0415745474999418,-3.8541213252935695,-8.773578222744558,-13.75404398428309,2.0364930465935056,3.509112429595424,-1.7145322095681883,-14.34761779041358,-7.527332001386658,-9.846553924677709,-18.49222293796635,-24.55164398305307,5.829408634472605,0.0491982688887189,-9.011959137080948,-13.212372803481625,-19.717327254924903,-19.169873530803105,-27.332293432865736,-21.00788071025296,2.975753728817488,1.9435917814631445,-1.8529990196588977,-5.672239598206162,-22.472989157539,-42.33507874147109,-64.26168016227683,-34.202220003221534,1.0172326513318308,0.3910793021587714,-1.7508954610079703,-5.180022057106523,-18.534600922597207,-85.28633414891249,-75.90896924628419,-35.10650843299324,-1.679028771635524,-1.2717834217307944,-2.9297312767228862,-4.776750708020439,-7.5775787667893,-18.56895327793204,-34.72662821467307,-23.369686126338003,-1.467988884706858,-1.917438999861265,-2.635388311958926,0.5901541989465118,6.128461115741584,2.8164860174251176,-4.236164145833567,-14.648199574856305,0.9866301604236736,8.48505930302288,-2.927814394090841,0.4567813534885339,-4.995374041502381,-4.6529051448579954,-0.8540059685037181,-0.979300662455736,-12.1349262180532,-23.257469229596644,-11.74676993612352,-1.7525511278105896
28175,0.722362039778706,1.0635572122925097,14.366596024670391,14.023762477488576,20.055091797210675,2.914842824221197,-2.104496020351213,-1.9202874667063936,-5.93187691131334,-3.64485362263047,3.024993013784829,-0.0145739857127686,-4.477517665179754,-14.880287022641197,0.936544489999208,2.3865069703872046,-1.5854895522630228,-10.543966659058588,-5.613687107606965,-5.088165710905831,-13.214815384496688,-23.969531902740115,3.0962518980207125,-1.6194268453542802,-7.856005179166767,-10.5688800072258,-14.874921113844644,-13.822555754067809,-21.795531516212076,-20.02174953154841,0.7799197666010474,-0.5980121180506505,-2.9574735042528304,-5.375593104402655,-20.027241567903108,-42.16906553073425,-66.60136973495001,-33.97100131587883,-1.4108003142979495,-2.138799929152439,-3.287225879777901,-5.54535018585432,-18.744822468507607,-100.6225281875776,-82.66242022363339,-37.40862400560118,-4.362951110473143,-4.324360698054682,-5.749351714660331,-7.3460964368513215,-9.477709605157452,-20.971704691499323,-33.890836361588505,-24.567060130943485,-4.576491020081585,-5.293349014914868,-4.869750307482064,-2.777434218440729,4.714574064467537,-1.6999935479619654,-6.635262801480443,-16.355104596350003,-5.195896370864216,8.611777570536377,-2.502101172858332,1.2378811968089822,-11.153359704612308,-8.546315773488114,-6.492237049279796,0.489999012851297,-24.110680098445314,-26.512933086673776,-16.329121607783136,-7.874141872009465
28176,1.2641803543428285,0.6086481836166928,14.119644214678466,17.18499206718009,26.07270612972996,3.79046570775138,-3.2649058440570844,-3.2155604549091,-4.171934413435105,-1.3483076922355055,5.887955424514969,3.865736483194,0.2973017243078666,-14.666257582364697,-0.2021823454179527,1.1646905318036,-1.2493499018050285,-5.664218052823959,-3.070574758897094,0.3224616016251317,-6.48724484070677,-20.565335531190087,0.0882469069157097,-3.107227898776962,-5.808963387274631,-6.743650663046682,-8.42611957481877,-6.72109310169546,-13.586288874585474,-16.570429257984408,-1.3348822838841654,-2.9309967612037022,-3.640558409208111,-4.365577032810374,-15.42450152535597,-37.6110665977403,-62.041344709140056,-29.957912899694755,-3.537165556900786,-4.302735069194244,-4.350534548277001,-5.154329830103925,-16.8708305951186,-106.47699682689723,-81.1362654237558,-35.80013556932012,-6.480564642327444,-6.832772537219949,-7.914816597107421,-9.188271276579172,-10.39923733652179,-20.893806784551437,-29.16209686777376,-23.33083703243224,-7.08409027855966,-7.967593595067714,-6.5539017574756695,-5.910094150005576,2.998787919470254,-5.721435170370277,-8.06262839485839,-16.840232223002946,-10.857696471678691,8.142315592601467,-1.9141958655275877,1.845051460591277,-16.38308239419689,-11.518547253723831,-11.33692404532457,1.8457213421436287,-34.17658329428859,-27.01311579050985,-19.482789659942604,-13.087726659876942
28177,1.6670809155506356,0.7159090207992004,12.791562134032493,18.834211940122422,29.85304993933409,4.097825840532981,-3.936393370663844,-4.1124652520169,-2.0035667433220103,1.211956773774391,8.328363827261295,7.432279088742066,5.152514004304032,-12.994490185493284,-1.2859008183760232,-0.0675008491892034,-0.7101225817828777,-0.1543345625306517,-0.1604781961688976,5.854247535897586,1.0952442129192197,-14.50868193551225,-3.02634277381918,-4.292261270279108,-3.0841794360043524,-2.143176659848616,-1.04017093332879,1.4135540046339654,-3.4271397369696057,-10.805637634649498,-3.1868641875178207,-4.850839118565723,-3.865236380875389,-2.787195412138074,-9.129814188229329,-28.93296065255927,-50.69902399073383,-22.332055492193287,-5.163461131634561,-5.912341931499802,-4.862311340482062,-4.067964265669694,-13.03012115921242,-101.5579508474259,-71.06256932862286,-30.24422834973424,-7.84068043122099,-8.582043078869084,-9.22925643954074,-10.132037076451086,-10.195752495084529,-18.183153415200877,-20.960251072043643,-19.677881648951978,-8.764292381253936,-9.724782655754222,-7.567940854950709,-8.510400323481475,1.1521901754104955,-8.862222898612558,-8.463393561423926,-16.183921803944134,-15.447623436248088,7.092712102068125,-1.1634295961800043,2.2819570747823925,-20.15678867833784,-13.23936589802888,-14.836992431848076,2.9650292632996806,-41.30254060465799,-24.677534684413303,-20.86958887384616,-16.81117394179552
28178,1.8457768122272415,1.404357829978953,10.550391214404591,18.88627057703743,31.091901331445367,3.8612655096569934,-4.087930415770627,-4.549264804808067,0.3229248699000821,3.7911144276426407,10.15582807167621,10.356047323997572,9.670398828364691,-9.896743018576784,-2.228686146811685,-1.230229219135831,-0.0011558572806334,5.468643059770386,2.8114875299869517,10.948051168776464,8.827581880759684,-6.303677167735908,-6.056423184652724,-5.083731499844233,0.02602496143435,2.738017632270389,6.508427339426399,9.718620470825169,7.69839549114134,-3.184059885236371,-4.632075928757007,-6.206323000959068,-3.651699277827158,-0.8571610600366111,-1.7988515177801812,-16.876781860849867,-33.466545335480525,-11.700157380567155,-6.15573687501966,-6.84830780134739,-4.813052841965015,-2.4373722325482734,-7.572942220212642,-85.72820587052708,-53.12010399271441,-21.14934220722863,-8.341326823824058,-9.444570468265216,-9.591003127754965,-10.098783254842308,-8.846047848998063,-13.017195377699585,-10.122085886077084,-13.88154842932246,-9.487151253061493,-10.45585373710603,-7.862519863509138,-10.330288838813017,-0.6536360711854188,-10.855205491411578,-7.912813220263658,-14.548461565486804,-18.52039792999896,5.518136716709116,-0.2633439335892604,2.568443473129026,-22.07600783804997,-13.513805245113812,-16.600821716114357,3.755557757399831,-44.721396841634345,-19.73062083453984,-20.316037130915404,-18.63173030225079
28179,1.7447327269903032,2.577411864747282,7.627355274482809,17.394033987649216,29.706645831274223,3.1734005651452133,-3.7544673259812456,-4.51666787176874,2.5453139313314184,6.129515876470687,11.22290931003056,12.364772238475638,13.450625212465429,-5.56349187949352,-2.959259343736426,-2.25706173503751,0.8163827031841806,10.666743267684092,5.53017391039484,15.075676546486113,15.963567859413113,3.253086344229416,-8.796551852881828,-5.428659082739981,3.182361246758013,7.37151588069444,13.423332825149656,17.283968702037207,18.645434243263107,5.567637541881794,-5.575592162669198,-6.912104885197706,-3.071799330318745,1.1637391293590365,5.792095165937,-2.589069522047575,-11.940146080683965,0.9412581012595926,-6.45618682540856,-7.069622851918251,-4.260075582902798,-0.4851033062033442,-1.0500141997302006,-60.07932210186932,-28.893491444237323,-9.339946398640784,-7.977564144855195,-9.3895037901409,-9.002486038087714,-9.111119227214928,-6.46200019004056,-5.893414426657905,2.1886090373302416,-6.44931967037269,-9.229891958050771,-10.163731973269524,-7.460187286195748,-11.197453409826062,-2.2642145733445806,-11.57642119241117,-6.597513720473833,-12.14659121211209,-19.782455568234656,3.511787787917849,0.7539251661919828,2.732175104865156,-21.91620207537301,-12.305341577718927,-16.44156216431385,4.163728021043647,-44.01702847967969,-12.677840506864394,-17.83375281858996,-18.353395284787968
28180,1.347444397169491,4.035810384480415,4.291955483012385,14.535399994996457,25.838450029321265,2.1769570032784182,-3.028554884283294,-4.05611136497143,4.419402717177578,7.9792419339323475,11.43684207868678,13.26893983753053,16.146737225198713,-0.3355473610185451,-3.4262660667977847,-3.0973317596940437,1.6590562545384355,14.934313896222305,7.704355272448063,17.79696164163008,21.791446927278603,13.152869632010349,-11.039417636935436,-5.314743697931746,6.036285198701649,11.25311420373856,18.97253495929437,23.254441138426635,28.23062486747331,14.524579013549896,-5.976916057173732,-6.953517033723453,-2.237232674016694,3.0037796472331157,12.830431058942098,12.49406185471264,11.736221776988016,14.303336812426553,-6.085729410236088,-6.613540927922843,-3.3171834656151,1.5228227752284071,5.844674292167903,-26.862227460565126,-0.7251131862568067,4.021873006401968,-6.838051022042049,-8.481097838337593,-7.567238736508095,-7.290319796885148,-3.280651947276413,2.421263269940684,14.61132350138286,1.925311785009368,-8.075244483736146,-8.956416862150578,-6.449222000105351,-11.03399921193983,-3.556879309548332,-11.052224764276474,-4.783379933649985,-9.208375804322122,-19.122331639431245,1.201231916053275,1.835571643730104,2.800228916602288,-19.65491043147374,-9.74155703476794,-14.397888316820724,4.17827224454255,-39.17742874782218,-4.250904408347417,-13.62164984965466,-16.019277547526773
28181,0.680421904125548,5.505974577302606,0.8257229751264383,10.590304502755975,19.834932222661475,1.0410855240268757,-2.045064502188343,-3.252352699142643,5.746298075238071,9.130683251836691,10.767674112474426,12.98002220120298,17.498909354050205,5.32236934118711,-3.601682789311483,-3.716628648825104,2.430206839114605,17.848921362003058,9.09830340104297,18.808523795505124,25.708315332092784,22.285007883509596,-12.591800779376475,-4.769389901070351,8.269105746467464,13.958365210259418,22.567740440370116,26.928327738992408,35.36461749762117,22.66485932068967,-5.84944252698673,-6.383437616427636,-1.2831320512867646,4.414800568663999,18.556483902521453,26.79898903599521,35.09679929900093,26.94203859715043,-5.137499687568173,-5.586642489546078,-2.137690280954156,3.3107246955599963,12.349850111336556,10.722092522107824,28.525482249150112,17.55618653184799,-5.091100509985718,-6.866668036885237,-5.475537628562937,-4.842796191006851,0.3591282631329083,10.976694530730002,25.744325301216094,10.431736515061656,-6.198008517881332,-7.028829780355899,-4.970912210004058,-9.86514642502486,-4.451006781376572,-9.44841723733438,-2.7747530831249168,-5.9517525504798,-16.622192752270305,-1.2579740157926165,2.909092204799736,2.7920916580585216,-15.479732369964632,-6.10140076258065,-10.727773915197696,3.828734657825027,-30.605720220652906,4.67165110686867,-8.049437895326642,-11.906259164122496
