Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
37449,-0.0786667815281509,9.318102671685184,4.758586031877627,1.614137718037104,-1.586156361309632,4.750858997558316,-2.1487756946587524,1.908516846328664,-0.4819485786258762,3.1830054841837017,3.2180609755594296,4.649050000849605,1.8502153888495887,-5.382354730298946,-5.429273340015848,-7.187848268638915,-2.1656261885243167,-1.888175894495674,2.2684154558285825,0.0585172856230156,0.04570122978595,-6.103005530542918,-4.7252186546206,-7.35672133866935,-6.754551633030551,-4.504494902842838,3.056854819853877,0.9179348337851662,2.812818772151853,5.378301307972115,-6.92975962351133,-6.489845187930369,-4.266855394670235,-1.3867626827486272,6.317360652506838,-1.1723737890249808,-2.7210349939636096,0.765409795993055,-5.353169576543043,-6.065802328734404,-5.541588373861584,1.4040375075672282,15.833503743732033,5.39631376979627,-6.8264052249660025,-1.146936494579598,-3.47807947144044,-3.898000882029335,-4.590385592850058,2.86087738332758,21.970984109861657,0.465013040981612,-3.298218428562772,-3.8695965158431713,-3.035375561350905,-2.554542734423282,-2.220722569406599,-1.9517477577879252,-9.12419478836546,-17.885058272491207,-10.501830487397989,-29.304213930497696,3.0953511509605023,-3.4408200684465404,-8.21197778924624,-3.680036830156964,-5.310450938461891,-4.483259394239997,-3.431677945338516,-2.276051428302044,-19.298398605147703,-4.435190333579219,-5.866731528252206,2.055121221124242
37450,-0.3543847127338768,11.623321549415044,6.503552948034383,2.590358704615052,-2.392935267760171,3.177791972634685,-1.2165590546261995,2.379136991018269,0.8380091950304563,5.37091658828779,4.072698666181167,5.2384808414162025,3.475190292662273,-4.964792709309511,-3.653403216773674,-5.199480137929771,-1.794431764929506,0.1929776545629875,2.2381873265032546,1.1221148366316038,2.2092368710227253,-1.5936355444939547,-4.072949648965433,-5.641119551458593,-4.347980451240129,-2.0396078401111395,3.878367186912471,2.3950464711669053,3.70090322105422,6.356391644936045,-6.83307838047821,-5.565339968570972,-2.41202595086518,0.6299978566418137,8.406311842184163,2.556822801530216,0.0086717681084276,2.136174359292366,-5.121241597439175,-5.913960506448216,-4.331003492655983,2.5335416837275413,18.688939163443383,12.04086142418324,-1.23684709510595,3.407458389666236,-3.91442044790087,-4.882356090330652,-5.06651381395631,1.938957023747104,20.06781834934707,2.685845490009088,-0.5534909350656624,-0.2003773435671837,-3.164024008111812,-3.98476945701547,-2.470155533170984,-2.305332343213219,-8.10684511238268,-17.07221581299662,-12.20933088350314,-25.24986334710053,12.335576888482288,-2.938876779567242,-7.039656297946317,-3.878337307747121,-4.958654940130391,-4.118758468990889,-0.4506873731066105,-2.874439873419788,-14.624373754053572,-6.6984865206685305,-6.273610425239341,2.5870863620461315
37451,-0.6105434100512855,13.229863643502364,7.693176426117455,3.164369777792829,-2.976010688322376,1.5014149235001606,-0.302491430073405,2.5107490997424,1.770971759083763,6.893301312176742,4.287115031067653,5.052188148361742,4.609498101523445,-4.013720735062666,-1.772593113996941,-3.084142588807657,-1.5615305873760863,1.9244621430978912,1.812644374445325,1.7293321880681805,3.893426413297602,2.788337357801862,-3.2509845431274544,-3.650227671207197,-1.943950543399865,0.2037055453297027,4.215675425829598,3.292565813734864,4.029772851202391,6.536129052750867,-6.178884849392856,-4.233976589605477,-0.4395865495863662,2.3392825247425844,9.464543276972456,6.197903634564003,3.463638329575079,3.532359131323683,-4.518512109126793,-5.2689074212194456,-2.73827202146792,3.3121825856092744,19.791844155563343,18.343342047819814,5.391313017930207,7.793845906751829,-4.046225358375949,-5.4993495317957874,-5.075453752290096,0.8223396369639583,16.378281495034074,4.934163288607685,2.4468899275582894,3.3719327997206205,-3.0638625478473718,-5.1748022284489865,-2.5781828014636434,-2.6359263897639176,-6.581408455318225,-14.67760532577598,-12.725595104589122,-19.38701115674148,20.91243555971899,-2.018336514541156,-5.264656107194336,-3.5887022741090644,-4.416572704062735,-3.4160974731020226,2.4368344879010526,-3.195615959414986,-7.61064538176406,-8.274010084729507,-6.10802079509745,2.572497034594712
37452,-0.820784194227814,13.986128811445589,8.298487512223407,3.433762462152912,-3.1272844150078907,-0.0388683439069276,0.51651866120798,2.3232741359542084,2.2873384496425744,7.682210947113788,3.9852426780725354,4.274009690491402,5.2817720924234655,-2.6768280721098368,0.0544207292698498,-1.0053858089143586,-1.4094716877880518,3.28253038702618,1.1006549756872028,1.9350839310277632,5.046854578447619,6.684732394212273,-2.243327299859597,-1.4902631644949835,0.3720045272378411,2.1769179252155144,4.1522557208769895,3.6130931780597897,3.85665081192391,6.019083596044272,-4.961557283477907,-2.5313572461103657,1.55710344333987,3.700682700258141,9.50705356248734,9.325052907108814,7.2053029224409215,4.854576190171153,-3.5306689388631747,-4.112959210621269,-0.8341337812984739,3.725529621089224,18.97120857400073,23.37471557260145,12.198722251500955,11.524730072296968,-3.794156588679265,-5.59351069852091,-4.542275173842756,-0.3104714960010946,11.092378201268026,6.90261014807588,5.439200317023109,6.502180698425351,-2.677933330939125,-5.926024383193008,-2.433945668238692,-2.7962198336639874,-4.664542936967954,-10.86918700498822,-11.887939909028631,-12.351330686724545,27.96877312645056,-0.7870610243554924,-3.0702844836423973,-2.8710430454887343,-3.7459434757408383,-2.4052607181241705,4.974910839718625,-3.2296587989388543,0.939192868950006,-9.009470042776062,-5.315498440783018,2.07516823909581
37453,-0.9622211319830868,13.78885464741369,8.336377207865201,3.5360488208412253,-2.686059261207273,-1.2458893144201149,1.1807812835110258,1.871469250777488,2.4208251547031665,7.752444982313852,3.3554932503222816,3.164679086207782,5.579714281692556,-1.1304021943987783,1.6859072130787542,0.8954834461367971,-1.2589629437024967,4.292994638389369,0.2547173312449938,1.8628543233975172,5.69281267279961,9.810077607725333,-1.0540122131938336,0.7226250642882864,2.5390560635357837,3.8738128211448872,3.81289135687537,3.4467684954070914,3.3044801385874267,4.981746520565035,-3.238985539267371,-0.5373934662439744,3.476592423811613,4.716928985048517,8.666087135362085,11.57487250398889,10.721119920350151,5.987024506906245,-2.1858044005139603,-2.4890875650961943,1.2689776102463155,3.8051768551296696,16.287649356084433,26.342405577276267,18.26374438547867,14.176065140721622,-3.124733477109142,-5.070625709044336,-3.460118039237861,-1.2840771990140276,4.6269367704529705,8.320619966740427,8.135118243106657,8.894107563322542,-1.983203929979026,-6.086587966704915,-1.9623015564327797,-2.6582896465224413,-2.492895579212548,-5.972528011463747,-9.706083469520204,-4.835263244164626,32.747884810528284,0.6034537009978244,-0.6763310999546851,-1.836818672619244,-2.996855902456819,-1.1471947623169605,6.955178448547095,-2.994553109233745,9.967844528018963,-8.850065685937022,-3.9129638182925497,1.2296003810688885
37454,-1.0181012854700513,12.59875076162922,7.859559856829444,3.617081391275174,-1.570010604878047,-1.9892769891422208,1.6505752031780725,1.23420063009865,2.256025648364213,7.191248204740579,2.6145370127075265,2.0138720543411144,5.622877178766436,0.4363735988571231,3.006836794983105,2.506778253082009,-1.0264155720281585,5.013082761532137,-0.5556308001794029,1.6744366595607911,5.90957631940662,11.965525684763858,0.2835696653373431,2.8642436273484737,4.511415818165211,5.313051572624648,3.3381873116181797,2.9475616430264715,2.537269359213424,3.643668252741375,-1.1318046541663032,1.6239711624184126,5.210849086141853,5.4200883860505344,7.164487792044777,12.69222716614259,13.498626510931372,6.8107428578603,-0.5577694482305046,-0.5030394248865112,3.42097432740247,3.616187079346043,12.0270422201765,26.706490612998437,22.731126298245343,15.43975630796661,-2.0595087443452127,-3.916076270520672,-1.8971993347848248,-1.9539798230293552,-2.4223951095441896,8.989658735416953,10.253781103131834,10.330493928192968,-0.9994494085335064,-5.57542639861834,-1.1410072393497073,-2.1388339550385083,-0.2153408902490071,-0.4397158718744959,-6.36774153971038,2.481638446966111,34.679234532550694,1.9775592766711385,1.6837347477440316,-0.6326692369399998,-2.204989873963946,0.2701564568525426,8.235406079098526,-2.5322735208478253,18.29224525159121,-7.843004371562969,-1.9928041497263211,0.2195310823028679
37455,-0.979905936996253,10.45179952094306,6.9445555415012805,3.798711827677565,0.2031332558815211,-2.2195592284989565,1.9069535553153416,0.5020398940837386,1.9097805140005475,6.14013829677719,1.968469929813064,1.089381145515128,5.532093911299532,1.8374541662724144,3.936186806099598,3.750998330791592,-0.64147727419394,5.511005136593295,-1.1725133674185904,1.5346020589054206,5.804471254350241,13.043392030436104,1.7028169416240555,4.806438039686501,6.248188029113688,6.519315425294964,2.8586375183979937,2.3013751911579314,1.7307937911784417,2.232599329276004,1.1860246266158436,3.792080867847153,6.649591111222834,5.855612334680133,5.278902333504004,12.560778740058293,15.0997659984205,7.21914733571574,1.2370516093677255,1.683523873520225,5.444457009734688,3.240859147181791,6.663493345502296,24.25909261911181,24.931500894736224,15.162453840579357,-0.6764166407417861,-2.2021430081430347,0.0069243020872909,-2.2293723345769347,-9.358613783265028,8.806670396955278,11.555433507858403,10.695390423243968,0.2081677207042594,-4.396775875551988,-0.0092816263701297,-1.217062157545018,2.0153028167669103,5.197971437094044,-2.218855803466633,8.996244721319524,33.44930687555818,3.158194370290384,3.786651354472166,0.579906813887007,-1.3919765811589095,1.7388561200533144,8.749829334480067,-1.902576442489636,24.754371051783323,-6.129367689827301,0.2827462138368416,-0.7500727301270339
37456,-0.8486219668079129,7.464188605229432,5.679752277038162,4.151039025146969,2.506856183221506,-1.9702558190817097,1.9509129479717149,-0.2349825118320697,1.5093630074528954,4.771739964657585,1.5773031404070488,0.5912405627936589,5.400949135524653,2.9055713287295304,4.431518945043346,4.586737652749979,-0.0618429879341744,5.846773897894516,-1.4760534786721875,1.576656423576572,5.486612243000444,13.023839004375224,3.106594070135728,6.423722491261664,7.705116572451326,7.5065860601537535,2.4722659589984937,1.6911995288108446,1.043149802312736,0.9515915794298356,3.5044154391660194,5.783527508322384,7.687518678541773,6.067164898480144,3.2981690772032266,11.21442957988186,15.224863558085795,7.133570315076389,3.049508574666052,3.868411932686672,7.15070561388209,2.761734440141625,0.7969246605150633,19.15616475379652,24.475231352778795,13.365537137521375,0.8971351699735673,-0.0829781625966984,2.055703898710273,-2.087386760378968,-15.478261090002777,7.773205834701876,11.872242244687351,9.985877736002935,1.5335378772828252,-2.6430638916819933,1.3337314538898553,0.0575624718204121,4.050955031112365,10.388082612720249,2.2789718441276774,14.233002631558003,29.04855026912261,3.9898963123859694,5.441753924902232,1.6460443702531329,-0.5684291098743041,3.14031124535483,8.510526756995437,-1.1753573194812592,28.375848244543462,-3.9245859209589504,2.696611574234975,-1.4837791327908592
37457,-0.6349977679946642,3.8294791961235912,4.1553768502454345,4.673941599088348,5.112125840099325,-1.3480984846115711,1.801294112307953,-0.897853209379119,1.17077566768797,3.264996709753972,1.528124422826744,0.6178068897428315,5.274259303925507,3.5067474279913147,4.490602871325664,5.008146683187653,0.7168583805187254,6.057381334441534,-1.404288833365965,1.8745871296887733,5.043135599442188,11.96579496130929,4.376370747844984,7.60222424692635,8.830068086472654,8.266545171421043,2.2291996701488905,1.2648092509923363,0.5895423559584644,-0.0475586437751189,5.600124338737262,7.411267799851861,8.23390137704411,6.084822577722112,1.4827058049351014,8.828600758463386,13.757234849250572,6.516418123756203,4.712969737792766,5.831094390599604,8.359714155393853,2.2467222488209377,-4.9258806197464855,11.897852272024103,21.307820713316005,10.243573695933089,2.4986573576207367,2.2222963419196797,4.01886873291704,-1.5765599320727794,-20.16894919815804,5.989902177091711,11.13202078252391,8.311837567348498,2.8407317116922464,-0.4856497327433548,2.740512511630396,1.5689481564855243,5.757121914714588,14.61865708921244,6.607958477084901,17.878084249818727,21.78763759937167,4.35908072306563,6.50946891016877,2.437315155052374,0.2611468290390383,4.355977768811752,7.6001675498230306,-0.4225497611225008,28.49606721223521,-1.4902220907917867,4.999704020710769,-1.82504435829894
37458,-0.358709833006511,-0.1925102328130222,2.456695115824667,5.291221504328998,7.708796624994679,-0.5131382966144922,1.4917737578763386,-1.4260969433779944,0.9802760197969944,1.7821571114354084,1.8209338174174947,1.148974550072923,5.137338573584105,3.552884192590876,4.149979956196283,5.04217783977539,1.657498380469724,6.148574127521082,-0.9636204513543768,2.4263854303514147,4.522933653423106,9.994336849675838,5.386636080358988,8.250124576435628,9.563282304108627,8.764061802280748,2.1253913784954284,1.1099372255258004,0.4249557293095056,-0.6812747617162587,7.262604075324192,8.506520819057602,8.223383632168963,5.918521618650571,0.0304050434870585,5.693072292250124,10.782240589965598,5.379832835139824,6.062239481554463,7.358924461581448,8.921894196325441,1.7387425921437203,-9.89562649713058,3.260982611336197,15.71954493403837,6.141302306770034,3.950582987757412,4.4562149673983225,5.661599030020939,-0.8089053911786646,-22.99424249531012,3.638093774300293,9.371377440997003,5.883479759617795,3.9804597213285,1.8454061663561423,4.035091932640342,3.14884856238169,7.021531204163648,17.47592682900691,10.262202217324145,19.794004442671746,12.27949698598145,4.20895984584863,6.913975230553085,2.867295851919179,1.0925690412699431,5.27833098774217,6.157487877589005,0.2894637433096614,24.874924708373182,0.8991655410730117,6.938948499987336,-1.6801632953935135
37459,-0.0464919662282517,-4.294621823227465,0.6610635233949164,5.8587923625692095,9.940232112878,0.3481502453388853,1.0672519760921106,-1.7817199361085774,0.981654897510482,0.4505004440954417,2.3692401039711437,2.0491293142080163,4.918044848949736,3.0115300003333143,3.480505946532708,4.743843495260638,2.684626632328189,6.094296937727419,-0.2282067010394758,3.1513293749967977,3.930480819691224,7.286528097748094,6.022455172340747,8.308293187799359,9.842477080017982,8.940459693006169,2.106263003475408,1.2406044296713374,0.5371266893210366,-0.939829580607299,8.319365698619254,8.940498917954336,7.626449346665691,5.557654092550813,-0.9464964579992392,2.170621076912809,6.578271149965968,3.788344357437479,6.953624113259383,8.273949211543414,8.738604114192247,1.251442141778668,-13.618398204947464,-5.806013467132174,8.308352059780912,1.5119693143424624,5.083173323845038,6.355768453051279,6.775656424878395,0.0582873574273041,-23.7525800364684,0.9520747108973896,6.736089384260907,2.987728556093853,4.809668426884896,4.089844820811929,5.038416313743932,4.600025382165871,7.762013860525879,18.69087631605249,12.814752371182236,20.01449870280716,1.387400550445127,3.547185254005553,6.648772520372588,2.900993682646905,1.9164002272762224,5.820987410763952,4.357672010314198,0.9060856628135658,17.745280727321084,2.989752942431247,8.287134963042083,-1.0335224075391372
37460,0.2705958310344947,-8.14759662605539,-1.1613225561819305,6.186192560185816,11.44736205667596,1.0527648618632126,0.5798645630036167,-1.9495528543491083,1.1708720868331308,-0.6490504696591022,3.015294172221741,3.089486708918453,4.501494568888454,1.911859506526272,2.5800896502568165,4.189734909800592,3.6938119617828793,5.843601190619899,0.6716018229428703,3.9017956510784417,3.230543331025048,4.057192426971002,6.197419012508153,7.75952066392643,9.611969322051522,8.72391297626266,2.079501249188962,1.596512340663124,0.8506881581568451,-0.8815626028949828,8.657453065484301,8.642874103563818,6.457799832276607,4.976632270872352,-1.4307333942370983,-1.3524359672348572,1.5811316521071603,1.8548458175203,7.283407814077585,8.456653973047105,7.778580663643636,0.771470254907769,-15.776242022956191,-14.31028142038238,-0.0984818666298088,-3.1377243955469964,5.757155817222054,7.686918826095221,7.208152262234667,0.8482260962484482,-22.500965544667796,-1.813340271815899,3.468143051537985,-0.0441290423638694,5.211540912286413,5.990141460390601,5.595359089112384,5.724636114355535,7.932969576863276,18.168857667848805,13.974247389799022,18.72171028378935,-9.856603162490972,2.445258268041266,5.774713216643072,2.5570985567571705,2.713578144265185,5.926975935476848,2.3903275570691664,1.3887616972040138,7.806266850343104,4.578452788151498,8.870909696174653,0.048009259562904
37461,0.5604727558988969,-11.42929013868909,-2.943865673024153,6.068596135068856,11.916929567376924,1.449740992467392,0.0847818354022369,-1.9345168387311835,1.498546961047915,-1.4853597485568186,3.557643333390406,3.986546143703715,3.755219087562325,0.3459211180749571,1.5640556994236154,3.4701104187181526,4.565681903297093,5.333611597873507,1.5700280634334067,4.487866008395171,2.3626685729381127,0.5454567958080012,5.869048861730439,6.634714876471136,8.834207381393739,8.045108246463913,1.9348267249696935,2.0553824481897376,1.241699939125853,-0.6171976266578562,8.238084016920071,7.614183238442092,4.780992990596975,4.145216066443139,-1.494657618983494,-4.51670243654844,-3.6729626037876977,-0.2698072320777707,7.002137211917548,7.863294406698623,6.087686879934314,0.2666751765796895,-16.262107187285196,-21.34547469101368,-8.552825799547676,-7.309052449760892,5.882913260426832,8.276082042252693,6.883865609660503,1.3940696066633156,-19.539662128723894,-4.414932219526227,-0.119349523769603,-2.874044459103404,5.113019810276284,7.3244195352280865,5.59928241268308,6.353602746383452,7.529703322394705,15.998600685083929,13.623168157630024,16.209671742783293,-20.3549546734693,1.0298237335870597,4.410912915065974,1.9030204117252565,3.453053304674355,5.5743711954464334,0.4378935580103031,1.7169319963568672,-3.844012664255236,5.535442464951286,8.59336634439774,1.422293321373498
37462,0.7935519475637591,-13.854913664355822,-4.618630083075667,5.324740366072409,11.127843040209472,1.4433336519527469,-0.3640840179076338,-1.7567486512252504,1.879663479225591,-2.0726668728043625,3.7868287648255223,4.450932602518103,2.5607282168827323,-1.5356262250848205,0.5537896589177557,2.6799689705740093,5.18254790105726,4.506186661394772,2.292677099478125,4.71094519830028,1.262647395338945,-2.997739756832389,5.048989661581061,5.014664630902933,7.5016197214140545,6.855411087984403,1.567481989206441,2.4561482572658284,1.560262372503982,-0.287078843163769,7.10238119268478,5.930097229747296,2.708065659541118,3.041582976588576,-1.2814317758091467,-7.034105736171338,-8.61760247984864,-2.4123306296211515,6.122625165807344,6.534252597837259,3.7901174062407073,-0.3014302902197808,-15.184545723265035,-26.20787197447219,-16.109148936521027,-10.571208840168426,5.433483211883045,8.03420342761848,5.817836501393339,1.5675439037481285,-15.360254788205834,-6.648243352206712,-3.676493869865757,-5.195841270078626,4.497235249751076,7.934905998053692,5.0103686149703375,6.372566830003435,6.589972819896981,12.439582746491348,11.832375406326678,12.839453269486148,-29.05870960298719,-0.5329916589075564,2.7197498628889654,1.0436374314872678,4.09192862558387,4.778789195754515,-1.3429020757853218,1.8876572892599703,-15.830020444549923,5.816518752146246,7.448298021982056,2.8899495662727617
37463,0.9460617538141928,-15.205080654823258,-6.1117721223648,3.8350511687865616,8.989456264821653,1.0075932385420965,-0.7183409561290806,-1.445745315016351,2.2088358157975447,-2.459570249207948,3.523782486007255,4.239249878358461,0.8462246746200224,-3.5337231396244557,-0.335451921786674,1.9096699452843868,5.445178137782059,3.3253330352173824,2.6852981350039213,4.401116066757693,-0.1131047523649946,-6.321468216550657,3.806029381939737,3.026465011639206,5.646538735726031,5.144313731184054,0.9015963568427476,2.6292534810069843,1.6577290132102858,-0.0350020803226895,5.367285625307855,3.736527970329624,0.3934708572809397,1.6656336336907422,-0.9758673771463235,-8.720209402345933,-12.72965121981536,-4.395661592197768,4.720403622386936,4.592011505876001,1.080233452516176,-0.9633231493867486,-12.841937506843507,-28.48155255829292,-21.94591329865124,-12.612092794452217,4.449458870490107,6.9700350344592,4.1162476994397545,1.3022413918013809,-10.565238727810817,-8.366240547327992,-6.856043468966789,-6.770400997041101,3.408867502077213,7.748107830918136,3.864813917787186,5.74053276968182,5.192254957908233,7.889481187451245,8.849974200137819,8.992030972608852,-35.07999152257836,-2.058152553496732,0.8878057308531149,0.1054959059774836,4.5782320184661,3.5925681311704043,-2.834472548852004,1.9131984366620407,-26.660963801328613,5.463961847494263,5.524152315353595,4.220961787667781
37464,1.0027800307274586,-15.348549127041698,-7.341058168416585,1.5739085129610462,5.566298641623487,0.1903758065536643,-0.9391872390996752,-1.034701821889088,2.3787279797494008,-2.71354958970493,2.6549939540480314,3.200974493756174,-1.3852276038814275,-5.416984392692951,-1.006499351795092,1.235815002200916,5.287312556054975,1.7923127564476522,2.640082417795794,3.452246942493353,-1.7649013828800966,-9.186515481339365,2.261013653048839,0.8343809503103253,3.347174100283628,2.952980186807977,-0.0904292616433796,2.4292215458344484,1.414356819907016,0.0173665230307597,3.212058311607711,1.2357792829984298,-1.9775748292101984,0.0499389528155961,-0.7694343829048361,-9.51026919712593,-15.595643363701212,-6.058223749107268,2.9263690075007167,2.2287194085108384,-1.794596821271057,-1.7279865909195058,-9.670406555718934,-28.081219162901508,-25.468339560832742,-13.273446719837528,3.03499142793096,5.190684054208371,1.965194883204378,0.6078288403309156,-5.771855357134167,-9.487495450652297,-9.352975567448404,-7.453180355989392,1.951417906684885,6.784031202298031,2.2732881027196696,4.4983667703627805,3.4505157270143387,2.835953962351603,5.066189027149326,5.024832686645866,-37.78997977126891,-3.364548350859889,-0.894988437338639,-0.7812405781548063,4.856075906265073,2.1007776931092206,-3.965426806446733,1.817069737341408,-34.91431965139907,4.596120390000781,2.996969330976439,5.186453747928424
37465,0.95884519069188,-14.25703858290873,-8.21685024462876,-1.369471147783251,1.0852059230205608,-0.8936569743188147,-1.001062265866867,-0.5560288823646717,2.2988240495462016,-2.903739402644006,1.158884723774354,1.3129733825899894,-4.037352839513883,-6.94289807160478,-1.3908209007005854,0.7132340563192626,4.685889311420365,-0.0442738958777185,2.115403979769054,1.84904826253104,-3.633381040026984,-11.37750202962516,0.573937271505283,-1.374297115328336,0.7281496331986564,0.3812354325066739,-1.3758132230077582,1.764290229931146,0.7631480518639926,-0.2082618074922936,0.857047744547452,-1.3348077228694442,-4.205429782931802,-1.7339415823060056,-0.8247594255296243,-9.457304852882968,-16.961914914740724,-7.271189514223207,0.9124299054520604,-0.3152756168822907,-4.558561176036443,-2.572940257023744,-6.173390503233308,-25.24755310605165,-26.378757376152628,-12.565912363544076,1.3453249432699417,2.889236088607465,-0.3913880370488808,-0.4273307116451421,-1.5155125190596848,-9.993702544798364,-10.939158108031256,-7.210619557428527,0.2764728737413505,5.1532666551048205,0.4086219218008637,2.7657954034560954,1.505626558582244,-2.2010519339921277,0.9593180092616498,1.237074361915628,-36.89090550521258,-4.297178798303369,-2.4556005062116477,-1.5005649945163024,4.872612474893798,0.414484232316765,-4.710918655113424,1.6292443101792426,-39.41805226409289,3.387403801220115,0.1129245919290535,5.59148264780205
37466,0.8204075350199576,-12.010309019563486,-8.647321307251886,-4.785695957369501,-4.077193515856697,-2.0799383683147714,-0.8945784456217822,-0.0386937923239276,1.9117501684156712,-3.0848243938585704,-0.8809913532504093,-1.3041335083700196,-6.9161490871381,-7.88268538170693,-1.4564962183129793,0.3689730946660194,3.6656045022372856,-2.085395967348592,1.1458415479378414,-0.3186669744372405,-5.592976345946267,-12.715647863012464,-1.075293540875955,-3.407093213028263,-2.045103284450963,-2.413714923582085,-2.8587983748681918,0.6183030944567228,-0.2938434742687461,-0.7328798557282047,-1.4625426395849392,-3.729185953566711,-6.095413338346528,-3.575355125619227,-1.244974268932166,-8.713114095882283,-16.761684664255952,-7.951396623028192,-1.1280647099628824,-2.779296690481063,-6.936718257900278,-3.4399136816226066,-2.8434720568876264,-20.49694317451479,-24.705420064945542,-10.66221435729206,-0.4325245165810581,0.321026516259135,-2.68186669762799,-1.645961418017164,1.831636149364512,-9.918105472855324,-11.488627539763469,-6.123233557759374,-1.433830157488851,3.0424167745838675,-1.515736343842309,0.7272189821925577,-0.4860336702773717,-6.729137784103099,-2.969518842540312,-2.152471022943452,-32.45321505647299,-4.745905321432094,-3.655288830049953,-1.9657161798669176,4.585920580488327,-1.3380793528396624,-5.08689484522579,1.381247263535857,-39.40832569835117,2.0415969030277705,-2.837624407531685,5.304481699316841
37467,0.6040161352349674,-8.790726327923828,-8.547858020097877,-8.357536704930304,-9.42633244311615,-3.1783078367142816,-0.6283820404547934,0.4924076206664544,1.2047446245050693,-3.2846621985920343,-3.2784729886872834,-4.391039401952612,-9.741307900926005,-8.04766642823027,-1.2125798468420483,0.1991292622005028,2.297255819879381,-4.186411300681276,-0.1592741684418911,-2.857473417626252,-7.457399801474145,-13.07193275751888,-2.50990518705901,-5.085945776377946,-4.777902441679153,-5.227337366046356,-4.388407483682087,-0.9388407890193016,-1.6794207076733407,-1.515456593423616,-3.524463032738186,-5.720625630691622,-7.47805289155944,-5.331301645981177,-2.05257053682975,-7.495647453340801,-15.115683513678324,-8.068205330514285,-3.0026056688372025,-4.9130842818396285,-8.685660879554543,-4.237412289325933,-0.0881936599491007,-14.53404215576608,-20.78656398007862,-7.869570002233498,-2.103369586509343,-2.228307645030303,-4.641174731035768,-2.8430474442924654,4.113585584206803,-9.327824093607887,-10.99019163733526,-4.374733410353915,-2.9889472895140434,0.68991791014912,-3.273581907923941,-1.3917217063106575,-2.36587170721699,-10.337954001480163,-6.263589675800388,-5.013525614495225,-24.91288284713007,-4.658459840859454,-4.402298161843284,-2.1296208024194234,3.972791148871486,-3.021647140012377,-5.139655421854485,1.1018265073292004,-34.641927837575814,0.7622374149517889,-5.551636745235741,4.279330605114789
37468,0.3347851293044236,-4.867679858435538,-7.853742562699957,-11.689644294586213,-14.398181333458744,-4.00122552208494,-0.2295835036100576,1.0152876317638455,0.2145947638018958,-3.4975955172621,-5.763357634984157,-7.5764878688790835,-12.173336344782784,-7.314433174193822,-0.7091038980612673,0.1691950661752764,0.690201944558815,-6.169535301362785,-1.6288646154266584,-5.488253735263109,-8.997408177274348,-12.379816153631364,-3.579898220201133,-6.266244115617305,-7.262741186370592,-7.825793154347687,-5.775836225997484,-2.75421320575836,-3.246611451544549,-2.4579133791587053,-5.145152974912811,-7.127826279094269,-8.227733883649112,-6.839599014274761,-3.181058187847303,-6.048134508282802,-12.306775589702552,-7.643476582335427,-4.541610004587176,-6.506449715145496,-9.621792428130902,-4.850317668202146,1.829014507620027,-8.140922817747848,-15.212795219374849,-4.5851766353330765,-3.4885453849981167,-4.478730439594639,-6.044658213229717,-3.795647112725279,5.405832738645671,-8.303952023792435,-9.545731763410938,-2.2282255868631866,-4.213802515248558,-1.644411859281172,-4.65625494513122,-3.3535455167084445,-3.9870426015040192,-12.741710860882783,-8.570266712849882,-7.2984966040289425,-15.028382807966214,-4.046169341882747,-4.658639155201421,-1.9894259603484985,3.0353322252198027,-4.504505676488483,-4.932714770087952,0.8137533365148345,-25.447757035650863,-0.275882776973425,-7.746784288236226,2.566905735569512
