Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
29632,-8.682833026652759,8.593541462785014,2.91265708957003,-24.47956955622948,-62.70997505008305,-101.1565797064422,-92.44233683124898,40.41439156723655,60.747278429957255,21.208498615155,13.690109707547377,-71.92233778086076,-72.81688981171567,-156.05255952947587,-150.05945841372022,-220.5806918277285,115.23846377093034,21.271211163012183,-144.53769147306798,-116.64361333052128,-137.76527357973754,-131.27902830286263,-107.8982460134197,-166.85490811760232,170.22348377015592,16.367446698831333,-86.44444995076948,-124.88015295228269,-127.35942976011832,-72.0796438417504,-96.3657706252238,-82.71354398709474,88.19950174484867,28.03598975180172,-1.3380253064339842,-66.95091648913467,-99.77268637537486,-124.29701959087532,-230.1175095385963,-125.51597893378572,7.215516874632276,-7.456932003148615,38.62975400322486,-83.24618079393348,-231.40536400534916,-217.48979961571888,-283.289271442172,-125.41714915537688,-35.57358660576698,-47.432057806427416,-70.90748931341552,-169.93486778856294,-449.9464667381544,-268.4810188290603,-217.11048938482315,-94.52484775377044,5.20951352100207,-27.822745516534766,-86.1635904455719,-122.24825362283822,-141.47761699209218,-1.2347352352515486,-92.1031978932799,6.576181381291604,108.4413711427252,29.252903189726307,-5.246122252449981,-26.36035643322245,17.776181780103276,-43.30673299432805,35.23224297776963,-51.64135697627292,-78.28666547303351,23.948969766873063,-71.36496391069065,15.8225472194276
29633,-11.303861695242972,11.088236650365229,6.3572002738579165,-23.529109771698533,-65.72446943219474,-100.53900872126866,-86.3570041249939,44.9342345184731,63.3991626677484,35.80039033681471,24.73017558031711,-67.52806937867352,-68.5391992227563,-147.755529478182,-137.42672985790423,-163.7797847981846,114.87548299211429,25.93473302710825,-136.52273459637607,-112.52264246104296,-130.35718708569186,-120.1494447342936,-89.31565515356627,-121.3353749380294,162.20715969165792,19.088383389127856,-82.01268842953694,-120.59965697285448,-118.46332346001456,-60.35671894622331,-87.4429961148461,-74.79298802199654,90.3541355068022,30.266323093616062,3.855629435993629,-60.78180935560976,-90.61595815962808,-119.73785914901327,-241.8247856653636,-134.33653024191997,11.96676074774625,-2.384645877315804,45.378338348764274,-81.01952844510517,-233.96658275598688,-260.45260970427745,-321.6562501413356,-150.4872439610767,-32.12578596357616,-45.36246502661775,-65.03749233373341,-166.2176018046582,-447.36770315090297,-286.77930401439994,-244.11828896629103,-119.39923872989392,6.672564099817127,-30.37053443250053,-84.80056212818516,-106.04181930880566,-167.05624466757484,-36.16337252613199,-118.1929964805473,-16.839490035232483,100.4523948817029,39.45677102615182,-3.6215741392324343,-25.787538898045845,14.455239068828508,-36.27379550243669,42.756947656585744,-52.45587374757872,-1.947940674593457,34.21932569590197,-93.44128373827348,12.653469731882923
29634,-13.122174096145171,12.926407175400216,8.601437028591892,-21.264245448958366,-60.14057775688822,-96.38149005458231,-81.88537091498635,45.56744795862433,63.919372014898414,47.85415889559433,34.2198289808555,-63.864719572216615,-62.97186257797723,-139.40646249699853,-128.85761309125706,-125.72183353813968,114.73325572878522,26.325783342370435,-131.13261174839673,-109.83599926009708,-122.97814762009584,-110.778116655468,-75.42330564360884,-84.95415748941372,149.4032524480634,20.27124628228069,-80.02586391046947,-117.46352396773167,-109.07045622511768,-51.98905720864294,-84.64743450226386,-70.98901307650856,86.39605567742248,28.39394813005286,4.081660055250222,-58.4537227750624,-83.59373785179012,-118.60380138213506,-255.5169997035474,-144.76091278276874,10.64473425072539,-0.9401410542161086,47.065898958691,-82.94704908138543,-241.43852944629757,-305.2632212720067,-357.90952127205725,-176.7382252739742,-33.57240652011864,-45.88125963455991,-62.4084751356197,-164.90146050722507,-448.06431362688807,-308.81238289915035,-272.9436235244464,-145.7261545590661,3.097482942412264,-36.95431496351417,-85.96119119414753,-90.1316874349132,-195.98210767246852,-72.71176494734304,-148.50291455960507,-48.89054848472147,82.89952224290208,47.44604284375508,-2.534651049681892,-25.5964283053057,12.677092086244585,-27.880122171837613,46.4978287158976,-53.56066280335715,38.418185930104535,51.695819184680126,-121.98681852594603,10.215962144407804
29635,-13.446260805721987,13.382020928890585,9.157347541685809,-16.592887995963032,-48.8341618906787,-87.7176222849471,-75.6377347352521,38.00019866372908,61.61803656858891,56.33118943977703,42.73194255736132,-60.563452406030365,-55.67972243466452,-131.55889729110203,-123.04412931024088,-106.69830305525508,113.61552942076683,21.4333797574845,-129.76620263288245,-107.76356781185416,-117.5005009362052,-104.7289134800628,-68.9930671011442,-65.0129252778263,136.41305509211176,20.68773056503044,-79.13368934939554,-115.3071952404075,-99.32713553852436,-47.169139176190754,-87.89190859214393,-74.64994766869962,81.1599546443515,25.985011417902417,2.7618890277372574,-58.64836366453889,-79.48598320112667,-119.351276332265,-269.9858387916212,-158.19006272365513,7.070756919987013,0.9241086460229287,50.33635972874157,-86.35576282453724,-252.7978589353417,-346.157132832972,-389.1592497296644,-201.58625923277756,-35.47336008881414,-44.52210974780201,-58.20588853961368,-162.16775023151877,-449.7223267199344,-328.6493415597876,-299.51082767663127,-172.53371715929427,-0.953011338291624,-42.54980035325938,-85.08425742146434,-71.30776023853642,-222.99560425540295,-106.50818613335376,-178.49031664696034,-91.05898404882178,60.91930948849264,49.81954399284102,-5.744267205596731,-25.50457617903971,13.88524840438746,-20.996927439195797,44.980729622837245,-55.89702324441572,38.5080123217107,60.842579499384094,-149.87867210801983,9.174258371071597
29636,-12.976419975822663,13.045160687159605,9.817921493805322,-9.964015568432789,-35.65608255202048,-75.12109289503665,-65.77865438393198,25.70193171871717,55.65512844838451,60.49391339449199,51.286002794902885,-56.46195868055221,-46.26809009236492,-120.93319212472151,-114.38257212454684,-94.71458765154016,111.98230125872917,14.626256788861005,-128.22876048542935,-104.47888350528244,-112.37095525455094,-98.32206673018918,-65.08739138155191,-54.2536643852457,126.22681375160656,21.241742012116145,-76.74390504249648,-112.38724325957298,-88.48912816808448,-41.50495859809178,-90.38936736864392,-80.76766537101618,78.90516773230748,26.418781043872407,4.059853702839806,-57.988935797206175,-74.88852978400996,-115.92191612779672,-279.2716565923031,-169.5952529986354,5.331763722440543,5.707724240131213,58.8062037048787,-88.25746405583281,-262.7874334884423,-377.808159012015,-412.9498456383379,-221.8265197424313,-34.631274396661205,-39.17393393043227,-49.69840090723778,-155.88369152327897,-447.96498660963937,-342.79311778743124,-321.0216068796945,-198.69632131543463,-2.75233004864071,-44.50776219302784,-80.39666314642785,-54.47664198892154,-242.49581549135607,-132.69022080432242,-203.5439644636244,-136.96369368562978,39.784661953309616,46.44358028399633,-13.448446800767067,-24.74969089928045,13.966978409792468,-18.467082024671168,41.04175211917589,-59.13012462175616,20.705969170769475,50.63707653128833,-169.7914136658634,7.375995415252387
29637,-12.86694785735724,13.042602975011956,12.796408794215523,-3.962067881154644,-21.82466998028263,-59.26889851346531,-53.87249837724172,22.05088768193889,48.4246044816902,60.66880366957126,59.96787913719351,-50.51360479226141,-34.254442253202285,-105.3710115189126,-98.6705598954744,-76.62367361081886,111.52198444123368,10.770746185838629,-120.37572512929312,-98.49971631936512,-104.89705675884984,-87.51093141140467,-56.91998347335533,-40.3278335400344,121.35373859582636,23.297082273087604,-70.26004136160527,-106.51577930358204,-75.61616916896682,-30.972043209191536,-86.61380398174433,-82.33636653719165,81.07563341654013,30.669089135508205,9.668657060411284,-53.53293721844862,-65.73941393241476,-102.45360747929364,-278.5393024761335,-173.86204428802333,7.615257771426483,13.561238973232172,70.40760369015956,-86.51978433630326,-266.0803588484415,-395.9595842435576,-425.49939339117736,-234.94452441728149,-29.63149821031272,-30.173344375613077,-38.09123751375533,-147.69600425155798,-438.2705667954541,-348.0660521665096,-334.52854411330844,-220.62848952610716,-1.267856917042542,-42.640474722244406,-73.21154110875305,-48.401420850394864,-249.7581944664943,-148.50402810962774,-220.92225022451788,-177.35961465666105,26.193240814341472,42.37631227211294,-20.297146035460912,-22.808069238920485,10.143051635407984,-19.207551758877337,38.6826652580932,-60.65085187586759,14.4512675298045,25.25075581464978,-179.1516624877569,3.691396038188904
29638,-13.414036794482984,13.687119596356036,17.413865320438365,-1.1761357128849244,-8.731902581356593,-42.70799832271557,-43.18190083871583,33.2649482765316,45.16752865000265,59.6367760358175,67.47666169094671,-43.08918046076657,-21.108255546715725,-87.45533853159996,-78.24742260693978,-48.84098996835012,112.15341510613035,10.878958367878363,-106.42070873778468,-91.0135172127656,-96.14716023853116,-73.8934582086677,-43.50555695365537,-18.915332642162262,121.31516019370028,28.59933460989361,-60.99767623402391,-99.00420975889594,-62.22101704264539,-16.503015410804576,-77.43776350004623,-78.29355028518472,87.1032672129046,37.55514073123355,17.4939913811666,-46.46899124954743,-53.517489304444126,-78.89808202540715,-268.9908716443697,-171.80484448706943,13.921961147905144,23.296726658470583,80.59594947621748,-80.9784796120846,-262.4485527474751,-400.35072105310905,-426.1264716900186,-242.4398641714361,-20.483048837313955,-18.73606662605118,-25.356314189521967,-139.11681807844943,-421.59758681883824,-343.83849764493783,-339.2749105461079,-237.0025129761053,3.634782681717567,-37.89991364472738,-64.64620911520898,-52.85202517232653,-246.48349642657465,-157.60855906807924,-232.17417136342968,-208.1635863755005,26.44722549259283,40.71118412794448,-21.17644779337473,-19.77631445967801,5.647624668272555,-19.654556453865396,38.28248343502464,-58.614775061227945,29.7831146877429,-0.9299602364306496,-177.44308553021156,-0.9064774327074794
29639,-13.802162403341294,14.116239247347496,20.95454735021408,-0.6506181687353771,2.1155932714881054,-28.28796958661623,-33.47188731863079,50.64972110321576,48.13963050782658,61.869926548270136,72.58734074166982,-35.691391863410324,-9.16239761981753,-70.11819138726452,-58.36517201548025,-16.409008602038035,111.8296897036674,12.308687939357553,-92.85675364454532,-84.40742619466376,-88.56065308022991,-60.29560755650776,-27.44339196061328,3.884045486953,121.58245992800217,37.76207359547333,-52.69530714428191,-92.83150126045,-50.38062476735354,-0.3758014395348443,-64.91936126655544,-70.97971189048506,95.87875383920972,46.05010538632771,25.010934054660083,-39.425688301690016,-41.65333272275191,-49.487047071076816,-253.8915271257434,-166.51546733555747,23.022643355819373,34.28094709096031,88.8394721397356,-72.45170361682308,-254.5186982227344,-395.1802096508183,-419.2460261508472,-247.38426128775495,-8.39893297038679,-5.652270860514576,-10.534871732601896,-127.50510642566512,-403.6247469580389,-334.8464049302709,-338.33185561612686,-250.06103967897067,11.82214859012445,-30.69525075612469,-52.87820329351786,-55.80575297519535,-240.60521435753293,-166.95304957994193,-240.81737890224204,-230.6691316154721,39.83451651849288,40.645787807397895,-16.806383398044552,-16.55763415952536,7.215042322769708,-17.84552064414582,38.00058543679783,-53.67543281671501,55.27035368834488,-18.353590008408258,-163.85531887555254,-5.486113954173017
29640,-13.33714390395451,13.601634978617268,22.667918527562808,1.888518635553178,11.619997637898566,-15.66162728269969,-20.95694319000114,65.63969145902992,53.77731199832807,69.12938228357125,76.33335341263047,-29.20573964711787,1.6398151907553404,-53.07778504038141,-40.64956714275263,15.429793110347088,107.72215019714004,13.20116105157279,-84.4520991301055,-79.0472149335599,-81.76361231848257,-45.49602108335839,-9.462747304749298,19.442795308915247,118.59292899578271,48.02472487662582,-46.29632317627957,-87.77022720220342,-40.16069656414132,17.078719066244457,-47.77568868423767,-60.291375091933766,105.7308407163304,55.71644938283789,32.38039385432744,-32.450018629649115,-30.28308497541858,-18.883378263576017,-233.79199595978127,-158.53912802238423,33.0969073877679,46.35380347625707,98.79022555511357,-61.74739468658813,-243.7940049858308,-384.25700805007097,-408.86499420128905,-249.8694565560653,4.444122672390846,8.2645803297316,7.524424755490484,-110.9761109678076,-388.1218113338345,-326.6452618387161,-335.7705306125165,-260.6968384265583,22.07474969259584,-21.56087048990582,-36.94182935498481,-48.42973184938685,-238.44393351043763,-178.3860523584537,-247.8103001782613,-247.68788861472825,56.54843502111452,42.47664122933303,-12.505023868892998,-14.928751302498222,19.309490449927377,-15.174573914750408,35.601386365385494,-47.41296514664806,79.00298061320834,-27.064697056354948,-140.50482120628578,-8.868970205503166
29641,-12.821526729142455,13.030708640927172,25.02916562171149,9.068012804492714,21.792181936897915,-2.053307922070508,-3.249576048125334,79.89882098940899,57.715230100043584,78.5963952437635,80.91779995581294,-23.077337165070443,12.943566730487186,-35.07239330301563,-22.97022114098616,45.4783820747802,98.5647754289446,14.435852125056169,-80.29572193590295,-74.04413334852444,-74.65089994554843,-27.964035892324013,10.348972026514785,21.44247018230723,113.02670740808466,55.55709593315317,-39.95314540133621,-82.14998346046619,-31.862489304776304,34.80797567254046,-26.731102620031702,-47.552835489626645,114.72248790058738,65.25458914327,40.13364233236213,-25.636628232712084,-19.579800021286896,8.699780974002312,-209.3494331875262,-149.04446555635042,42.50475003495463,58.026473704249,110.34682002860946,-51.68006163907365,-232.72994262240292,-367.1073028019597,-394.3400732492468,-248.055234100888,15.82966697545054,21.44583438346317,25.83551383956945,-94.35938942024346,-375.6964896110535,-320.0412816399873,-333.00949080550646,-267.14950117922274,31.780701879642702,-12.077374202906324,-20.56326897717544,-35.58126173978588,-240.72016676040695,-188.18993353524445,-252.4045405211697,-263.7357470834081,67.82167410153039,46.043477182255714,-10.986880774522511,-15.692066193704262,39.48084379960997,-13.354460880761698,29.685175123884225,-41.39179101573653,99.68954071241912,-31.839148042859662,-113.5086034047736,-9.103188722895265
29642,-13.803144766601548,14.077826991630069,30.069241009224573,19.161423643261514,32.89570915409551,13.819458354041208,18.89452062529277,96.2286480983787,58.86033284922807,86.65217733714903,86.87491412513394,-16.912196837580318,24.306012777015983,-16.498991393516338,-4.948818840819482,70.87269614081285,86.7830653708163,16.957922575914726,-77.53118882233639,-69.78492209331658,-68.46353706575465,-10.398432820561744,27.699495733728572,4.960287447638402,106.49016614197684,58.34094897058114,-33.84608897017771,-77.40184236526233,-26.395751699761004,49.8120435777403,-9.112302072230593,-40.31472680006544,120.79075723779864,71.84789672301602,46.11350089594908,-21.33583715863501,-11.227136928245868,31.454880311919474,-184.45807164203717,-142.87236188539416,50.06340386709208,66.57368758682976,117.83093544299808,-46.07224534709672,-225.0464917123521,-340.8612321928228,-373.7360386539167,-242.2820157763454,24.326568240821672,32.25094035268691,40.28584380923596,-83.6211253003823,-366.850949347353,-313.15536928584385,-329.4535194927489,-269.135492782159,39.00962975605034,-3.5001026004790727,-7.616067718262701,-26.334049558813376,-245.3329479001993,-193.86202709289097,-255.1492566864393,-284.0836112969547,73.7888197120652,47.94436431420604,-9.592301220480648,-16.181432656972937,59.33053566703629,-11.709341797164766,24.61696662252972,-36.347976914396114,116.26287092282728,-36.33526598235757,-88.2395313640405,-5.777314816610085
29643,-16.125661476219,16.57246238582679,35.73019415645932,29.301162317955114,43.70351489595336,30.237766374563503,42.71335007126758,109.60497892887332,57.795375988402405,91.86234106896376,93.28505282660672,-11.875932133903705,33.483708949181015,0.6228219200053791,9.696372631974402,80.8531825521516,75.52802524507088,18.08971115342336,-75.07879386319189,-67.47825389864875,-64.95808981443085,2.636389234507958,35.675644259630275,-27.72033694505348,98.17262392817904,55.13005991329453,-31.124033793000265,-76.51252931777523,-22.16760842473669,59.82719039919374,-2.732006049401697,-45.49876245412841,121.64462119243098,72.69813523308969,47.45217803107784,-20.644236533476334,-4.476623453692262,51.02756570923402,-163.64317919332512,-144.13811083344936,54.22889278790503,70.22892557174161,117.41829085335895,-45.54545443889491,-221.6932605481244,-306.05332898251174,-349.92896133692904,-237.29401922256275,28.7517995813443,39.40724342841127,49.95553332848871,-79.33693343504214,-362.757444613994,-307.86913143911625,-326.9767371637595,-271.1355378363004,42.6204300107115,2.771988178984947,1.5388242355660515,-23.880335078988164,-251.29171773434248,-198.18748107348276,-258.094041558127,-310.57459102907376,77.10985853268878,45.88595832277738,-6.1837720822380735,-12.599850475725546,70.39185812979768,-9.9532713020607,28.29242080575919,-31.986372076200382,120.80996402226756,-37.57377164244223,-66.06390915925363,-0.0554049642371285
29644,-17.76839808294159,18.330651715354104,38.604403548621264,38.73155138653117,53.62990812755504,44.93034234101658,64.26011744526264,111.89350053426428,55.48265268667296,94.72423676588843,99.77166107520893,-8.828385500867881,40.18639174599904,15.166530677163111,19.55158883560198,67.39132789872451,65.0147743996641,13.61167088806854,-73.42193771105545,-66.91583154872482,-62.30997491418025,10.65708154189324,34.287905619394195,-58.34843935515812,86.38827512582664,46.15528991818581,-32.56633797134175,-78.55093064311242,-15.87108284759919,65.41183629095406,-7.076150397880046,-60.57467315847965,117.63699672674794,68.42981762871213,44.81266350827963,-21.23031599093438,2.476790761021415,69.0177902444197,-148.20953676589386,-151.52172946887623,54.60557097463239,70.27709317580405,111.10044706278374,-48.17205520445676,-221.10033102472897,-267.9832480236482,-328.8979570346337,-238.9748436432241,28.93896270253743,42.49009248043524,55.3615220817596,-80.28554859601175,-363.8975180432101,-308.98763360216094,-329.2032818037755,-278.72181159990464,41.9180671496398,4.451063437864462,6.6046271253259725,-28.007683518185395,-258.7631858052869,-206.56352477793612,-263.3791011891668,-340.8733634631031,77.53755287149075,42.06020674398748,-2.459242528059891,-4.982370514902354,69.67074430270333,-9.246775024400227,41.4533186760043,-29.1975881085643,111.1434756775204,-30.064793398116187,-46.70789398462672,7.319479290271327
29645,-17.935677730551653,18.41657164758592,39.37264027166606,47.364801801893314,63.28576912199016,57.75919106627445,81.1991717063403,102.26823843736564,54.03359198654567,97.24601303489344,107.26459108664376,-6.203836270515865,46.63707470178856,29.733996775952217,30.323107606997866,40.58105275045091,55.412158192418175,3.980168373956786,-72.74828248826965,-66.08297045502886,-55.72679789813776,19.167014234279776,33.711243416989234,-64.69679485557702,72.39813349469345,36.92321265654133,-34.03452072237334,-78.49656483918245,-6.022922065290581,69.9074639982478,-13.038747667336564,-75.29852739930477,113.21765262081176,64.04070242844057,42.94619965843982,-19.73049564160445,9.096196101558617,85.45062983656311,-134.53644722942482,-158.58027457286423,54.29437559931598,70.69982424727792,103.72444575144245,-52.08495700984653,-221.44064828116305,-229.03449411048808,-309.3129260165322,-245.7428171826864,27.52547801368776,43.67649315125492,57.2063565043747,-85.59500676007121,-367.5196627418552,-313.7894091302992,-332.5611910392889,-289.10446926982854,38.904261912456825,1.9462066159525788,7.1368991055681805,-36.68546626468123,-263.2188482454617,-217.30189880213413,-268.0547986998916,-368.6766747715117,77.7743799632652,40.444668810504005,0.5461980569361513,3.211557560040949,64.51554812056918,-7.410812781400206,57.4237547027525,-28.70971020396574,105.16258468716136,-17.479758076861824,-30.20125835403713,16.241799041771188
29646,-17.772217569470403,17.99870189537959,41.26506727511531,53.29200624224273,73.32326485625931,70.29178860340312,93.80660339828484,88.67285914162323,55.88141644799696,101.75775741923296,116.91826501083948,-1.7183463917184605,54.69523337012368,49.11248969956829,48.02732933905899,23.344884875638478,50.19143749466952,-5.579763762501967,-70.74776372034779,-63.16202068697079,-42.87608563146785,34.7063906440564,44.82668876866919,-42.0190115850566,62.66517007041501,35.97176846227494,-31.003197985509583,-73.09273633338144,6.88745750344037,78.00954317972335,-9.938394080695277,-79.137661692747,113.158870296745,64.88527754836606,46.46093913652974,-14.012444581237396,16.180511064602634,101.93510687048511,-115.6459573862844,-157.42167388045905,57.785936054303775,75.20051105617509,99.43787733476512,-54.488481874308825,-219.24118249760917,-183.837144314191,-281.096049818117,-247.8251250306701,28.67317442358539,47.6567434728828,58.49182357771412,-90.82484465688776,-367.8002796636711,-311.26585482912947,-326.74773333455295,-291.74160688366965,37.88666742060624,-0.1458947351657519,6.430337314205835,-43.88263360750202,-253.99921849313668,-219.18645748492912,-262.9579177592354,-386.9241726618367,85.27809116949223,42.15449136828934,5.003430709024232,9.310953773896305,69.37726513397165,0.3449028532225308,71.37294720605553,-27.69566058233012,125.31621507430462,-10.29661213103574,-14.56975845311548,27.043385164296936
29647,-17.61364835775509,17.614475407686335,45.02768537298756,54.77174648630992,83.28082537206252,83.15954210374713,101.5737086683098,79.41586681639522,60.98895096560194,107.83389906954028,129.03979339995223,5.0287795046289885,64.08807197089881,74.1727944344239,71.28733461133963,33.05197766307228,52.06270210264467,-10.356235349832737,-63.146030500030335,-57.86927975453302,-26.21227383933453,58.40806256539269,69.6812348383149,-0.768145301969964,65.73168152686111,45.4903409666714,-22.58174138819377,-63.59884254627404,22.133045567696094,93.43781121393371,7.931388636227114,-66.30789704652716,119.94940477147551,72.96909321130815,56.12493312502633,-3.292966698421292,27.993297591764893,122.31292422138208,-85.60227809366853,-143.85669340211243,67.47194478333896,85.50359971100497,100.3984903064737,-51.70687508031259,-209.8932055414188,-126.50996704587556,-237.1638173881243,-239.13232046717457,35.376780451931815,58.51465440283192,63.52979135283539,-89.50536155353846,-360.83162614973605,-296.75292171263646,-308.63971410566927,-282.1197314749191,42.17483444251055,2.6388160270416563,9.8197891085525,-43.32387955263903,-223.36600132492364,-205.578914898812,-243.70355360604336,-394.6918456283193,102.59759072996548,44.637115671018165,12.141746986315615,13.092209388169763,90.88459687009434,14.38243290994246,82.5468675869159,-23.42117639861426,167.64099774305396,-9.392359294798776,4.077166237380673,39.45183011261952
29648,-16.549048077977627,16.51134380703595,49.77235690730238,54.16048070449843,92.06841339333212,95.42855667690532,104.71100219244045,77.7243784844661,66.13189010841646,111.60893468695215,142.93202313668596,13.100733238962972,73.25893466416753,99.433488402166,93.7981204278664,68.99975210924504,58.42349270237912,-9.016522053846204,-48.998452854345565,-51.22340971583732,-9.78140836477304,84.99858483873686,100.75958473256284,48.3244618029006,83.9610778102844,58.42853540716988,-11.61908917141052,-53.700487467445,37.85676078256861,115.82015810652604,38.16041694986042,-37.621348356742764,133.690744073491,86.72642201529783,68.86448318213637,10.720135073746324,44.949177216520255,147.16033950330134,-42.35784887507832,-117.6196090340148,83.05579799079287,101.13602869541532,106.18764851650988,-43.50032835858204,-193.5566139871039,-57.95220241709837,-172.18961066888858,-216.7404182204005,48.14024878903656,76.43315780043908,73.54689936488894,-80.45748112035244,-347.5401983430356,-272.9454057564871,-277.37407095156885,-259.4564312188936,52.68445220695448,11.838454399252427,19.6020422539772,-34.05883778818029,-169.13722673429504,-178.7422281721556,-211.62538124815015,-386.5323333909028,124.08749750636942,46.57562630537272,20.518218019450007,16.34815355798879,119.84329454098015,30.89218627561076,92.11352432659449,-16.8732062012298,208.17560525585245,-2.512447250015254,27.3927458567901,52.70728831028508
29649,-14.23637762456712,14.256559164272378,55.62544076880947,56.00203886731791,99.73398244131954,106.37941776980112,106.9198242870668,82.51323711213037,68.25489403473692,109.87046372334116,156.2105887745314,21.191942266211957,80.57787359832032,118.34520538746672,110.22850913221212,113.81705603278316,64.25289191088599,-4.028863342478096,-33.489395181851094,-45.85765905877763,3.844504253554962,107.4710872894259,127.08011614887616,97.24696021894712,109.34053363779428,66.57245866948685,-3.2533328426989643,-47.63219576672384,49.54825871999957,138.4883577420211,71.95655580078306,2.1446670504341983,151.36789699924606,101.74095543697314,79.54202498219222,22.144426888263265,59.02746639931183,169.9038495000256,13.06900023301258,-75.4537873071235,102.3362927435816,118.61547195050706,112.82042849923816,-36.20580770895677,-178.59084493268924,16.27141698453207,-68.62847615873973,-164.00090958265417,65.0343994228842,96.8949844391116,84.67767764984382,-70.1329291195844,-332.2989245747428,-234.08169011447916,-213.0596792000761,-207.70935554764813,68.64693707735478,26.825957214070343,33.64539550336051,-20.582169402447008,-87.33783573046874,-134.46690697207873,-159.7126157796172,-339.3701359538971,143.44889690918993,50.740102787086045,28.279867410920968,21.34075636122298,142.22081783543064,46.90222211871933,101.51793730135589,-9.344816233217662,233.693004976027,17.169993140690217,52.415771112341154,66.69291654967179
29650,-11.219960416611418,11.2415630716736,62.41190855713954,61.53647573466948,107.05930238176929,115.6946285838968,109.75014113015538,89.70854781250512,67.68178570779787,103.10142274696994,165.42892354534024,27.370691449893734,84.87551951468511,128.68770148174232,118.016945771103,148.60610486742996,66.33945976810628,-0.0014720217182442,-23.07118246504957,-44.51482269106941,13.701881007003378,121.49537555905376,141.20664522613257,137.0250175862882,130.32317471765242,68.46859992571785,-0.6335577910477135,-47.3327832408008,53.31776765100069,152.2143663469981,100.0405142507044,46.30748064745697,168.65677972341365,113.56401163523388,85.14659224537944,25.669961232949586,62.7689080366722,183.8236107965668,76.50641626005577,-15.122956947899215,122.80625199757222,134.27907513000116,116.10441535707268,-36.187995045717706,-172.919292666089,91.278723252192,92.99716835538472,-60.40820202733578,83.81988428275952,115.22460048909178,93.0567092569589,-64.54816666082606,-318.89838086523946,-169.460014814312,-91.16878122051216,-107.7025379192074,88.70875394701865,45.70919865317025,48.42957031489178,-8.45852837156467,21.878964899664084,-65.89249777150604,-80.85834056026499,-239.85124404939205,155.95182447167537,59.33107036305264,32.805622915484044,27.864147260153644,154.01265071876432,61.18354755418724,109.62012122812312,-1.261332263571192,244.0826140433848,39.49836884452748,73.67629607378322,79.67355799259391
29651,-8.219305249037928,8.178588119006417,68.11526654967561,68.33378304193779,113.54971505435128,123.09280258168432,111.24075052266616,93.77743703912846,66.94880276786236,93.83583249666148,168.42891214981148,30.20091030317599,86.38869389205097,132.63258595823604,118.13964330965092,166.7761561224087,63.64356226955656,-0.1803668222754322,-20.593952099409957,-46.94890275952422,20.17031180470904,126.75373542365234,142.7488955954031,159.25270265487865,141.8962859220298,67.70039362589466,-1.9502112636090296,-50.40012964480339,50.18135866507964,154.0159959745011,117.31763782438752,84.09886077009628,182.52602348415755,120.93605158041338,87.56862872674871,23.280681677690367,59.33228768852312,192.05319128504027,141.19212004545656,51.56350837648286,141.80734689319095,147.728810464267,116.94816330585547,-41.0267064931576,-173.16262706674868,166.06176414282473,306.7936397190143,87.27071739495099,102.2790552316112,131.0525662695943,100.14408791885784,-61.61967815677308,-306.39049272180495,-81.8178932484796,82.37407377761238,30.504871623961,109.10505153430442,65.11993896914588,62.03532731568325,-0.1493820766262967,141.47177540206167,15.216203033574365,11.518562296798269,-113.57766264518672,158.75956822134225,69.41563672751023,32.38767911143117,33.43479595771254,158.6743330131752,75.09330013135802,115.0600954694014,5.170426244849129,242.9875077097664,53.06844929455778,88.85418120636922,88.37003735072312
