Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
42239,-37.01092488797386,36.911003046568055,281.18769342145947,410.5954070089124,107.74839456792832,30.27148793112381,34.733060874206856,7.366269631401066,-10.559474226131568,81.56792584793199,216.10793434273023,172.0417749998461,-5.623060604443312,-121.7324702141047,-81.06867163730575,44.698724602399096,39.122770369906384,132.94244531472478,286.6224658637341,-27.472470177283917,-156.77783475165933,-182.12760560144216,-103.70411685351236,-47.87380604139086,158.2955088260422,88.44665895830143,49.87920041633611,-74.6241910914028,-200.4583838570976,-157.4344181310667,-100.84948332031712,-85.27672213873718,219.4916818629486,232.9213191212073,102.6025371543467,-56.80203757342069,-114.96329301111952,-114.95281086960011,-108.01384300360624,-89.46480232669798,247.26025605225053,257.9425953817849,191.3849666198435,-6.072148601588791,-54.42009392395216,-138.8745442879942,-101.34820208142771,-38.63255191154097,192.01325030474217,234.0299888509091,83.08320099740203,22.8162915516782,34.85605860933436,-114.7893026953794,30.702692997269523,97.5807715871307,87.6945889406889,72.01718198015803,0.9434793112729024,-33.8547025655044,-124.24135722351232,-88.59805316810326,133.36049620894266,244.9225174919445,-68.16031387200208,-37.17509062130048,-130.45847166575678,-60.39698891103659,-87.48870061039086,-132.24317571482885,-77.1639393058492,46.27351656274125,-59.46967659832512,-139.44866593893798,-62.08433605352403,-86.22936308084427
42240,-33.15164004772319,33.08829019713778,291.8252383113749,444.3434115519949,107.39387045071896,41.53912773260439,48.978934148646495,25.947900505348866,-4.896449227110407,88.34522618339965,214.83121228811976,163.52859103783751,-12.288859809853616,-116.7711915811798,-74.1713954500325,64.50314571532013,38.57871816573028,132.52904768279316,280.59149264998723,-43.24610058506208,-161.21911770602884,-184.04774525694955,-100.5973298205442,-17.48264775741119,143.03110005351164,77.48950725002896,50.9985139856036,-86.2529250416175,-209.4903181234549,-159.99414849685655,-93.34154264676688,-60.62512883719773,230.31334453979568,247.02084610639056,111.90373939377577,-66.416624428745,-126.35983182471116,-115.00036720119014,-101.60324764001298,-79.4800766740284,254.21334928364544,265.3327942023988,199.1438381361655,-13.208005334648176,-59.78314584119221,-139.84317884606904,-95.03836799248992,-26.778267359681493,199.53683298101987,235.7364104396749,84.95973174146914,19.01130532850986,29.236979210219324,-109.27000585862596,50.43533442730112,110.17571148329378,95.30502613417757,75.33414114697342,2.3374785855173634,-33.68026441780448,-119.74058469638942,-69.20378819516128,144.76564412366216,239.5644945695124,-53.94751751836549,-24.092256223061707,-120.97097654214996,-50.58524966030082,-60.46967697480918,-117.04125901698754,-53.32665502698538,43.33546959602961,-71.33791215897296,-138.3814307716852,-52.91145879216495,-66.1330855762606
42241,-32.013308804395564,32.081911106953235,304.92643554631115,474.5985087993122,105.60351942481412,51.54110470392281,61.131776930963056,43.11858023997531,-0.5842493467368373,97.24878126741191,215.6857405826666,154.12993208885035,-14.837954831976669,-107.142971631946,-61.40150140370413,81.3795000842934,43.93945607142444,138.23779707376343,279.6921420388532,-50.74173400864387,-160.09446214302588,-182.17556935014065,-92.82780090184804,11.218321824131518,137.12120324397543,76.79530163731012,61.651281137011615,-89.02284971793785,-209.5321898375028,-156.7665327301927,-81.10922089842379,-35.118350372281924,244.66719081903057,265.0427286346611,126.38920073553123,-67.90836980531651,-130.66655847920632,-106.23107187638576,-86.09427517285488,-61.477115320294814,262.3544251187769,275.80516689840056,211.01880469155128,-15.801436724395169,-60.191347446489125,-128.64086779599558,-78.23657836579126,-5.449159625352528,207.6898557763332,239.87184274540107,90.93331204857412,17.578112532949604,23.054730795247327,-96.70251032102568,68.37607968885214,122.58398930502666,103.622257638598,81.09714379932034,7.916778345098016,-28.044808146713223,-107.18464450584234,-44.929561948359904,157.07516842485597,239.7565054422923,-22.838903875353832,-4.966824763669145,-108.55068880805295,-40.728434529353606,-36.16311730846817,-97.92102010738584,-30.82382960888296,48.61068092813699,-64.67614629032062,-125.69902545827846,-47.23288210205112,-47.1298163795168
42242,-33.58638680097442,33.8121110059867,317.9085509689906,498.1360065694408,104.72204588594605,61.6497224383811,68.70524219300442,52.513118878137945,4.913546068869619,107.25043242788227,215.90502266267325,144.00777089486084,-12.336339964558588,-90.66470518683742,-40.72959871054388,96.88582427398931,60.49723456274316,155.7366527659868,279.82135180996346,-51.10455104834115,-152.33736286165194,-171.49835860292464,-76.79375037862434,40.99120263099734,139.63719628462488,97.7805867816556,75.28648425352195,-85.94667288060262,-201.4776507101149,-145.73937793176165,-66.34912570513175,-13.814244508623084,263.78897186921694,283.4807538809815,140.28161157702073,-64.99699982187713,-128.22830335774873,-91.82295232298664,-66.69168994514862,-41.16647617094342,271.91756136907463,286.4259944290241,221.62229632735043,-16.392447945647096,-57.466922855734666,-110.04182183952744,-56.62584537083554,18.437229028376347,214.9300427777444,244.61120195003477,97.9272928951399,16.163842424800414,17.95313100761814,-80.57218154409476,78.17312041776236,130.96481980220003,112.0882695986735,87.59170205716877,16.189612698852386,-18.28282993300095,-87.27485867453291,-20.79487201866311,163.85426589243224,237.1668730963377,14.059176833829817,17.785096199273088,-92.64736497571106,-29.62887295528281,-17.289739380630188,-79.95314354955528,-11.370571855270695,58.75932453958911,-44.24369093574212,-104.07641141048472,-41.41960979930844,-26.70256379328896
42243,-35.137719180919085,35.425196052407024,327.3928454948195,504.9280138581352,104.85231622951272,70.35936160211763,70.41202526747455,49.87973586346888,11.327966912000168,114.48676100247006,212.8913741952165,132.1295283131644,-7.969822236057577,-72.36070344871209,-18.073926493404898,104.9783034801318,83.4978684762637,182.507854250196,275.0190425445902,-49.9031385173037,-142.19023506539946,-155.22675503447144,-55.94130353183742,67.36238267104413,143.73679275587213,139.90018806251788,85.86957345447873,-81.76687891849319,-189.6907959466072,-130.4327510868475,-52.375098031102745,0.0044618920381011,284.0618295803799,297.2415383943023,147.9240178960056,-62.89934111587844,-120.98069845462246,-76.29232387459199,-48.65098489157917,-23.29874950713553,279.50430049540995,291.81131335549856,224.45086486914877,-18.962697877559183,-53.84179246358259,-89.2546322148186,-35.154749984922454,39.54749441803656,218.24966910312,246.0464961368481,101.82975188888427,11.771771763797611,14.341423090494327,-62.47664833686255,80.63679665472553,136.478568746946,119.82171764736638,92.33212784229303,24.16503806426691,-8.114600178174529,-62.256077422949566,0.6703687438743557,161.61730675180394,227.94822535785644,41.91834507559994,38.73990190732938,-75.73312395176036,-18.72464707628711,-2.440250571920517,-65.68108580385679,2.995560977672706,66.4743499047484,-23.254928979654185,-81.16677535088665,-35.319647177839244,-5.728215491501182
42244,-34.55514679830019,34.77004746757879,330.5205946845891,489.3671812019249,105.6182582389697,75.79026887544659,67.740991498009,40.09274107408476,16.78869832279855,117.4363056130732,204.0876034709076,115.8861736302904,-5.737023599289167,-58.15825536866543,-0.578390087952375,97.77168668315343,106.0059049785096,209.95585924561655,262.18878151448087,-53.1750204459312,-135.77739992037263,-140.97667457175942,-38.156089817633735,81.63450424997457,144.27605965678453,190.1606857225675,91.61143137598955,-79.84240981998029,-179.53666428492414,-117.03371137886484,-42.013470995907504,7.052747201343907,301.0073390208232,304.18740359879666,148.18691436684293,-63.85294758588724,-112.82492844450648,-62.93563979374805,-34.21581610825348,-9.71439756840838,282.18458635301045,289.73267963751607,218.25892886204295,-24.835008343170564,-50.94221866240865,-68.99884629151032,-16.1225067160568,55.05108868605552,216.46662879636676,242.490523803272,101.26497260094042,3.968826805286225,10.75793693514625,-43.76655206734592,79.52615416507943,139.65230457116428,126.6105886296954,94.26803226213153,29.83004003658657,-0.582813914113664,-35.74177561074373,20.030156228982047,152.44187346498055,215.6157736502597,54.93961809927311,55.79961366587808,-61.347578455586856,-10.65186821678444,9.826707109755713,-55.071122701729706,14.79593784630256,67.08337162344318,-12.486299768979409,-62.92113913222615,-34.48670596455349,12.875431181902291
42245,-33.09846330476831,33.16146785377222,325.17215964129167,459.7794201653834,106.33225410233582,77.90650490182847,62.544078815705966,30.55423227893711,20.559726096467635,116.62968474756214,186.35507825296324,92.68370840128688,-6.773165112203053,-48.83026404629448,10.43643897191735,78.60982156323871,125.20011915150826,231.29853213295596,241.53808421894743,-62.74649850908824,-135.2412935645026,-131.84196470095824,-27.031621422310263,82.59317017050144,139.2340615049266,230.7941744857452,92.9925269091647,-80.86609229038096,-174.0431316861825,-107.58995292407452,-34.713129972476175,10.92543529209857,311.9642472602819,304.5243909855146,143.4020391280789,-67.58985243580345,-108.0282323329248,-53.00983832903283,-22.792779331474037,0.9592068727226014,279.47717246906143,281.68322036287094,206.22714907494932,-33.038123990656985,-49.515095302312425,-49.28016480806747,1.041789960644931,64.63473649138697,211.24961808313395,234.99422249367407,97.08277289489992,-5.855345804981674,6.951067395297342,-24.60610069474939,78.78480417617688,139.08354770552114,132.15838046214475,93.365013996484,32.45035968237234,3.612049037605307,-10.507726111917648,39.506211052486826,141.8284747839801,205.16725643918844,55.58022204267644,66.85011358341555,-52.92425878408287,-5.640493705085198,18.923100710997915,-47.78619992784295,27.55745610440409,62.939497401944685,-7.784211218970713,-52.840996098555095,-42.346244345627085,27.611484687251192
42246,-33.52109290118982,33.464336464905045,312.29128969326285,430.0031256687446,106.10707376080144,79.03721253419513,57.44812466939483,23.66625590740029,22.959736506181557,112.18654930901606,160.46516496483108,62.73307350583352,-9.385470144812851,-40.59251598923531,19.48430963271373,61.25675385374222,139.99000652820007,244.81676944483965,215.67241322834212,-75.96113678642935,-138.32558565315213,-124.87472513547156,-18.591800781747583,79.94239017539711,128.82720316678925,253.6680571506093,90.63120920329118,-83.9197629757883,-172.08611932215214,-99.21963068336602,-26.791873968730727,16.3349055363995,316.17851358226926,298.9774979131455,136.01369478541395,-72.78285230387011,-107.11313702579815,-46.29674239551112,-12.737824677292313,12.0211073169605,272.2162097970861,269.8140826659373,191.43973204311723,-42.39670745042044,-48.93440710726552,-29.847508356612707,17.17128464084809,71.26770261913157,204.4867883403645,224.6801719048132,89.89975396717483,-16.668516666624598,4.557440319869368,-4.2216952190885015,80.18692997836153,133.5629152983659,135.2762103915619,89.16527205013486,31.59040713671232,4.595561237659907,12.424114820586247,59.87610226347458,133.14246392523694,195.781498389869,48.47842173940376,68.78274706100699,-51.69761134179164,-1.5503818555116702,26.29343280844565,-42.950028008707086,40.83385840038798,59.34684085088955,5.469334318954827,-51.45684024788688,-54.92285628100352,39.71199197180975
42247,-36.42251878834773,36.33096013329484,295.0371584261536,400.505858083871,102.9420277381476,79.99214930967761,52.337706770810826,16.814556117676574,23.434051832346093,105.29660891698332,132.4887757752454,29.44659677527075,-13.044301927514397,-31.86255227526752,28.86432170537737,52.66885289417728,149.26560597698654,252.483482207487,187.5438736754964,-90.36987405609511,-143.84571239110468,-118.75750888883552,-9.555179284102064,81.55098904873905,116.2467373051698,264.2844892672887,84.56837553516829,-89.58641387595415,-172.7524466677354,-91.55440030760448,-17.426630380189845,25.940124257225303,314.3624834726963,288.0590036248389,126.05104193010848,-79.53315838039168,-109.63138999299342,-44.25320782835647,-4.447808009046874,24.360067528583407,261.27312985025185,254.8477734958768,174.20056933684955,-53.70763070578197,-50.39847181750532,-14.794631319054748,28.99695264626446,76.70453943519645,195.9720524509826,211.3598843708964,78.74353475377373,-29.702396542495165,2.0064457127428925,14.349982747431104,80.07606728904533,121.89742367336456,134.73315188400835,81.13188972912918,26.58554088595516,1.2650897526895069,30.45340033088291,77.3772558975086,123.65298760488238,179.9190859069881,39.02672363724392,64.4979333795358,-53.92518788092676,2.3571525300041287,35.05334754712526,-39.37546867923194,51.72450651551064,56.370976527242405,30.309146150161222,-54.03156330720529,-67.8630151848826,49.84287314549872
42248,-39.26360788485402,39.21278113234685,275.8979652572378,360.33680762258393,94.04763336626336,77.75594073581776,42.97247087684773,6.770808991708973,21.970009632468503,100.54219879074348,108.38457428219812,-2.296884281918885,-19.27329881799738,-26.20386215497896,34.731054788250326,47.37014109937156,154.28535197062885,258.226771513692,160.19107217534807,-105.14359395011668,-153.10596845086445,-116.97498064186848,-3.3036248947228075,84.53086776645476,104.75619686600449,271.2438315207882,75.56072103358217,-98.97234539480615,-177.36434882008976,-89.0002193911723,-10.840730069305796,38.20270610679604,308.1466772815582,272.76469371417045,113.03838673663526,-89.16770824317429,-116.531837666218,-49.10101176004818,0.0133593873055205,36.194457167922046,248.0612685611643,237.33639597351305,154.53327668476066,-67.89981706898068,-56.35816558478678,-9.23830955958728,32.802259286636655,79.56573089002804,185.70542139325173,195.49049841354216,63.44714857449858,-45.9014055335022,-4.206292515241345,26.138233282836204,74.66383034968732,105.32664254488736,131.76603164178914,71.08274141726723,18.477499251411007,-5.944623738000396,41.17037215890485,88.1801662942275,110.41877128824046,153.64050179837847,33.48162635675005,63.03159503619113,-54.13013907095163,4.461621779479904,43.195939557198045,-36.57898153609833,58.29333708817828,49.82074262910783,49.82980490486933,-54.21890227781878,-80.26949800078451,56.25045974934169
42249,-38.78652721412066,38.84463090678021,256.3469256575504,306.72670800130743,79.8180240934248,70.66408985924109,29.565253333764744,-3.866815396845513,22.10759526393354,104.46351497939216,90.25395842217802,-28.71085090631429,-28.369869790665824,-26.36813334664001,33.99171937415186,40.56292790272642,158.899410573893,267.7371862702622,138.67058092500278,-118.06744942118108,-165.10459531569347,-120.82391558485529,-3.8108928773863706,81.88999782056403,96.34213290842824,279.38956963632387,66.77902861556099,-109.13719956897464,-184.24255463572769,-91.9443462682641,-9.43654934120328,49.53288273694898,300.9775039903497,256.9311367544094,100.13875704861574,-99.56249392196192,-124.9603233753606,-57.1788624799459,2.389507200240901,47.76192364084615,236.232476326137,220.50221574402437,136.00060580260524,-81.6066528112084,-63.9115655364989,-9.498526359492066,32.286806802359486,80.23307787578923,177.25395220429232,180.79458696218785,48.01398045126153,-61.4169957353188,-11.96597263081021,32.68678833989009,67.41289169631685,89.5137663877341,130.67696291063723,63.52555277018714,11.405112908774347,-12.064798931176965,48.755446419892905,95.43986004155676,97.48787665588392,124.6123014393908,36.790804408116806,70.72685305238063,-50.8541298748106,5.191563764725502,45.02167663576069,-33.425503109554256,60.82273938374473,39.4669734907786,50.29836207380736,-48.34358520223393,-87.47591207412981,59.50432348940915
42250,-34.34015908271875,34.52342111960119,236.1666360076184,249.21386606547156,65.11158445834099,62.293374938596855,18.688911802294587,-8.483904990311984,27.64182990045773,120.9749391857796,77.12117563299498,-49.143298481468165,-37.63617780338887,-29.202612237479997,30.108579814714165,33.99216949958673,165.32864784012622,285.1217923221741,126.8342044103096,-126.10481717135546,-174.33073059748148,-124.13608394183804,-8.389616833892111,71.92825265514507,94.08923789552428,290.2899263313671,61.65901888281616,-114.2573708378422,-186.61006068753107,-91.68674039347596,-8.706045273605431,58.507953260408186,297.32430005521763,245.81432957203597,92.46655097962623,-104.95025826540828,-127.7429272859369,-58.7162241300004,9.535226237165617,62.23167526397113,230.23316489603005,208.9447780746747,123.37804858282476,-89.26156684729129,-65.97786187860981,-4.254211331361994,36.84331711056,82.78773935226909,175.52291909094495,172.2100055919024,38.21845296628597,-70.42971024485816,-14.603804038351646,41.77399967212464,64.57507790556147,79.51238137313581,134.57968826376262,61.39574955277552,8.94550255164922,-12.112296826906276,60.882090862827496,106.00507424265751,90.95014962372016,103.06435265295622,49.88436997670718,87.37433962900342,-45.97583771099519,7.651296632091922,38.5683054794037,-28.28616237396087,61.155034667375496,29.097094483364096,41.55951815637671,-36.77647205190463,-82.79823769551463,63.244862772536095
42251,-28.423399312190973,28.619988292868843,213.00486836019067,197.548109563637,54.89216350300442,57.6213879482081,13.330857151622968,-6.034887451686212,37.10217044864926,147.2398310484055,66.31283098729148,-65.37714790675743,-42.72986934936687,-28.533692548283792,29.095034116788483,28.447645919281808,171.843248950078,306.6518694813412,121.67013240683517,-129.01689245372285,-175.7892687811681,-119.17704849367048,-9.513103053666343,60.217396218894926,98.340972815454,300.9717244933164,59.7952272766385,-112.28777173019084,-179.20255534102787,-79.87193739417759,-2.7394556854735224,66.51976926943306,297.9092254832969,240.12038080858488,90.72624611974996,-102.80772305411436,-121.53428251588024,-48.45914433870995,25.11005343009705,80.43738104273764,230.15318724204985,203.60306546851248,116.98074897426189,-90.30515823864263,-60.74244226133677,12.09297465698728,51.99430382724381,91.51460689681048,180.60479980567652,170.21881951695616,35.46020728282094,-72.19984880320322,-9.378090973663094,58.183881936430495,68.22017026866669,76.41492025450974,141.60172118391102,62.971126569832855,10.399363387717685,-6.8802683565027305,79.1090994459329,122.27523010972048,91.63639345087245,90.42145905939437,69.85743324369594,109.1184214043456,-40.1608784786892,12.569929805761218,29.00683046813676,-21.857516046909293,62.3603607830858,20.893278537315695,45.92051991179376,-23.88369502934429,-69.4192315423996,69.31164815968846
42252,-24.06619466044205,24.10642715339144,186.55848209121268,155.416628138292,50.7349824294247,58.19180280690513,9.27112579329145,-1.4391156743931035,45.55888736478385,175.68288143036582,55.13686250326917,-78.89414195032786,-41.01841316833648,-21.47609188623493,32.64779840016108,20.601842403692668,176.1443110519227,323.257045402638,115.64245984598288,-129.68668922660353,-170.57737711858445,-105.50717303580475,-2.4147216938230347,51.20136708235292,102.21968036303784,305.0944867092716,57.18001756282969,-107.62374429654923,-164.48336513727287,-59.2462092295734,7.073090373599292,71.13900041881969,298.2149204359817,234.82537820936295,89.8286810778155,-97.65899335802492,-110.87578803436666,-32.51170055990722,41.72992007237968,94.35900019067635,230.43265151414707,200.27238616078,112.10773441719836,-90.47298166350384,-54.14702711660976,32.81731290055941,73.2461133271762,105.54641272196474,186.3117314893549,169.51145425147632,35.241312745906654,-71.954538720241,-1.071427054656858,78.31618863210575,76.72814152018313,79.08470900822215,146.90041725976633,63.72628270508531,12.21874731619984,-1.6068259964208982,97.0990382408691,140.08072206199589,95.37193359988892,81.82810463245035,92.38866225516428,131.53908738258949,-32.37237078298781,17.179778076553333,26.026963487730864,-15.468550754062663,67.41704010044933,15.5367598135557,74.56593669296991,-11.030384809509671,-59.878367531588296,77.77996533234393
42253,-22.33053164525588,22.229813870625144,160.43513899821784,122.6294060345568,51.70910706351658,61.842508040777794,2.0433140953283155,0.9967080621308342,50.50089932708481,201.14801260755752,42.59066977687661,-89.76222900873428,-34.03648040211041,-11.357739693157184,37.36717780513092,7.048153005597835,179.5582636202371,330.98569069354664,103.71904357815797,-131.27011019789384,-164.04893521203053,-90.00421514801157,9.629659947453115,38.54923919691549,98.7715387685013,300.22113885807335,50.49011449844373,-106.63202155526923,-149.90542299943323,-40.14175619504118,12.52599049152477,62.9691466192194,293.4775685963466,225.09124963953585,84.45544593151874,-95.99367530187212,-102.64909012477364,-21.348739378906988,46.4997609462059,90.35703490630242,225.68365455418024,193.9456268959336,103.95269410077184,-95.02297564515692,-52.363024471516425,47.14050088329686,89.39120008141678,116.55279018492809,186.5265405215168,164.45599563989168,32.00010723410283,-75.0064537874071,3.039670516671896,93.74647401336074,86.13610268361774,82.85299459377046,147.06401166882068,59.85956163934247,11.642639482906183,-0.1685482136355525,107.85751834479528,152.39804766817258,95.45282750563231,72.72038104873043,113.09668126843236,150.92217768037585,-22.57509587245018,19.08538219550467,34.62069962866343,-6.40722539532587,77.17540757077529,13.347436548356606,115.01907920813618,7.855004975281246,-61.71224491313145,89.17927460006398
42254,-21.979083807572792,21.95645080358609,137.7039374451438,98.096926956568,56.426350789151314,66.1081938900851,-7.913485008593585,0.6979705725949014,54.17724853572396,222.67165313735455,29.897443199089235,-96.567727269737,-24.57343582098292,-3.0419154142188103,40.227116978802,-12.56820159425631,186.519582434964,333.75148795016577,86.20048606129795,-133.79302242191602,-159.07211205331285,-78.6431476291039,19.537873282124917,15.210081716568356,89.79417764139845,291.5585588601349,40.20451469841876,-110.99569277742192,-139.41483398725063,-27.78527697694283,9.30966296161304,37.54388467995056,282.6860583781772,210.90194664623573,74.30155877104747,-98.75904444590708,-97.77100845961913,-17.842511344297026,36.47541341926939,65.43429544382215,215.76157137452483,183.7814825134576,92.28430709195636,-102.51006365349768,-54.48736246084156,51.76921354141502,93.09651871651089,115.78086553838718,181.481853240722,154.85870408028964,25.155926116499217,-80.7121104999425,1.6006608149232129,99.57410203819629,90.67846046128284,79.47940036031738,142.89864006231088,51.42541215124151,9.421918047346075,-0.8657768175057013,111.09792015767678,155.51460409512916,86.54452926139881,60.46368549805945,130.54048027996154,164.82763271785103,-11.77351256207039,18.89836521757793,51.184279258880814,10.072922846425802,91.93963282418616,12.900171382725803,141.47642939954972,37.337843491854,-64.91900648524884,103.72960935278888
42255,-20.818918662877092,20.976296008664978,118.37684399175626,80.54352936009491,62.37120571028392,69.82133037480857,-18.30259160271968,-0.2630846518924111,60.38760047514473,238.98602016200903,19.484574350402077,-97.07733405331544,-13.537134895270365,2.44924533443332,41.42648933527519,-34.61090849249602,199.59319169189692,334.58925654952554,67.34370949215084,-133.75862598655638,-154.34325785883271,-71.38510666631406,24.826287939792717,-9.639587436393416,82.76445582041576,285.0327465581709,29.73636428949128,-116.16512434657956,-130.400882018233,-18.02080666016229,3.7326123875809034,6.065216228622711,268.0347133431548,195.9951292528898,63.62147709307721,-101.20361733231375,-90.485002761223,-15.018132054909218,23.322910017280407,34.73584931028605,204.2585065204967,173.18091813884732,81.1717048228416,-106.9957552144485,-54.20374229043756,52.28033911051875,86.80050345651819,102.75694706695934,175.900087769856,145.38271267906694,19.46434808069409,-83.5263002045806,0.1043022808054715,97.88863919232892,85.52411921960085,64.03614118392247,138.5823625540853,42.63811374484528,8.922768455688688,1.3862182328548924,112.31002366241886,151.18560400011722,68.077134935446,44.77264839616007,148.321463216575,173.5068340827966,0.1777943147323387,19.244137266411265,70.48183190022743,33.21241489837051,109.98809004837123,12.268237197746997,140.48235502215726,74.3647532162123,-47.14816971241346,119.809427503833
42256,-17.67338422781089,17.844347771381713,101.07711527489052,66.92612808615087,65.08904337598509,70.79719919158727,-29.73643955393466,-2.408684790531749,70.09249189525616,248.29066263254285,12.439611844210138,-91.83379226589231,-3.4724355761046444,4.782946304141455,40.36440314205372,-54.340201016992246,216.70212862712967,330.66159816328747,52.08636923240358,-129.2155957950622,-149.3588685188259,-66.73561662588165,26.49171311546166,-20.479853080104103,82.21946266214896,280.4668209677473,22.00078993130359,-116.92943788099402,-120.11881737842064,-7.008395982407258,4.77040768567519,-13.359696580113154,253.0625972101743,184.03748597053456,56.55836128475547,-99.36113912416212,-77.32138218088792,-6.670720941704299,19.137106143353407,16.45836436779344,194.39955490333,165.52383498778883,74.15756285776457,-105.29677803541492,-48.28571280860309,54.42608199376383,77.05225859652384,83.33027414753279,173.01132487290462,140.03453783544546,18.899750609515987,-79.94151068966748,2.912978069120301,93.01055565582396,69.28698586073322,38.84829857302835,137.32127827114596,37.80065235886463,11.726890329088466,8.434725667085512,115.46348565350098,142.45578374474474,42.10488608985517,25.657149385044526,169.3472733586227,181.7942609376176,14.360290398651076,21.276773897274342,88.43756852078674,55.51070710027302,124.02867325071652,10.942643482790691,121.76656110462068,113.23822616644004,1.0958035768784673,133.88542354159586
42257,-13.132184573416035,13.10933092554836,84.93169800610943,52.95447676742618,62.003987533623686,66.92622160647169,-42.70191609546298,-9.338478181917145,82.68364514296184,252.52911093309208,7.758402422298807,-85.07776320544697,0.69437171614584,2.064979151410153,34.95819505004761,-70.90799034786902,233.6041167035768,319.80695181166857,42.31648749996921,-122.59468671656768,-145.86882019464474,-65.11181100012098,24.74843082231964,-14.802741840995983,86.92461390542597,276.14984920439844,17.477098398102783,-112.51451952008,-110.06861872432842,2.4765315035100937,14.066515194167737,-10.319421848544238,240.40962420155955,175.93273896910463,53.49183308570713,-93.31232532010873,-62.4282902646179,4.774467026143336,25.029884814274293,16.208698799531625,187.35719891641972,161.02508538496474,70.74453408713629,-99.03413276905424,-39.78293442508674,58.54267000012141,68.33168154249871,63.39454382506922,172.84708900553164,138.68659588984133,22.531909403336943,-71.41656946921434,9.44264493644412,87.91782944558281,45.45615384181591,10.166165745042107,139.10384120800376,37.83738580992404,16.182235329575892,17.450134747016712,120.37701818449266,131.47331173927867,11.496312746118232,-0.2207007812536389,190.13478162796088,196.17648155223048,29.45295831527003,23.21339246220871,100.87530024696954,70.9656552402874,129.55858669030218,9.34583669094222,105.75979815980423,147.9273426319101,62.97049824336765,143.26744536613384
42258,-8.272417828643265,8.072241770594557,69.61504878078861,36.38120301844599,55.16501700453484,60.06987004629693,-52.57152611437109,-20.648141159286045,98.98469205541386,256.345723775198,3.950319340564856,-80.20949747946871,-1.7693946547931896,-3.965379076528048,27.261166814611794,-85.89991068976602,246.92300568916343,304.78892431376414,35.90512001110285,-116.11212920196276,-143.84640983059555,-64.5394168863062,22.789900263904048,2.255543975460772,92.4949755992102,273.1363846347866,15.160482334377743,-105.44395449032244,-101.80348718251368,8.333575028555526,28.40350453924764,15.12222672096587,229.83774426948355,169.81534875546228,51.966243429697215,-84.79371585646722,-51.06140340134953,14.21749946946388,36.52298452959855,29.689337491776108,182.4299135144605,157.39782850642356,68.14671625093489,-90.9363446780772,-32.35701336058404,63.219639207753296,63.65687843535272,47.50035894950259,174.06539512267193,138.4234376705965,26.91246169416328,-61.517598702869485,17.427375602526844,85.23922182989855,22.07938004473046,-15.055462210973044,142.64970333456054,40.67321339214401,20.38863111681288,25.479620384944752,125.92837108792476,120.9445025148546,-18.15575475297722,-34.9670709447287,203.7576136382901,216.543049871876,41.37689952021279,23.279339133797897,106.43147514191304,79.73078547414568,132.03441397211233,8.004347920324363,103.53353634163707,172.51088035171128,115.15590102206797,147.82482460942896
