Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
24382,64.6083328108219,-64.3921913835986,92.02326138652757,-36.607920449912825,33.47064297391642,76.98597317587804,126.03018522704924,196.33745215834784,85.7396304839442,-6.104503183995185,138.7500962664272,212.72451425415775,157.88315345022227,39.08493338643843,49.69130208747953,32.798853021246764,73.99222092356312,-0.84990165491698,-69.73415166063897,14.499954218056436,-85.72621363416778,-36.16715990090652,31.582797559397157,31.30483487380865,-43.34183743224314,-45.24417280134836,-81.11121782357316,-123.61988439707557,-84.98581873754479,-3.818122323616589,25.770546271407763,49.844887532203856,-55.0650062818064,-59.75894378262702,-53.12203731801748,-67.70272647467627,-29.395598205784115,-112.10510054080508,-114.06584986808424,40.67418411672377,-26.20861339437834,-33.47060267530133,-15.255152618054344,-18.68112959974432,-84.79044142266746,-283.6310829151565,-142.5912029820175,55.69851320624899,-4.6434875564107605,-22.61425183732185,7.144523615246826,26.443055216232537,74.87784923387765,-67.53082645362437,32.18733020236175,40.712247666068926,39.389542255209946,57.256619416530725,85.70189313862087,107.1412684355985,76.51716132885251,20.792828897691248,21.4741411484881,8.403713735437574,119.82688238251868,53.50444180493366,68.28636392405406,46.20344552084413,195.3203923489212,86.57385519436988,198.0312263613204,61.68714006839547,3.777988233214853,88.53554906362844,60.30982866354932,112.11944899760384
24383,65.92477365351927,-66.03126444787549,96.1113258020988,-41.95858709300793,82.40485969664485,96.59414257172908,153.40998256193288,205.9463362055574,84.81883651294828,-5.187265336556533,148.27777331990106,225.35391507887405,170.05481114158255,53.78949993061188,57.17836059175088,6.529852915105146,78.20627284928725,6.20165093390015,-72.806268901824,16.49367161792494,-84.57926368120954,-29.950175090872506,28.29610209918746,-24.405682875181743,-35.980179633096085,-49.983930152250544,-85.12663357685912,-125.61111298854652,-84.78622929508182,-6.618001005560679,13.798709370924854,24.454098993263084,-58.20890293430004,-63.0088157098725,-56.48644270741958,-67.5587697936704,-30.75031267275869,-121.49555270660404,-127.17883189802777,32.65010760832202,-31.762650657548978,-37.93863821449047,-18.11715156358953,-14.23500695870161,-83.00732767592726,-286.80883781855647,-141.72429707372893,69.66364104879115,-12.822981902452334,-30.155316690865792,0.7726179265972233,28.505606608269822,75.75625927122937,-73.2014832249039,58.21528810713704,62.54111721207502,25.82361970539535,40.78657359454104,55.68557828948531,52.65604945711481,21.40716978635175,-22.462508838720755,9.966371043068545,39.15867857366288,106.5534953730984,49.76289945496344,75.69107657127917,44.09415318427326,196.20022246397144,87.73566198110652,199.2549982325763,63.84758660916348,-0.1817029962998188,82.02375592908994,73.39415495218617,119.78444124659951
24384,69.70260987146071,-69.91381267657495,109.49513674798293,-21.237589927733328,127.66808213106486,115.48945933363484,183.60550016473496,217.4824745519597,81.47761922980567,-1.9053723506508649,161.49308272870644,243.77772012701257,184.24952243004032,69.56670871925414,66.26709786829714,-14.373094698639962,77.49735371706262,17.016241655197767,-74.03650909275794,23.153682963966705,-79.07791848856863,-21.551492624011804,23.590946955886537,-82.83543604382244,-25.33157842084977,-51.23321292676813,-82.60566300343424,-120.57075857820688,-79.1069697141367,-4.897652914804175,3.582275005683374,-3.701255921771026,-58.03146042074064,-61.435446498681486,-52.04325932838327,-58.87260973576622,-23.68557880965148,-123.56988314668564,-133.0518015911126,21.948839677616583,-34.376248123467,-38.82353871184543,-13.52915918814289,-0.2316836967844174,-73.35271027633738,-287.5578496900259,-141.1362888807077,76.59590572403792,-18.256769329429986,-33.5290353156595,1.2668350546279077,40.989343624684814,86.40760614444066,-76.74870847100614,82.64915100689849,84.60515904076696,14.225341277989088,26.525452898999934,29.05074833090717,3.4656430877836426,-24.693831220796497,-53.701673800140746,11.245095849799092,74.0181940370439,100.72039810332583,50.32709136449297,78.84148495292762,43.59679293884185,188.76666711678328,89.2732621136166,192.1162657073004,64.070005883342,47.10701075416468,72.34373126346175,63.52420650648656,125.134131594078
24385,74.01826845875402,-73.9608818215251,125.24522127225306,23.973320549631,166.4913505376931,129.9347786041525,206.82040599495485,227.8926846747939,79.29634263177499,1.7744330365435843,172.8415956666581,261.6974793666312,198.99250448721804,83.18439833835065,75.89733232940097,-16.4274420539153,75.00219032801621,25.94392781099527,-73.76245986240808,31.151849087135293,-69.59074879604454,-11.653633839773496,21.265862375088773,-124.62826808017776,-16.938879868256084,-49.82942578033473,-75.90013901531164,-110.1296846142314,-68.36478689911802,0.0471422650459336,-2.3268777698445238,-24.18742283382301,-53.29668931720118,-54.978323300313946,-42.19525547833254,-44.48950992612249,-10.810286933137109,-124.12770470854316,-138.01180004461477,8.856781571443292,-31.539695167848105,-33.830870967856114,-1.871278120810644,19.020480059436935,-57.883976971984765,-295.80331793376735,-153.60237985045384,70.36997033363596,-17.448857751275682,-29.188817300706805,12.381349886209325,60.87361653038669,103.5483335745163,-81.77624093238653,84.40673617590502,98.32072884549989,10.792565483626984,24.17529459521996,27.366242071737037,-2.7808172513351104,-34.29377790797664,-51.3724081533031,30.565836768463114,106.83331562373084,101.26538683442568,46.99626013070861,77.2602030005438,45.69763622833556,184.4890606852632,84.74387654137878,181.38281791576236,60.6423277431896,118.6880380051671,69.28564860371273,36.600836085357976,123.3072066086135
24386,76.33852188622407,-75.87320688579449,140.17060756575057,85.24655162705415,202.1167360112822,143.05322933706924,223.40692919433835,238.300081662376,82.8223566062211,5.931750109369507,184.31810635652693,280.8792905656359,218.12419782145432,99.22166228233084,89.68978637152709,8.895386419694766,77.10890696229617,29.280900373923647,-67.09908154525753,43.934552542611385,-52.384030447601845,5.15713986636633,29.710093786104032,-127.39214844339288,-11.953368220727173,-44.9991885619416,-64.01295151885249,-93.08610011974925,-48.74480392731192,16.90860661034204,7.027731902564706,-21.49862456816961,-42.39712545409271,-42.54496420582256,-27.362327547719488,-24.51460551323987,10.239436546974666,-112.20998952994286,-130.74192719089226,6.266592184722648,-21.14595050320396,-21.143464427779243,15.99035210634002,42.015323211826,-34.56671786477513,-295.49539184910645,-163.41891617956222,63.7235113770928,-8.281106125544225,-15.540490064308909,34.383336325001665,87.1952068398007,128.50641607015046,-78.66495340632986,67.14659271775629,108.0862677154006,18.12743053204245,36.06083753762727,53.00195871601334,35.47399679084499,-4.166015924560893,-15.316685996483898,64.8964334875755,133.9781456499916,107.94589452495052,39.352824978672125,74.32738911364852,50.17385976594476,187.3922799862556,74.51396793266234,171.8267788564951,56.08663838821343,182.87955411813027,82.15299815051019,17.125952423142675,115.61995163679562
24387,77.69920824953105,-77.04929315554735,150.79678805248363,145.38390368699118,236.1828397514884,159.64011163392271,240.75625985443023,249.1429496451448,92.03445883955892,10.916402911883884,197.01537890296183,300.2102816114343,243.71778307330635,123.39094765525684,112.78430277648305,59.091953207581554,87.08899137576408,27.438818111947533,-53.839951892271095,62.7823518412767,-27.55201607475823,32.484715194392315,54.898845853684215,-78.76244086449466,-8.219766681532741,-38.17869172639848,-47.486160872813336,-71.27966320742625,-21.89825286584605,49.81558506494518,37.62866396694679,9.993898096564225,-27.51146830444721,-26.22312264510481,-8.996480783799246,-1.2168667603600194,36.43975574353687,-82.08008195798206,-100.82686811921012,23.939883249514235,-5.577222795691554,-3.867600437307957,35.976474539196786,65.45518776336723,-8.126010442407232,-274.4031979979563,-149.5472099178989,72.13503017522393,6.232981721185709,2.967952581883336,60.10785540403953,116.10772594119253,157.81374463286963,-58.82879329292496,54.36311242368615,123.88400540204724,32.03914361003713,54.80625286003927,88.41298890667248,87.4894685725907,46.349224432000575,35.06588973454526,103.24016380685954,156.39186671067998,118.8055394491658,33.15222453105248,72.67694639322586,55.61645432671083,189.38123761066743,63.37520515332184,163.1053914066896,55.0616616151061,232.720221795248,109.64060987320974,19.465477934381568,107.82015495054266
24388,80.17838435686883,-79.72144709614477,154.54426915750315,196.37342506926427,266.1390671113026,178.91014960402677,262.52277330162786,259.8153489461454,102.4776283251772,16.103410427059476,206.63388240520885,312.9777709560043,270.6593563342328,152.7957645860506,143.99174499939195,122.27099314232689,102.9041964493211,22.960366524162115,-42.11187128453373,80.29811255100347,-4.345798470102614,63.19303469851401,92.00494862382332,10.646731659025972,-4.031125905056428,-32.886847769523655,-32.24864168561906,-51.87998453757374,1.6297188704625798,86.5132767927538,79.50766087889436,60.99993728621703,-14.759018152133578,-12.430664866209428,7.485887927689056,18.35873123644696,56.61436933237757,-50.54975753827096,-61.744549719031305,57.307286702932416,8.488036400777265,10.66149327081886,51.55141196601608,83.36570766368314,11.840274287481614,-245.83939018672373,-117.4628443314351,96.3078111730442,19.338928764991103,18.622513126323533,79.98838875416273,139.69736046143453,183.0859223247496,-23.404702376236024,64.00038303308571,148.83803500563988,45.00279326617526,71.07560017557782,115.8547387089619,126.89121815985769,95.1062521705376,80.57756139831335,133.9624186626858,176.64642586264557,127.87147847738495,30.41941236260908,70.74276327812206,60.32023214137444,181.16849583783,53.53967477830516,154.18505708260363,59.07252132176608,274.2140332814669,139.7570841410349,31.29570569216065,102.9811419352247
24389,83.64463096568886,-83.5783129942358,152.97229851283444,245.9767664223797,288.6819845111681,194.03016911665597,284.3395914937476,269.35998222816994,111.304044613108,20.334935107743988,210.0081250104741,315.0844398095293,289.6120884969377,177.69602242670965,174.77692460331167,184.0735807642067,120.2032630140509,19.427171334010332,-37.6718368422964,88.36877925166627,7.110741999515685,84.78201740087044,127.8195101193824,111.4141387508559,-0.4199380382329776,-30.53852469303259,-23.780121551304244,-40.77682320629671,12.21546814258223,110.06130405485298,115.33602397085282,114.40418516967136,-7.98918811205908,-5.680319674058901,16.816250234190395,28.35012729486672,63.28432442235352,-36.82485781225228,-36.433649589299584,93.5128169432877,16.541654419157233,17.972329213412234,59.05073961206335,91.7821414396418,20.7800252181668,-226.87423978264232,-87.61099838379963,127.30889722651818,27.52279925998631,27.982217130559302,89.80706068231778,151.1328654090681,198.47858142996824,20.80627149191894,96.3068722332981,179.2430863583641,53.61054093295813,81.42929505938392,130.2310034781576,147.1770501802632,131.04612265237245,116.47401389056004,154.84551932745796,196.34368347842516,130.90446657456764,28.116711009124312,67.97278043165895,63.241507373300095,167.61348531236433,44.98750461498235,147.5845946280144,64.53753993865347,300.3326650291545,155.34924435913592,34.481931657680704,100.11094691653103
24390,87.28465258762198,-87.50325663649419,147.499107721973,297.7393399699519,300.90741219150374,197.68751502335493,296.59170005497595,273.30472648695854,119.61429246991096,22.12534701081197,206.98161896520372,307.172873017093,293.6004590493563,190.22420776180317,195.58808839858972,231.10510537892927,137.0627634099599,20.00318063706476,-38.28182279341818,86.01774959543349,4.938383355580915,91.32691794586616,150.6996087407084,192.0318386044152,-0.8554426084647928,-30.78120268717991,-22.814884465162365,-38.5389792957451,9.720647359976509,115.6648340682079,134.66271934206284,153.8451967496136,-6.594402301305821,-5.44075393369935,17.683126041754004,28.80630291098785,58.9340886351481,-39.72082586014792,-29.856742588413724,120.8411660739464,18.83268580212119,19.088825319630786,59.09387294329303,90.28637070122105,18.736703434096253,-216.92171396888116,-67.23499894062016,156.73794781943616,31.737037494114944,32.30855689384604,91.3139008666853,149.19078800096014,201.52144841603615,63.09744548508631,138.46647029949406,208.63224090919303,58.86963948075361,86.88620207947996,135.68787961440205,153.35875136770332,151.59644682547165,144.6139249653062,169.98564831917292,215.69627447145692,129.1015926810622,24.62866774031229,67.63342559430386,64.31885192639237,161.39062329961237,38.318216872840864,144.3710827647723,67.35983659637763,295.28422174940266,140.45082330794466,27.146217648675005,96.36281368350772
24391,90.89905453227252,-91.1408013889965,138.31270806835045,343.6607034739261,300.19661622089484,187.36971273844,289.9987763018038,263.9238638183517,128.41425251968255,21.92776511244677,198.5385082050929,292.4130787256157,281.59838723296144,188.9308585385429,202.49686890697976,254.67340740638096,153.77502093293572,24.986429372480917,-40.384357509783165,76.49796170250787,-6.705873633602304,86.06650108726939,157.48167528264983,235.40191548262803,-7.511388057450472,-34.18160338535324,-27.953919787411383,-42.61680239469184,-0.1397019756387179,109.18715093872235,136.5485159702065,170.04422364987326,-9.539332112909948,-10.13041007623906,11.277688081923348,22.907959365847308,47.9156159880648,-49.42110564278634,-33.18816801000227,131.50885116101506,16.43651074902854,15.745078506066564,52.78544574399998,79.77089465873757,3.582839104556719,-214.4780936378193,-54.5734224595719,175.99046287487394,32.43364859845929,32.00804833270602,87.18388310401696,137.13421234880553,190.5553268203983,87.79338158980522,172.91870244909398,228.62221160920603,60.896179404407214,87.39533220599512,136.12819078497716,151.61066683814016,157.85045032507068,162.6781554271443,179.5354877587714,232.01259395472755,124.0694556666942,22.123819909423776,70.31747300586528,63.54869065497813,164.21630788688725,34.4097403312849,141.0529959269931,66.06764431213773,245.741321392261,96.15286355012672,18.116518478301227,88.26631053718374
24392,94.05640453713302,-94.17931585825218,128.6070701643895,378.42263270575376,286.6735160280467,165.76360280991747,261.0737588756708,235.83857789950284,135.58710448232705,22.07666690907077,188.83899298339983,275.1967139747106,257.67034861021426,176.95261667393976,197.41863520930215,253.52693236105264,167.68503898207143,31.5516346252968,-43.85766076495039,62.97856389942553,-23.88529897380205,74.07542278771245,150.86099788321158,242.20446679569727,-18.59718312263874,-41.45680103315247,-37.73484794759363,-50.56201366651766,-15.071075101174632,93.31971695588898,121.17132828574238,160.8815164687063,-17.284420560286502,-19.44655927766369,-0.6223409468764458,12.905710062403204,28.88694595973464,-71.32482313880885,-49.856444236928944,119.48720068749412,9.008384444479004,7.67086446534823,40.24742967067891,62.229836098105785,-26.512713960782254,-240.0397168757456,-62.48160522664259,174.0335275281749,28.42201003398263,25.506611780708106,77.78137697139672,119.03240814965966,166.56818612030855,79.76883379989337,180.91851717834223,230.43695809692124,58.2587360576855,81.84357878690629,131.10292258498583,144.040659666953,154.00253622085413,166.50227389391537,180.29475673619004,240.7131466071501,115.09672739733308,22.456620292054684,71.36569621534719,60.47507488710405,162.74247435435836,32.45304129964323,134.01857192457055,61.62864239707303,142.34712190568027,45.62594486782898,12.86143966632624,74.66371683176057
24393,96.4950947659217,-96.58883222649246,120.88013753907818,405.22722707780304,266.2766543879984,139.52518477394503,216.68505187422943,191.18897014687315,138.38200957707,22.545690422446786,182.9032031895507,257.78622452779456,228.03204325288655,159.56659029030865,184.3367102573378,230.8442533526777,174.00181049948017,36.57430887116917,-49.20071101790279,48.994160985767664,-43.47840676810171,57.79971724540213,134.05342081774955,222.4926662524914,-29.16711878366646,-50.28263501150191,-49.12408286158304,-59.83381905314595,-35.309915214528175,65.97819364084577,88.05791746023749,129.31828979202183,-28.5203073097234,-31.163246223439504,-14.101138184113385,2.303133250561139,4.008787455329973,-117.4562636297043,-96.85463235067924,82.26790023840498,-2.0828149753545517,-3.63562645194176,24.804751513349657,45.20911517081803,-53.29500487492549,-307.9940565150631,-113.05849777652836,143.46715894613268,20.474910160893835,14.227102363103771,64.7529988575847,100.94029892903608,141.88799737718674,45.57908035998594,152.61663897288568,209.4807849998629,51.76865143541188,72.57802784269121,120.67272633729992,131.2755588023141,145.67276448417596,158.64883588631156,174.89948367139377,239.98189004625527,103.58772323767155,22.92157513538542,68.08080573910208,56.29188332180915,146.3659106941226,29.946335479415485,122.87299742413762,57.20354033932118,2.0001667385456465,12.086404027957666,10.36985820653817,59.607645046153536
24394,98.58737834620956,-98.77173305320234,114.4582975821849,428.7635057378907,246.98177753065096,116.87207523463869,171.63901762611636,140.545444179343,137.02571719326932,20.662703273949685,179.94660221468237,238.83568474154427,198.43249434725848,143.29685548535102,168.2713405710738,194.92060136540783,173.61573499786368,38.36615047098156,-55.671613724426194,38.786828247790055,-59.85766017940311,42.276781457419446,114.0162395634483,191.42775867657775,-34.15294262028471,-55.723389780543,-57.21296026654012,-64.83629355702165,-52.10725147442952,37.6353324575085,51.14459269166778,89.75365073346741,-38.997795262778055,-40.5978086406545,-22.959860723104253,-0.6143335758725067,-4.475574771565892,-162.9073775757699,-164.77074564316553,34.70447165654419,-12.536422890509757,-13.37875396324756,13.838336230326584,42.199814212262176,-24.58508901836806,-344.45049263566574,-185.08868265723757,98.53556908413223,11.875307496914369,3.8917236493967673,54.00840062437788,91.06796532594116,142.5306049873544,40.489289671670655,115.97708530836174,177.46846941392715,44.50622627795001,64.99240719563578,109.68319230105726,117.62702397368284,137.81130059986742,151.99426415999167,175.7257589681561,234.2736334494474,92.79691610064845,18.300552227133075,62.23405966452936,54.0481781434491,122.7229286967544,25.38036346371596,108.85816662691542,55.32015451283495,-119.44236628585092,0.5256231803507039,8.403833242886952,49.42588477302086
24395,100.66577599786191,-100.9052799499001,111.72619403464223,452.0668757627978,231.56321259996383,102.60861683606832,138.84749284597294,98.31238167187414,133.81238970974292,15.047634029758704,176.706729695559,218.8009757181952,172.9421214847961,133.36152568076818,156.22496946954487,162.39514824595335,173.7267354083254,35.62501721075771,-62.65280346745791,34.85646854562745,-65.0196388578809,38.73455442236023,104.44347600031853,166.3157029050819,-32.03902895503417,-56.44793069960413,-59.66382465716941,-60.2408196014001,-48.15922693568727,40.66794218964122,47.16241410871259,74.05205584300961,-46.11130677678657,-46.23070392184171,-25.406780891181224,8.472003112051548,33.02774983808887,-119.6072886536124,-166.40829175779035,26.10011636661981,-19.82219192979917,-19.263691346462625,9.372803740141723,54.64306800523282,97.87157758767606,-166.9422383884288,-152.89016072451318,97.75989655782868,4.684910118072235,-2.3447165721236454,47.394533768017546,86.66137512577376,174.6422611697259,139.68959926209186,152.78797086574997,175.6499756091315,38.20805144740917,60.96524726976512,101.62725186314572,105.7874659855844,128.74654798571044,157.85455673560892,199.45406541155077,235.5671605605737,84.44677076946891,6.419457243638632,55.14018708848267,54.82329431536337,105.84653715779424,19.21647412778076,93.2391934071186,55.19641341870972,-170.99550297150088,1.1958681263413893,8.700717037171641,47.02077199178279
24396,103.00324125787074,-103.14403381613393,115.93107996197335,475.6459648689261,217.32507713150568,96.28799066514608,123.69605477836146,74.2093378643062,129.89929144498367,7.048035831460659,174.520191898827,201.12023587342685,151.41091287705856,129.29935909728016,153.21211511027516,147.88951212125622,177.99278540584976,26.507701061684475,-71.06355203246028,33.71843865685174,-58.40728623982617,51.67184651529136,112.03060917870978,152.77809010174403,-25.84713885032292,-59.17916859850687,-62.20121999980554,-52.35583602225697,-22.221316250657207,96.94653370135588,102.3024988665918,106.79483777030272,-52.072083355791925,-52.84042938310805,-30.363815643156883,14.77082861277157,104.48300071645178,87.71245755186803,24.580460830683727,108.68133096729944,-26.32473075432326,-25.84202173163438,0.7025976464854755,54.53386448316838,256.9795858369556,319.0821043917748,135.2982587004895,200.97646787411725,-2.029741854307866,-8.702622647623153,34.592825701883136,65.88649503170011,184.32458436140888,322.6138499353888,319.58163944574807,237.8923307019135,32.66051884597342,56.29514536760932,91.54598938593467,90.4767143971335,106.56273039327876,162.92661800258824,245.18763566191043,251.80215787746585,79.45367037511775,-10.027173831737231,47.309914375752285,56.18967311600254,99.2259914375786,12.7850048557482,77.95932741874815,54.46048330747928,-150.73331745590627,4.418506152633883,14.80639908986927,50.16459714468605
24397,105.80869750959832,-105.73254526284936,123.8847461997824,491.8577116802389,200.91706411624432,95.4196381852834,124.76282456313383,66.89837051298247,125.61581026729856,-0.1251416698770862,174.86764953110466,184.18306816294296,128.46739190227422,124.16919872535397,154.967696821319,149.37028065746335,182.66408539895448,10.369570036867689,-83.75930222694664,24.72651728203351,-57.39406377362099,62.092654170044426,120.55147794967591,136.73870415496137,-20.36353835631853,-73.24521712581755,-76.32464566852077,-60.474668452383405,-8.36545086609645,163.4391619352552,176.67391085652605,158.78516571944206,-60.25877423544591,-66.0657160513278,-50.5779777693557,-7.855502592745183,140.77654219856572,370.3982488315552,381.5119203418703,245.6122515743482,-35.91491358580057,-39.7249847760963,-25.657951097392992,9.64784569259825,331.1276883920453,885.8612297589704,600.8491643355569,352.29773243616296,-10.257974614641144,-22.038723292505512,3.0694313923743697,10.641429526472496,101.02064581600963,433.7874942942632,516.5653073270034,315.7020313408343,27.263944913238102,45.96528118103726,71.50313655971303,68.38942765731457,70.15753595589425,139.15254612749513,277.9547694065332,271.04728527678736,77.58754107045708,-24.691789402565927,40.66357319532344,56.0386842688651,99.69404842227364,8.952864693371803,65.63353787891992,52.01102769717517,-92.40116593338443,16.189805398627957,27.03364207047875,55.07130837348912
24398,108.4667007290652,-108.22763913524456,131.1665359229149,492.4098756069585,182.84064858952735,98.59861742569896,136.07340253957628,68.57699686843821,122.87277316555176,-2.990421394863089,175.13004424760464,162.56086618192174,101.52393425926743,111.40922037463508,151.27202450785836,154.39588276120887,183.87142744340127,-7.913963280107176,-101.21817163979456,0.5520661909035527,-83.3967162265137,41.09008548674488,104.20499798236423,100.678742184073,-18.524008863658796,-98.18039845659888,-106.19061413563342,-96.0096427775726,-46.23698383452702,151.5221082377689,180.34284518251627,160.39853926630295,-68.95976170977957,-83.92603817957641,-85.92049641714887,-63.82747583926265,88.65150233987406,503.9051165875868,648.6090612625858,310.2828721727509,-48.1593615284792,-60.40667933006449,-67.29544947612598,-69.57712006820452,279.60137187834505,1155.5272122431477,905.7839695380728,399.9986181363344,-20.07826678446098,-42.74076378213741,-44.07408010956648,-65.34552969973502,-60.58522486327509,363.53538474460487,546.148112753451,311.4987111447367,21.90987584589012,30.444268222172603,41.09029772600911,44.84035438867441,44.17039264983657,93.92533280078446,263.1075542088684,277.2196378523453,76.94429194549366,-32.04873436240786,36.8699281765788,56.041825676385,106.42948925143642,10.751966286105272,57.71760188688613,50.67211911462377,-28.81357887647373,53.381551646698014,45.22458428957703,61.49703516722865
24399,109.56046047295526,-109.33737018291882,139.46574208012638,484.428654027391,167.63706823911667,105.17934380850568,148.7395767794097,73.87629661964235,124.95680391714154,1.3355557196831898,176.48884083254222,140.19509214174929,77.58106800389392,93.62198982038684,138.98883658047163,154.36615982998663,180.23981292063985,-16.696053224026823,-114.087666968493,-27.742935509172074,-129.2974325394738,-10.33529279426199,60.65307169618535,43.90455012322553,-19.354254493017837,-117.7119318838497,-135.85275097063112,-139.52939592984413,-122.45583667265412,42.48159508674238,84.37691116512582,87.97894981327228,-70.01390679881555,-94.10609316296826,-115.15527448776322,-118.46923410635964,-11.72695462015793,403.57502854967214,629.7717048530694,241.3952913066131,-55.69658231431156,-75.68192305712284,-99.60638724747426,-128.7207260820703,189.57303554494823,1041.1062630237552,847.156058635378,290.68752165962565,-27.03742646409201,-58.70066029190983,-81.80593307886475,-118.81712047917046,-189.95752073560345,199.6881840311186,351.5579283829548,202.14705214832276,18.625466320226256,17.586018416131367,12.565587713571295,27.77910840093428,44.9307955358824,68.31938886778896,201.47701349127036,264.2329370491489,75.33774721107605,-33.25901653163152,34.57685916927129,58.01144917248561,119.25499160730848,16.0401976946888,52.350482191725966,55.14475033574456,24.68988828303208,114.32577072565746,70.68890142104753,70.57773927887156
24400,108.16142065929094,-108.08371517968212,151.82353209497902,479.79504806101534,157.10444447534204,112.3081668735268,150.7349025286277,78.26729871347968,133.41631866568534,15.267411036529444,186.7371853173496,128.53479489916333,64.86688316731431,80.86762606076314,123.81575113862064,143.34443308598563,169.46048782053518,-5.436551932914252,-107.57063810582164,-37.765302863496885,-159.25751060855546,-54.44258712527005,16.13643286697792,-16.261898559075743,-19.142719049092687,-112.83875859341258,-139.24018349367992,-153.4321972015088,-172.76762345317303,-69.00602081562285,-29.165821057280727,-2.929874419312557,-56.33785705565132,-83.28482893269458,-111.925504336919,-127.6919788403619,-67.03092544662249,235.21844573834417,436.5879237178568,119.21451402343402,-49.980125840894495,-70.31713189850961,-94.64337613672006,-122.51578022444536,156.77706660965455,799.1872373657618,584.8209681101266,124.70887692584566,-24.71918979832544,-52.82223120138778,-79.69772963523647,-111.67723987373029,-204.54080912224336,94.2791925388996,83.36876252550938,51.73756409950979,20.31980376601648,16.951218638618073,5.261064541132955,24.977148911088356,54.29547575426656,71.71600042033417,108.52263303274628,214.5470862912181,71.77779175265843,-34.20646834007734,28.797878137808187,59.11410502671742,133.9060943820532,18.004827033289814,43.63490350622378,63.65730811223772,68.28562808496353,165.3178878638641,98.75867188742625,76.90246399857409
24401,104.82397574784096,-104.87692242628418,165.02877975800192,473.0617612645907,147.027307655821,115.28105314503031,132.04608874668665,76.21804753732559,145.93016047534533,38.04964758924496,208.30634363800004,128.6521187323772,62.46465442596298,78.73848482826612,109.5893555945051,116.89365442716702,153.21068872618184,24.54318738662822,-79.26355830163035,-22.39521541953916,-150.3143094852098,-61.337679571078375,-5.559291286028568,-56.81794291014612,-14.432345582820195,-83.0847553223981,-109.93124104133314,-124.3657758874963,-157.74305322800672,-92.52638703384471,-68.93278343516155,-47.0666519821207,-31.029140630145317,-52.62707522410823,-73.87973614079283,-85.70828194626196,-39.86481184162631,176.74635498439375,301.7761520238728,50.61893804669483,-31.52492998010241,-43.44449802303895,-51.626490020670325,-61.05564101401039,184.2715117346403,667.8830445739287,387.1594066463473,17.040204357250577,-12.43538872257052,-22.604334077452677,-34.24980501328128,-52.11060775249968,-144.02752352678783,82.12606887525523,-80.12763931953516,-65.97601413999081,26.89087225740596,30.011585887075064,26.0155497965207,35.516927184633346,48.29439008334223,72.1852200111956,2.215035573603219,108.81930237302622,68.02912934438379,-39.721318789748615,15.867980658486578,55.33596243043893,142.5327126492569,12.787224300959512,25.68387799002718,68.4007116572056,110.23836536074856,168.60258673523452,119.38576868660758,70.7149506642519
