Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
37375,92.3466418066464,-92.24615695078585,-108.93680331287617,-109.49022635739848,-16.11385933765579,85.42962964505857,150.50418962199004,48.02117547542527,152.69368944547637,33.56959228719298,-55.85970462745022,-81.70545065177222,2.33944402657398,90.73224618418097,84.49307706060773,-76.23288064116184,201.39324138710765,36.67315630056737,-161.45067549834465,-33.41586905283826,69.85626903534681,104.36642780254364,67.85381090561923,-0.9339800608267642,49.49726759339714,-56.32964215296656,-56.819464164428965,23.99034919873768,77.96048532224425,84.25252556722268,54.592455150179575,14.43413157599154,-24.75299850659685,-14.113955897354176,-3.5193580529104604,67.49825772771479,107.03814404393916,77.19558880821094,51.76309200340631,37.60276972892654,-45.16240758946528,-48.213866107386856,-35.10001373623884,5.372534516137616,33.764093312214605,37.905142679125134,46.86650592515641,63.011163294996926,-51.481595049788496,-59.88816246614268,-41.30670545219366,-9.13735908796633,5.960516342325514,19.164503007555705,44.10188925512562,95.61750357902318,-32.50811365093308,-42.29764695754118,-26.29710821997864,-9.019550021132076,-5.8119823108569495,3.817534790726997,49.27966666586678,58.29662193677933,-11.818954411575742,-131.77523577368805,124.12677684738564,17.609296327527634,-40.81588545363243,50.7621682491787,55.479999080353096,3.316482961224692,73.05193040857526,6.697244704867699,-30.805702933433704,49.11867850549502
37376,93.37821966416088,-93.21001666466982,-105.50652992648688,-104.42933099743216,-4.241684685075209,99.57755564445496,136.0683671731179,26.9554217058813,154.8955393997946,51.34973838807056,-41.17620664615126,-68.90194809850681,18.734898819222284,109.95270927808532,99.50132596671044,-55.32514839525625,196.74520812308228,48.01753795780183,-147.5183072738732,-18.49505797048776,81.60925673547689,119.200256423732,80.49169343051345,6.896385044789736,53.5091258529683,-49.98299382028509,-40.8503227095083,40.821763489952254,88.51827146908323,93.25326563642236,58.982377462796094,1.893912433941485,-25.886358122638725,-9.850544881740776,8.60468424550835,81.52672119202914,117.50090125037153,84.52212456139678,56.48042005444039,37.331622218394,-45.90973337901431,-45.54288058551712,-28.66381872948951,13.116128097115212,41.71033412341933,43.86797353854985,53.17474476668769,71.36407133410917,-54.59944908166762,-60.44955308511766,-39.61289351397212,-3.631652199898381,11.24976024984835,23.765019473055183,49.33438553207157,91.64040422679156,-39.66938405113512,-43.6746369846277,-31.507107298374613,-10.625392950381771,-7.066139115893321,4.451745997521301,48.29357178571974,38.79261551432303,-45.80738491546816,-149.34003025403825,118.67882722421298,16.37557041729104,-75.2897646083358,49.70912871524421,40.93174547692575,-1.5310529324307898,41.53732821623317,-10.693022575134613,-50.950203174696135,41.61190861266168
37377,94.0169890353741,-93.87455889290077,-100.92627948893634,-101.42641546623794,2.583110335518329,106.56642598595248,112.6586681538455,4.839015241236019,152.9058598520145,64.23713983094136,-28.438546905535045,-58.26585838389891,32.42424891374556,128.3017220743232,115.93077608075151,-17.80289238921759,184.22827942074687,55.89267304672732,-138.46629743746237,-3.068424105233324,90.65514360715272,135.03813243700705,95.5481841423027,21.21525162083706,59.77973121556823,-44.27349250581223,-25.17097292672485,55.92574325434648,97.27853657814504,101.78406575740468,63.66230459281449,-4.157943349835292,-27.923620094749413,-7.574353490629729,17.752026705006635,88.66303402600866,120.36223448008762,88.37837930835092,59.42888504893461,33.68203866627404,-47.6528435035207,-45.17250642781477,-26.594153075789,14.247371767476254,43.54613381595405,47.00724033192264,56.39251137012809,73.77150915312022,-58.57596102449141,-62.68293231147933,-39.8012024396856,-1.702039365122253,12.72277400671825,26.14963444355092,50.30696695732715,83.03456257086276,-46.818425027863725,-45.59453154831883,-36.686022583080245,-12.378222646289508,-7.999483090032607,5.326172045770607,44.229103128573534,15.447426776323775,-71.8259499433683,-170.8555208935677,106.90578538429712,12.393671512879791,-105.69854024394829,40.23211806186589,21.25226257468039,-6.8436360413229504,13.420680890674774,-21.19975027361741,-73.95235275781319,31.285283071564272
37378,94.52886481869152,-94.4271111627788,-100.54721300820565,-105.57447072513104,0.6122088324378127,107.12920760453244,83.03285798315231,-16.858291649871948,146.94211889487914,66.46922219726247,-21.861973349137937,-54.15540619257556,37.592472988089234,139.65734420305796,127.04074650429048,22.842873129711112,166.95066913167096,58.200564379118994,-134.68145429371552,6.582535300338327,95.86883933399965,146.26031880812448,108.59707965028504,43.71753203490626,68.96017911556464,-44.41225021348501,-14.3600531026205,64.40149636554163,103.68742114228137,106.50931312936692,67.53322786126509,-0.7790711727351951,-30.43628850940414,-8.17235302243626,22.83105298378798,88.09664273646396,117.94751549095685,88.85544071203016,60.25487476445501,27.804394185099884,-50.62765106514533,-47.396261045040426,-28.54278834926488,9.801091481557568,40.25220270027832,47.04021613482399,57.24552558415245,71.17016046185277,-63.30787521998214,-65.78652649286893,-41.456559709993456,-3.2445647646863662,9.788204406901016,25.598048412457565,47.66421381532734,72.16296191839942,-53.15801834374224,-48.19671418500882,-40.66567314906348,-15.103351761020546,-10.454806255132224,4.139669372406526,34.97054395882775,-11.754599858458338,-90.73815747181128,-190.2970182064849,85.89241049327994,3.2329944760701625,-132.15146270673887,22.80920001911972,-3.423522276475347,-16.382572605604047,-7.46318648338344,-25.579809608782497,-96.6977566856106,15.840041701997926
37379,94.35062528468166,-94.27532587774576,-106.82573458190714,-117.34591860877008,-9.053775723564652,102.61229806598747,51.99038317150527,-38.36254163744432,140.00443810224294,61.00088644542168,-22.92384421411301,-57.97245519024759,33.70704581889446,140.13249903174193,127.67888023568862,54.04019738843127,146.82174444930743,57.27911228698383,-135.51413581295122,5.785404231039734,97.856381280373,148.3700108038913,113.68419293381731,67.69466064715128,79.0092134042505,-51.41454603521375,-10.03465756406992,65.20993877570064,109.1702535470748,105.31453448357904,67.43856829442741,6.792600031229141,-33.63936708636344,-12.018733422575153,23.55483828792393,83.11672496979904,114.24502047760087,86.66260573326159,57.96911387441384,22.39090039222833,-55.29190585411409,-52.55429713700425,-32.712513087006606,3.514799847780433,35.40618751189401,44.02195441214427,55.09155592761135,64.26892344686235,-68.83187217402329,-69.82439604262485,-44.058405431672746,-6.26019267090249,4.110561712023093,21.73839417893346,41.48184031535035,58.43327236032909,-58.66764758195552,-51.73033281438551,-44.29485276166072,-19.1903484411408,-14.999198334283298,-0.322293774760299,21.249745648056173,-42.65467441916845,-102.23050402964122,-203.271297882842,59.069919047913245,-11.803097151458957,-154.27912211240553,2.169403779971618,-31.307024740409407,-28.91941052090936,-23.14501807056511,-25.74630084210272,-110.391272582987,-2.626296101606915
37380,93.65096609285432,-93.68513491872986,-117.84445134062123,-133.24527691625812,-20.577279616327207,95.629627058608,24.437259495596717,-59.50446880252625,134.85505488668397,54.30398976361848,-29.621203169917887,-66.26997847503256,26.81555214293807,135.17350180125317,120.88526271590868,69.79498821867593,125.07092280823638,56.2780464733444,-140.25812213672322,-0.5184480897382127,102.43279105677452,145.6329485326172,110.66394630477826,82.37356068448874,84.33869331059236,-60.04914053694647,-9.416459584295744,63.57769689997912,116.14562216036413,101.02063001108051,63.19554960626055,13.194197644722411,-39.10283495520998,-19.18885415222264,20.886558330578023,78.33828921988682,111.99536539487364,83.17441826494542,53.34557320531498,21.25508850461442,-62.26734395755915,-60.78939738010703,-38.2172652155109,-1.936084330545405,31.429297883416098,38.77503633057728,48.59232318893061,53.81660318812338,-75.58548441278056,-75.88121902852866,-48.27450652351156,-9.45005260691521,-2.2831750313848294,14.454666801325317,30.763023161611795,38.81281994414987,-64.58351494770505,-57.35695107473788,-49.40291148892865,-24.620805399712182,-21.350111770534163,-8.079546154075224,4.6023553741989724,-75.79901506279862,-104.48595544706278,-209.8370343935344,31.46821488041984,-30.902123021286283,-167.9437233349891,-16.51765848484561,-58.32848000226589,-39.716752894386445,-36.44703546631641,-26.46165892788228,-113.03509327367344,-20.3293773338841
37381,92.89228783421692,-93.02856793838733,-130.57835749828632,-150.10736074559793,-30.271869459457225,87.83181860417686,1.0320965682095444,-81.6682308056397,130.69345694193393,49.98183973649388,-38.32162468598732,-74.20960539083804,20.91473664355822,131.8013742308974,112.00066733989313,68.52376435133107,104.04451882095934,55.118817370478205,-146.7675006596037,-3.229359889709829,111.6626905120014,143.55255795425785,102.7138051163512,81.48912425420558,81.37244588010614,-66.4516072687689,-8.951288494585947,65.11355529378717,123.48685699134664,96.24564170743268,55.81050686883749,14.9716849049791,-48.34871373336713,-29.627898944013097,15.830975532124926,75.55102258306309,110.63629759213744,78.20653625483506,46.92265597181517,23.11248079709114,-71.8862713411114,-71.66997057833117,-45.57850431292157,-6.914064541582537,27.41929773007031,31.31918627377895,36.96361645885527,40.0973923352038,-84.32368553065325,-84.7813059913029,-54.91433767877532,-13.551933674136018,-9.090415413867255,3.3178888945734446,14.35367765801305,11.635468234490222,-72.36826540814675,-65.17398345258678,-56.375491351506255,-31.528734313406147,-29.84125385297434,-19.530182020965587,-15.32592769478541,-109.4183412890363,-100.94334077462467,-214.12360159020145,4.689082706214739,-49.45678897445219,-174.71610643103918,-30.821397101144345,-81.66647271555415,-46.01788148200761,-52.40516667805902,-31.609517200923555,-114.56396473552444,-36.3346728451556
37382,91.32358904708224,-91.46340918600134,-142.90654322865512,-167.54407683984908,-40.16250418698616,77.54795585862745,-23.315934427491467,-107.79350198933516,124.76104627515709,48.50276483707247,-47.58270433230444,-80.58878442397382,13.883978812492348,128.45282799371446,100.42085625070185,49.80072303060841,85.05343006548628,51.01034447383272,-154.15945805781462,0.4620688103367739,118.84703544689413,140.36300334105528,89.55580718234526,63.946342927926,70.6483123359143,-73.0288213295703,-7.993348007756395,69.85632556663656,126.70858618358392,89.12128538682028,43.43406628090808,8.011527798891784,-61.26758234319403,-42.76361749171649,8.541315544548464,71.73988288913966,107.52617668086307,69.09751939571706,36.10375178055495,19.711640092207645,-84.49288693772526,-84.55309742833623,-55.541949061435865,-13.995297441413472,20.391552699198552,19.53143334289581,19.150767785875956,21.360627857315414,-95.89291982123864,-96.76208534417223,-64.20387510595214,-20.926972368416628,-18.424442629444677,-13.003363748037229,-8.548161498964093,-20.99298132272973,-83.20769880382852,-74.41858940094819,-64.60904814215579,-40.68566582402472,-41.94002055632922,-36.1245505483612,-40.675452439025314,-141.37424684366144,-98.0355266190024,-218.6120916884332,-21.05835827763081,-62.9329617225603,-184.1207779027266,-41.62370596120487,-103.17650943505856,-50.84194039260309,-78.48746179491455,-44.14475464533224,-125.64329986344195,-53.40885157846781
37383,87.85963974857138,-87.98993578379901,-153.2838570013017,-185.26592204150555,-52.737895575950425,62.41498755011715,-53.40088107815144,-136.70386851669448,116.51465896856716,48.67483877888831,-57.23253620344869,-87.83956014440578,3.4528202588685883,119.01984538749768,82.33134459938924,17.56334693195489,67.19039337770278,43.3923369301663,-161.4830489894142,5.995840837216328,117.76342567880214,131.7835333656568,69.53390442229124,34.23399251989485,55.82559660515763,-81.00695789889349,-6.845763364328669,74.77094908898485,124.57490603787872,77.4542764026477,25.260527039399083,-7.923023868631942,-75.67186508531312,-56.76359439159462,0.0610827843218216,64.00723747672706,102.2901454208373,54.94667082399357,19.089624276189056,5.721727535763521,-99.56446899982302,-98.54454170165596,-67.61775448932669,-24.3162824491098,9.578479162294634,3.018711549863204,-3.974744979357504,-2.595294644081497,-109.4420620654234,-111.16519388278572,-75.64085397087702,-32.51447878473815,-31.703787839331792,-33.91405722184478,-35.47997968041776,-51.84565959939432,-96.24097624333432,-83.8284425382985,-73.32736586142796,-52.13481612386089,-57.629077848948015,-57.3194461205153,-70.9196466767799,-165.20676097810392,-96.96276173077926,-220.28612935418408,-44.03127517481634,-70.46751930633997,-200.1381544277941,-50.5691387631774,-125.31659953100674,-58.96650581505016,-114.10723468254002,-65.20029773883482,-145.21653553413768,-72.41876681917768
37384,82.20826753728338,-82.27156800490161,-160.68074383062228,-201.825514010309,-67.00296429101203,43.18185727421838,-87.72887509433995,-162.00278661389444,106.34370641435606,48.89307051838651,-65.21300136839068,-97.34673246935044,-7.953290269554071,102.912718961716,58.26200460504849,-17.549477881092752,49.76339466731191,35.17144725340797,-164.09092347493177,7.630051080050721,110.6156903272704,118.18317658561516,44.76765574569944,2.495717555209596,41.77934771592551,-87.42868125080851,-5.622677058986957,77.8390669118439,120.5533231463621,61.83085021894113,4.168803475613542,-28.263686957157205,-89.43065706055015,-70.13260238213887,-8.20957534578373,53.40330090368786,96.1248082703593,37.674557541280905,-2.406855411488673,-16.418777347506744,-115.29585530831324,-112.99203120006888,-80.79000674192058,-36.360046989898215,-2.999493452682367,-15.751701163923787,-28.600064445919934,-27.587624442171265,-122.80951074800372,-126.5527633398342,-88.68790527244224,-46.57314123360281,-47.69471703473677,-56.29131371495594,-61.313234357250295,-72.72648928915936,-108.85522920084296,-92.17156287698258,-82.631267151007,-65.33909457175847,-75.03785200969494,-80.15159494301223,-102.19678320273502,-173.55317102253713,-95.63674016706594,-216.58389780365292,-64.24115046815788,-75.2434928576396,-215.42778327705315,-57.392175406866095,-147.2227131461392,-70.0726377831481,-142.5570423040507,-89.04640362731301,-165.96879605344796,-90.16999110581128
37385,73.76599606465243,-73.57583533449032,-164.50303559103503,-216.64906653219825,-80.49923609403855,22.930993046518125,-119.92613944267173,-177.15318993886865,92.51822914474904,48.25604388268107,-69.26845814099309,-106.78046957418506,-15.88760312476984,85.45221930611089,33.164353370912586,-44.85893472633226,33.085255023293,28.001254544964496,-159.89509528222158,4.057421772934813,104.93348504328586,103.50210845529996,19.71962213831986,-23.37628380922602,30.950915220850103,-92.24590855825146,-5.449301051856392,78.34251058157894,117.18623052091756,43.65425222641999,-17.004221193726668,-49.464562031754525,-101.85495455055133,-82.26699647138386,-15.863730106250305,41.62128012147245,88.272154885326,18.710548422199093,-25.525456361205386,-42.20769350910905,-129.50936959235372,-127.05258496991829,-93.9259760789908,-48.26989289415883,-16.15477918373015,-35.11524071165918,-51.24731274568761,-48.69510993184476,-134.6631248268865,-140.87507756385054,-102.48505033736156,-60.90058287360596,-64.35060335680762,-77.7755026348517,-82.99914567824392,-81.81749617292357,-119.79730990638328,-99.7739336205896,-93.55700620328516,-80.24463875747757,-92.90606026024793,-102.26181753888773,-130.9758083705302,-168.7005914832116,-95.59687660215911,-211.57181412120127,-85.71775612364912,-81.62328328555539,-222.63650364289623,-61.32212208336904,-168.1431975957766,-79.79007714393205,-143.5750801619735,-107.31534180694526,-185.32860057844147,-105.06280161644916
37386,61.29365846990643,-60.77678282807524,-164.6453192637506,-230.0397686337444,-91.659014491502,3.958384668259124,-144.3174849559988,-180.13180990411735,74.16300779411819,46.25121866641848,-69.82855581393389,-112.97257250302016,-20.23433552261302,71.16866254226898,11.496584113015928,-61.01038269275724,16.859819026477336,20.269337661032797,-154.11777727833817,-0.8086568698804432,105.5683793609117,91.36820564710688,-1.596589592945311,-42.11809548801082,22.16946188361063,-98.18064047512294,-6.426284412246833,76.60523481021815,114.4156039454612,24.93980724949955,-36.39840443127395,-69.28303134453044,-111.95829442109653,-91.52193393870893,-22.21614462401601,28.81524504048611,77.73781929984143,-0.3107991461739066,-47.00626391192098,-67.73286758078423,-140.17732557053938,-138.46540180566325,-105.06294860213626,-58.876468637132575,-29.831240785732323,-53.96602964180459,-70.3157462657484,-64.63793820773162,-144.4933289739159,-151.6575137846541,-114.723365491112,-73.95860102919299,-79.97156867315356,-97.18689833296934,-100.52939058610109,-85.05254438484884,-129.90157494976847,-107.34989039435013,-105.50995200807998,-95.68398118124044,-110.25925258032464,-122.13711417233712,-154.61128058513677,-164.70156382811223,-100.4626411494678,-213.2692862838735,-112.2074784770905,-91.3003005931862,-223.0435105470606,-64.0847730469468,-188.6828184132556,-85.94917188628949,-114.69272129668202,-119.42840537051076,-205.63732216835012,-119.36596309756386
37387,45.27223858080429,-44.59932445130261,-161.36001253764854,-241.21806708911905,-100.11293112478648,-12.92319507663896,-160.2222205673669,-173.7378076028338,53.73896437388199,42.6456323335135,-69.01510787319823,-115.96885860916645,-24.968626001763244,61.143229896358086,-4.460257805487453,-69.6158380239504,-0.3809622477627395,10.289141514028584,-151.75727149271123,-2.538862919042137,110.711734352093,83.73165853797232,-15.81078811078052,-53.84614969136933,14.194854985208035,-104.70472320174832,-6.39654129160797,73.37710403139634,111.56698656258484,8.941138321024114,-51.54473586184345,-84.76163368003043,-117.8706293122286,-96.37626185463196,-26.67311903166772,15.6902753401319,65.23188208867845,-16.42519875013294,-63.70802157618396,-88.63735486369744,-146.1188919822065,-145.21471556632355,-112.92247374890113,-67.46780621431296,-42.62588841510249,-69.70949047425133,-85.37623135502346,-77.6972895317821,-151.8648053269864,-157.58942215757023,-123.11366536108513,-84.3316463561646,-92.73878437075828,-112.57350933731875,-114.6960227257212,-90.58708763485342,-139.52246101625414,-113.77467034326978,-115.22715076785306,-108.26222277095692,-124.45562376686696,-137.4813952970769,-170.28330207971473,-178.29093654453789,-110.60162156911149,-222.4717011493053,-142.5822293857521,-101.65141873527618,-222.0892409813144,-68.30417005178181,-207.60370125159403,-89.91389745057624,-74.13882173592165,-130.8993468810939,-229.1218380182054,-134.35315065454176
37388,28.91715224103119,-28.3649284280809,-154.97776232706315,-248.257822534674,-106.07402970204838,-27.71503260113759,-171.86980901438682,-163.46411516798506,33.809317210776335,37.697952700577375,-68.44190199612373,-118.71801304234296,-31.25501821845112,53.51306040566893,-14.990069958822426,-76.79563499905771,-19.83661124878564,-1.3678104565031477,-151.73474398167036,-0.2125847590261541,114.95659646538154,79.08455524938947,-22.87243909649845,-58.87737288649728,8.6964559227894,-109.38639344383375,-3.7065239487618,69.43580760961765,107.83367105075044,-3.217571312120567,-61.88703732561642,-95.60184038411884,-118.85780548363716,-98.09525382433824,-30.36875141661593,3.7093458131110815,51.49163520496492,-29.13652474203129,-75.87552663060957,-103.27736968734858,-147.61612234646577,-147.78039249183257,-118.07872241760909,-73.99062458127489,-52.5079788705848,-80.78971170416403,-97.5871170096524,-90.92134960637172,-156.49124626891563,-159.40896722964357,-127.1070321193762,-90.8351268729406,-101.4070760535962,-122.45104453318544,-126.30555378507252,-102.37468606464437,-146.75762329264424,-116.79856458268442,-119.62440655585593,-114.79010940247602,-132.70905353069554,-146.39889027285125,-176.59851056591324,-216.09698279464905,-123.73029487315372,-228.354160856434,-172.1405701536354,-109.04650918070814,-222.36884008737223,-73.87091588630165,-221.92286472009124,-93.63969692472828,-46.89759204060661,-144.27154734116635,-252.13245365024912,-147.802303343671
37389,15.669704190642936,-15.420412325816748,-146.61651874410416,-250.7446593843084,-108.92333965967964,-40.05754686701511,-183.00867926291747,-155.24906572756927,15.253611504959247,31.38649050157349,-67.87085174458669,-122.50037508972504,-35.26965035043333,45.29010462953156,-23.033940962878024,-87.28328673454925,-40.31409910616661,-12.584534940315384,-149.36376655814223,5.47946894928313,114.88411432621018,73.35274934579326,-26.895261011218725,-60.80340036291753,7.892386806820178,-110.6446923943614,2.1987328869552334,67.46569083213186,103.80618248432592,-13.595259760948489,-70.34887292537837,-105.61252106783591,-115.5218784124595,-98.35117096796044,-33.871877302246325,-6.191779355365265,37.44490875239,-41.48194561070606,-87.22540108404368,-115.03978462572016,-145.01368456863412,-147.2964199508881,-120.69868500227936,-78.44202782413652,-59.45008012750208,-88.96623700409573,-109.21660019182984,-105.6384870593652,-157.70237253272887,-157.97803871010856,-126.7486478802822,-92.68695726371148,-106.31056468330088,-128.20835398237944,-136.076721669884,-118.16590205299322,-148.56808548397535,-114.61145403731898,-118.3175659254374,-114.70620133666252,-135.2030072021418,-149.75798022464193,-174.9076527394571,-263.79491414467714,-137.8834558243671,-221.2115702023369,-196.47518818414457,-112.58407963017108,-221.70916194221417,-78.75301478878811,-229.4146390194024,-97.13353559323168,-51.334941019221525,-156.57199911531686,-264.198082114857,-156.08213907248464
37390,7.086247174105294,-7.031848446057405,-138.37367903651008,-251.4421707371729,-108.14808229303206,-49.227273275533264,-193.5601078191152,-153.04152776972393,-1.8019681118198676,23.606694466426195,-65.40228646588614,-125.61200067724364,-34.08266480591464,35.36182379417275,-31.95007103462553,-103.22865743222366,-60.06696992765907,-23.162170035952524,-141.90379296045174,13.040023979190442,110.38110716285036,64.6304902254948,-31.785976122987385,-64.84726482386982,10.299094890078957,-107.60223722440251,10.603462289524645,69.6924170426756,100.57590905574511,-24.395652420528933,-80.28082289901975,-118.8007014201663,-109.31966756908191,-97.23886609720375,-36.02897840719832,-14.682022506952316,23.61553413095877,-56.50854342973778,-101.15576572556948,-128.82750021885315,-138.80209960204678,-144.50865342152625,-120.66380822950616,-81.56651452188258,-66.46787962153081,-97.88757074735996,-122.09341327433944,-121.13650933136522,-155.1692191405594,-154.13155585150034,-123.24123957383286,-91.01704548399982,-109.8536857790981,-133.7745876002936,-145.13312530283662,-133.37545786055,-144.24668779047514,-107.65963992470314,-113.933232653925,-110.8996822515404,-135.7147612648494,-151.48562095956868,-168.87724968573104,-290.6002855974007,-151.71635731702983,-203.05628126955668,-213.5576245634313,-114.38304330513436,-217.20240486693208,-81.52532658795067,-231.2453642022479,-98.81858557608788,-88.45621562890608,-163.51448586627208,-259.26488071449705,-157.21573746933666
37391,2.331440860207903,-2.0939140999606947,-132.9069324158167,-254.00097952421697,-107.68829326343446,-58.47693675398421,-204.3083557741665,-159.98963363660172,-19.064965268407768,14.926481988000225,-61.181916638462816,-127.79396388093669,-32.09675326537068,21.526486805097736,-45.707853592904144,-126.00725727012838,-81.38927877017677,-37.29020514045814,-133.3031835103879,17.687758989462118,100.75259719308517,51.22587549142614,-41.50712075583887,-75.19095377630399,10.260793141213254,-103.46423227807334,16.650952239944274,72.01376699782425,94.94054468114972,-38.7768837428309,-94.7431607578916,-137.19523445921843,-104.09223735745437,-96.9406475513902,-38.51060950116176,-25.371886854113985,7.041572564854711,-75.91709804502199,-119.4989572134129,-147.46624948478137,-132.45672750465786,-142.56899164602672,-121.33231282721668,-87.07769699225787,-77.94896764495442,-111.00690522168648,-137.5144953291693,-136.50149059362974,-151.72664427892929,-151.27832940676856,-121.1143088745611,-90.85977978522854,-116.31684725397176,-143.43105521567747,-155.7550473783765,-145.8617434076067,-138.19350132506003,-100.09366345662282,-111.3391450325634,-109.216657194053,-139.5169172463506,-156.5693411383207,-163.879435326381,-276.6955547222478,-164.30651617811367,-182.24001703873213,-225.5746852149402,-118.08239690800907,-211.40532520253495,-82.64660430896632,-233.16506398862063,-99.54954747691316,-141.31532324387808,-164.6192933589966,-244.7693750199748,-154.04900914326
37392,-1.8670795261897988,2.460571810863172,-132.4511688962288,-259.1130080294006,-113.31057713539217,-74.04501825370481,-219.1652988089958,-178.671087044137,-39.2403180275574,5.88402620356811,-59.50144627272231,-130.8681651175146,-37.29060241647266,-1.226825157630624,-68.32525259602097,-155.80040869605992,-107.6796714886705,-58.45413199276338,-130.20107262405378,14.729405930396084,83.86323523645693,28.52121657904804,-60.67840616542979,-92.94211459757425,3.291259157919429,-104.6483031717468,14.99433833579644,68.32595820013532,82.57768369839205,-59.93752256078989,-115.8138344562164,-160.19538738013745,-103.77721710686748,-101.08839495537876,-45.55203275088127,-41.15788491986776,-14.441149331780672,-98.9459509060406,-142.04418652177807,-169.9534922461334,-130.25095870978774,-145.14765391211475,-127.1401841633574,-98.07401287474356,-94.00171803228191,-128.20367849271406,-155.13865528172295,-150.6688784596271,-151.38137427470517,-152.90944799937458,-124.31514257838556,-96.47883829217372,-127.49562329188105,-157.77719784993056,-168.66273669786716,-155.3988575424998,-135.87988087185664,-95.86135885664642,-113.85345880481192,-113.38786291582603,-148.32845884135375,-166.34624451667332,-163.42453726340574,-233.74477740355792,-174.19437513269105,-165.0745969427817,-237.1925315697519,-125.67605501425108,-210.1513874852617,-84.60301516021394,-239.3058203778814,-102.6984785533332,-189.89930429129396,-162.2301157872548,-232.6014288181335,-152.2246063803775
37393,-8.290736900659594,8.885400570123766,-135.66766191584662,-263.4687393280376,-123.03471097934438,-95.04604579651428,-238.721166337662,-204.50206426558464,-61.22207471571944,-2.2513584777364124,-62.3333046419919,-133.68842842044833,-49.237701252585936,-31.70749965107101,-97.16309858469856,-187.38158173042643,-135.4974712383558,-81.63541592420249,-131.68593146302987,6.329636399562423,61.62287077306874,-2.809752372545446,-86.38621756617452,-113.06026083004508,-7.147968081655175,-110.67364373426842,8.72585820112499,60.637727374947815,66.97688689761421,-84.0041101637877,-139.03170271243326,-182.30154128371407,-106.30399418086154,-107.51350547609698,-55.662675833356005,-57.61349816352693,-34.35854807351683,-119.82437749274996,-163.75796091052086,-190.03041143664743,-130.75212432826976,-149.6717615820384,-135.19858121738233,-109.61905940091464,-106.93928628585608,-143.12074046810545,-170.3510229086657,-159.89009746883178,-152.36713251480802,-156.17018439932318,-129.26955883141738,-103.54259932771436,-137.80029285407235,-170.62822821838358,-179.4094043128053,-159.7718229068187,-135.53456819969531,-92.57165159668062,-118.02232910212952,-118.97896481370744,-156.54981136276317,-175.02892632453268,-163.89548530441903,-188.0841807557762,-177.9255747178074,-154.53571149493197,-249.62801344150864,-135.44360506413756,-213.791535367144,-88.38787660817198,-246.81958047645008,-108.40181872609718,-218.6116829721687,-156.5469495060823,-225.3108659128837,-152.83846638719572
