Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
31864,-49.14177159008072,49.0483466939382,-231.4712751926248,-246.31387311553428,-276.17038571232376,-342.872781717718,-402.0360181934769,-211.2305213695568,-254.1164649496332,-158.5409124611934,-222.353793352818,-105.81377397857112,-256.3306985564019,-304.32858368640785,-375.7502161647851,-447.5682793088994,-414.9485020127976,-270.7378055893785,-99.60115054382211,-109.63720483232112,3.585295563535414,-133.55901133497224,-282.3740585397458,-297.3320874037366,-380.44249067882106,-269.60919833917154,-123.6104377024666,-98.37443908791022,-83.79781895501553,-303.59613820694835,-303.48360701409376,-205.24914918340824,-290.6991850173315,-265.4122113369677,-232.27816880579448,-230.99593395143077,-235.88868078317137,-483.602359319814,-435.41016266749375,-154.54324253728643,-252.97056686107908,-243.34854037409173,-239.9136991221157,-236.26198614850844,-113.81604361302676,-259.6768761977408,-161.52233557964695,122.1489434050547,-244.63589753004595,-272.0037227748739,-242.13919037790444,-262.05100145083964,-376.7242355973737,-46.55675245748936,180.2181855876225,204.29545545747035,-247.00650867063476,-252.7083680841802,-246.69980945939704,-319.0925179394166,-442.6643493810068,268.0521856387668,205.94928420418572,127.84133029936622,-336.2655481827751,-321.664800019134,-164.4659901260362,-103.62082346621744,-311.9323767661829,-295.64120215729184,-318.1025353079971,30.902976847757508,-119.4523150028536,-259.5325866267206,-218.53755422288373,-222.09414211852967
31865,-57.32712775699667,57.29829637183348,-239.5409658258912,-267.53222516329987,-295.0460154718621,-363.4328203885032,-420.5681267761805,-223.6218055332148,-286.689547856038,-194.96121115078637,-256.1803560715341,-138.12947418220278,-294.2294100629283,-348.97806966991504,-420.55857684640335,-460.3545932466503,-448.1663619204134,-317.6952954096455,-167.68473986195426,-159.4063073731723,-48.90883192263144,-192.22083725229143,-343.2953406573711,-371.521203609395,-411.7430993834594,-310.3502814406657,-190.856907748988,-160.54872158799049,-146.46650416795853,-351.7289715984542,-334.6256690379496,-225.650307896732,-321.1516488698328,-307.6710162897244,-293.05343206949175,-295.103706716524,-297.72397462414136,-531.0499821254867,-437.1988967999108,-120.48246682697774,-284.998428038423,-289.17050745745263,-295.9287677994576,-302.1531424812377,-138.2730619459185,-199.80533331952964,-49.44040929355312,212.9751521521112,-275.66864650774244,-313.1889280513206,-293.83105768783327,-330.2186818446918,-422.76844781185525,46.47320297760201,327.7699998282424,292.4046403040376,-273.25772120174446,-280.9913027620327,-272.9531543011327,-306.8514590885704,-398.25375584823246,351.64628903150674,309.6518357973123,226.28027903427508,-365.3169213006094,-342.5858043553944,-200.06054714989023,-141.83612202043324,-325.041667530579,-329.6780916934522,-346.7703367006517,19.01621262023168,-89.33932101940307,-292.0799505732051,-239.0690855896248,-249.35073051688397
31866,-65.11134288278208,65.20258963392675,-241.9321928911719,-281.9458057416565,-313.3959487569707,-378.76726212042513,-440.9832627786308,-253.94724623394256,-312.17078839533553,-219.28876253049955,-274.43158168841023,-152.00044888915895,-309.14167458111814,-371.0510359983808,-445.1395205273733,-470.3463194286822,-466.2603662368542,-346.44465993946994,-209.5569423213888,-177.18743154436947,-68.22085763485865,-214.88541811989512,-374.0053788743559,-452.9272397338453,-432.19832758337526,-327.191780780483,-224.79484171031788,-181.90046734779105,-161.8110741545912,-348.204364962723,-338.31204890892155,-260.54367902740205,-339.3568781839043,-328.36847634728144,-319.84682240024887,-309.75129980446354,-294.83194431815883,-511.8072917449702,-395.5458119115101,-127.3425809894176,-306.6182008572925,-315.1122424425941,-319.1650881490773,-311.35047816376056,-96.70233433928104,-94.66073468105638,41.15994690182704,172.8980149576236,-298.6823333704454,-336.9768909417009,-315.0979832345305,-348.6536866767245,-416.44914687103176,73.67092857246281,327.0018757626584,224.59856811718436,-294.866423428985,-301.0004494098966,-287.1587298918001,-274.87982890854977,-391.96248026301566,305.8413618377912,266.70076609195735,207.92764166303687,-383.8750577187175,-359.28778194979634,-240.11679206944592,-185.4479665766438,-337.6268056082024,-362.46870433182784,-368.557953729157,4.840354738477382,-89.00186667119067,-310.54878363233,-252.7918793091776,-277.85260001468174
31867,-72.17505492973797,72.40987392800498,-239.79533551269947,-291.6579313423738,-331.2294385880936,-391.3345334768659,-459.4536017869476,-294.64300921457345,-329.5780152906637,-234.12100112932825,-281.94311262963777,-153.21872967679388,-309.8273538923697,-378.9832800979277,-458.4947643210541,-488.4655902894124,-470.0325173272769,-360.1737662224842,-230.78226030583923,-174.10074943151986,-65.02381870858247,-215.81917824390325,-385.2291415787953,-527.443798904273,-442.0713041699387,-327.27157356745016,-235.1631221676836,-176.9406799969172,-147.12490609067356,-312.2998777915494,-318.7559377277179,-293.81894895970254,-346.8065690507538,-332.4975267284138,-322.6988900953915,-293.07874116395726,-250.56666094806903,-432.8100874520005,-287.3867330292394,-152.55837863114826,-318.6465809674672,-325.3173565419433,-318.7365202143084,-284.4617578457575,-21.144339595854422,55.277255351288446,133.0043774656347,56.79419612998117,-314.17829976094725,-346.72183457569616,-312.71901570333785,-332.13180732856506,-373.3250858408275,44.35640501951436,205.59519839551743,64.78187206503333,-310.50828518751274,-313.4238060628149,-288.5346002187269,-218.8272219380383,-393.821013355864,179.26578072154467,130.87125838740573,112.36126816489704,-392.46710848862455,-377.63584637476384,-275.82981320542973,-222.4036205713768,-345.891051377444,-387.335760943213,-380.97081182211525,-9.003743477951028,-107.14470135183784,-315.2725779185776,-260.1084452794365,-303.50324636856857
31868,-78.15084018126083,78.34916517527397,-234.9400606302832,-297.45351382414503,-342.40611956004915,-397.9570380196658,-468.3581539952391,-332.54646054242187,-338.8678102454587,-242.8028787490533,-286.10135833713747,-150.7265468804654,-305.851538660198,-381.247254890495,-468.1902172206627,-510.6352749302456,-460.9206952939531,-364.0459305367315,-244.1396741033788,-166.55752243957548,-55.73356217955725,-210.60905889780847,-388.88378270407264,-575.8000537803204,-442.816490795006,-322.6651909341036,-237.5700401809567,-164.2795707497412,-122.210270500228,-260.3661586240861,-278.25360364490547,-307.01121160543994,-348.0665756532408,-329.9372237620252,-318.8536071776616,-271.07053452718714,-193.40321460212527,-294.86514163156653,-106.47238146263882,-163.23013417422638,-324.9224817908905,-328.9154940157738,-311.88613628574745,-255.13694729270128,41.4829450295998,243.6988650530208,246.14827468401384,-40.1403777270114,-325.321372316149,-350.95430021944384,-303.1293646830208,-309.0337134119501,-319.2383479833401,33.5593733622043,84.02771580842014,-64.43406401030576,-322.1746201118388,-322.0079737893144,-282.182924592202,-141.99079631310235,-343.0711757666729,102.15362825057608,37.054998011880045,37.36945141246496,-392.75991565174405,-397.2039730586288,-299.7604360275816,-244.0909988768264,-347.9239660919044,-401.4112489921919,-384.3689865542378,-18.213269111693528,-139.37096514145676,-307.4238548901628,-264.1642192378427,-321.402251818628
31869,-84.47848870500098,84.39223836195038,-229.53940167668756,-298.8125953544483,-343.0685754686863,-396.3032735568474,-464.1120831023923,-356.10071395309734,-342.5908911313135,-246.9494292742764,-289.82627062043434,-147.3402598676525,-299.3466669618204,-379.2454283791397,-473.0797285199519,-527.0310242181962,-441.7360996565358,-363.1053161637881,-256.49799352826307,-160.4041330575062,-46.50236634987637,-201.39543726763287,-384.4371939365658,-586.243802631041,-433.9967181170461,-318.5504954618593,-237.59018392683885,-148.41823789605053,-90.04825469034641,-190.33538335571063,-215.34865570662407,-294.0724730977644,-345.8842282593876,-325.8304046853289,-315.83314457234803,-251.96489629580952,-127.76395003617948,-89.73466020610348,116.29517393924354,-149.1534641089703,-328.08776959600675,-331.2181159043648,-307.5145446620268,-237.8150219460481,75.11771425040392,444.2526599112568,357.70579105068765,-77.00602240042983,-334.0608967076114,-355.18366911777787,-297.4866462212861,-295.1072394164163,-261.98707344994733,93.07730655413454,43.14524809416093,-104.3424271431666,-332.0279374554026,-329.8642852815276,-275.70225738438586,-61.37078562614007,-207.80045763744917,144.31971718766687,47.98857853743651,30.18277587233139,-389.13939891900975,-410.7041446323509,-310.8822804184646,-254.9432305889082,-344.877883515746,-407.4289799921807,-383.0647440542008,-24.61297903514103,-191.13388755013196,-291.23372206612925,-268.6971154168133,-331.8806246693465
31870,-92.1395025656478,91.80979121764744,-223.2742353842036,-294.9611478577986,-335.06507030671384,-387.63830285522624,-447.16802734783073,-357.89058263342906,-345.4981292260517,-248.0630834934448,-291.8321151056529,-142.44395065853524,-289.58792717833984,-372.4516687343079,-468.3638699512532,-531.1995068498202,-420.1225157751012,-363.8611689094096,-269.0587765513698,-154.00998249306295,-39.07463739039046,-188.95109342263632,-368.0750998837232,-560.1313414846102,-417.13745898038,-313.6866654972479,-235.7345070902706,-130.73042794148247,-54.34041404335723,-110.47204160766503,-142.81030458142047,-264.92614576758,-341.6268812656308,-320.79512282689024,-313.0690075353033,-233.93366347219737,-56.766856423196494,147.36626955790666,308.9403881915701,-126.6270463605222,-330.0198635817415,-333.4055114066691,-305.5957696489541,-227.4111939653388,89.07275845404499,597.710892887523,414.9958239674987,-81.56238944859456,-341.22928457910393,-360.6551831906868,-297.95487855747814,-288.2155847162929,-186.25579419653775,182.0311763039765,46.67925230856054,-92.23330984282602,-340.9893010707217,-338.1473653118014,-275.0275361816255,-5.190474849975456,-19.787476152818638,237.86602194944447,99.15168384831956,55.683200601926245,-386.60763187627015,-414.72180626887496,-313.43479862624724,-264.34454926274674,-336.1484997201636,-408.96474608755966,-379.912530726681,-32.42801028326293,-261.07290616012546,-273.31757281893425,-273.5662354666083,-336.964244239445
31871,-100.57123570927268,100.18889597799028,-213.82312741389265,-287.4454647824553,-324.3041250823008,-376.0639645304984,-419.825695214494,-337.36376366743144,-351.1077375103429,-249.32660955566303,-292.6090194305942,-139.7657377805789,-281.19321637866886,-366.46569203292967,-455.6803365426368,-519.034564248217,-405.80610839355904,-372.13588583877566,-285.4936577132977,-153.00401316419774,-45.52818585808136,-188.8513652855872,-349.0408970076918,-511.5694485383432,-398.13262670218586,-309.72319472127026,-240.0700574962732,-126.2624504289712,-41.798049704004185,-65.38724651729703,-96.83072943560887,-237.15915153181592,-336.99150348613585,-316.6778576539241,-314.46962742369794,-226.6700353325541,-16.128610897335715,306.9556839924064,392.0272233460012,-115.446738544178,-332.6171982357078,-336.7878998050292,-307.82809563881113,-223.18642210220077,79.7162128584985,639.7401531868593,390.69464295643417,-87.60614163333312,-347.3988033365835,-367.3548214260504,-304.9808321558368,-285.4331012583305,-86.71547037548429,224.9813614284966,24.35466226748529,-79.1497708550089,-348.38724980279494,-346.3869838097057,-283.8632999313134,-0.2087723291413209,152.35177397949974,276.1641710599855,112.22795764604552,67.75494378604952,-384.4206251664147,-412.4660793890821,-313.6887837914122,-275.712951387095,-322.49028220844644,-407.88906141378055,-374.9580035698007,-41.35656682371185,-333.9048001546322,-255.90892540410653,-277.0931717248636,-336.6223877643072
31872,-107.9425754874042,107.49505292886404,-201.06821482973356,-279.6393234283613,-315.86708745596354,-365.3426991390396,-386.6736558261125,-301.45193421017643,-358.60695601621654,-255.17155044168928,-296.72734435160095,-146.78934987739748,-281.9704011881846,-370.4731168678174,-444.85534244710175,-490.7007168466736,-402.10258001101073,-388.42591458595854,-311.7105347631107,-169.6811435168351,-82.95329372086826,-222.3499319148137,-348.2989489015567,-463.273066601272,-382.4841631840863,-313.16856604502783,-261.7081534917128,-153.7261849961228,-84.61135292567047,-103.67395826659204,-112.26277168860176,-224.3762826329772,-331.63130641559263,-315.7874385303384,-327.35644955197694,-245.96090562407355,-48.806700080178736,290.46117126591406,339.7624557604232,-118.9026943130191,-334.39031316775583,-341.8351919855875,-318.174405614584,-233.64939258324333,31.13243713723213,568.370956045101,323.80138579596513,-87.20527302842497,-350.55335924868484,-373.2729383274886,-318.3327059922724,-289.6708767312403,9.58498557329474,207.44821719058615,-14.686153559485234,-61.33664222449843,-350.3844851923704,-351.10240425458977,-299.9781985083412,-47.86428837595362,259.63264111820155,242.9340362255876,91.64267560490036,66.63065948414196,-377.5018738198296,-406.1164981989706,-314.1135129517995,-286.44188363218814,-310.3820825689332,-404.6731823912753,-368.6736808487814,-49.38469678339382,-384.2832407065987,-235.72192145670985,-279.3117580834645,-330.2617869116364
31873,-111.6072249824612,111.06641020849246,-188.6934237593472,-274.0569177185774,-310.7814297397213,-356.30614445309936,-354.7646212068751,-263.0669180568284,-364.4360761330928,-268.0898534506776,-307.2226827402927,-165.76315823619,-294.0544235328874,-386.31036433938857,-444.0820559609565,-456.0343713139827,-405.2464876108367,-408.8696256772506,-346.63487672760573,-205.50423572246612,-151.43068223990778,-289.49644724168496,-377.0770674055738,-435.2820801374325,-370.9680028669754,-327.0342007621399,-299.8272579129435,-210.9535738511688,-179.36306992448334,-215.46457233282356,-182.8093110194334,-226.9263563816275,-323.0385879646869,-316.97746769956984,-350.4870555985736,-290.13199190270126,-147.50996635931793,128.67602369160076,210.32207006372124,-123.82438748952812,-330.96271665605786,-345.8429544038238,-334.643923270885,-259.1357231992615,-51.33663245598169,452.44073364421513,281.9762952764837,-55.59061923513346,-347.2177370311159,-374.21973288037816,-332.7687395233323,-299.719926863282,65.97110640299914,162.8735505351845,-17.179598983312566,-14.603794210601563,-343.4128919711992,-348.0556820498733,-314.2753598108296,-116.24139420210632,293.0539555644314,187.6495597266423,77.23945897092156,73.03732239931745,-365.86756696494047,-396.8345832001229,-312.7129860327548,-293.8686901353575,-303.03849640250564,-398.9945493273316,-361.8126340749443,-55.21298216085581,-393.2975002527229,-216.44091386627,-280.9694379327745,-318.9634399418147
31874,-110.74519341987286,110.22819050595554,-180.21401541013824,-271.5707857600647,-308.12082589118035,-348.33894818249075,-330.99704821432584,-238.721836115888,-367.9018769244299,-285.14556793182686,-320.3983196135078,-189.1600717320955,-310.8329127895982,-404.9850351478625,-451.8345594470824,-429.2215259063199,-411.4919996542144,-428.8155297614777,-379.3399271650446,-244.6278943732437,-227.01496524562924,-362.1125480967916,-421.815367838792,-433.5998996639514,-362.84744156027824,-344.873655380622,-339.1638480593333,-271.5920334772904,-280.03766741340047,-328.7949680397544,-258.79346316902075,-232.51157116118824,-310.9708688752233,-316.81455370734955,-372.5368478433357,-336.2663815985479,-252.23113185256884,-42.77824180458224,101.55302405414596,-115.76219724312618,-321.4672193318998,-345.6069298905196,-348.9157114769056,-285.9725378401772,-135.90455483661947,355.82033801012244,289.0045864331252,0.7058202882991678,-337.9073713889747,-368.0666105569854,-340.91741588755394,-308.2846330872198,70.07211666137864,110.14280644945164,15.344992974418409,49.03495973829381,-330.3397059581862,-337.9332660334517,-319.96401724205225,-169.97006853250576,270.5495338972896,134.10036401980727,71.82665346600493,87.80190528438776,-357.8077978157268,-389.8840738209141,-311.7003247485987,-299.5642347609572,-295.2342087733955,-393.5057252709543,-354.7235877513095,-56.605387028632,-366.6228760944183,-213.8078818098708,-281.9466432758526,-306.6899942121853
31875,-107.66481060754649,107.21899364802974,-173.1583666294474,-269.8310943447773,-305.8838196341913,-339.71583962272194,-315.6348696773995,-236.0926981109384,-370.6068693943092,-298.6529499288918,-327.5663522233679,-204.40468712485665,-320.53678370039074,-414.2763843453177,-458.1775648072642,-415.0813387504196,-418.319102853331,-441.093820782913,-396.52548779632457,-266.976232418213,-279.4916145147657,-406.55947675608206,-453.4749448403673,-447.1010449981739,-357.2676212165264,-353.2804956332939,-360.5135492725195,-305.30517953163826,-335.35503665285387,-374.6010941438447,-289.9360453360853,-228.97537872318213,-296.3049055673352,-310.34819784548483,-379.9084454017307,-357.2688649659889,-302.922206742726,-115.98359720339704,74.6895326054404,-95.70571587773048,-308.0990396818861,-338.3850911945923,-351.5470747545039,-297.0454039213808,-188.71863321665924,293.47897162163054,312.383264391264,40.75811200027064,-326.0784043325873,-355.31497552886333,-338.2665688709555,-308.86999882718817,40.39394309767063,43.84941161022734,23.72112331362909,88.1432301888469,-317.01357346754963,-324.6244436687202,-317.9483731351463,-200.87097711811955,217.46242623377455,69.1420089843767,49.1948429083311,95.23993148149536,-360.2932910766496,-393.0596413272716,-317.97402729037043,-307.4437878176994,-284.3971193114331,-392.9882856937247,-348.79326985502075,-53.26112881108774,-324.25814062278897,-236.52720302332767,-279.9357058096681,-296.95753083415565
31876,-104.6901686142751,104.29864328064774,-160.69738972889232,-263.9284588087321,-299.6524798288891,-326.58287784197296,-300.88435864667,-243.65158107315108,-370.7778528293702,-302.2771239871989,-321.62741832517605,-202.1062398817892,-313.5383300713716,-406.8838851930467,-451.4417995140232,-405.1607371549314,-421.00365731406646,-436.99022554264553,-392.5290970685626,-263.351129816375,-294.351370912902,-408.206261862287,-449.9846923871157,-455.3551537889068,-349.0455305957048,-341.72951383596467,-354.24936972134327,-300.3017264647594,-327.55159913513546,-337.9864450702161,-262.49140082660944,-214.8526693931567,-277.77681890104776,-293.0101905077296,-366.012089350271,-341.3055211454952,-281.76116212717784,-77.24154574289716,121.0436056506318,-79.71508306172252,-291.3801218120699,-322.2516692587969,-338.09992776792507,-285.1344839830038,-196.94856092403748,252.4150586078653,304.1909983384165,29.32656092456213,-312.92332784030606,-336.9768112298496,-325.43718380921587,-300.55584348350635,3.4910179201948552,-43.52538431782077,-38.20747219275282,74.92810937745344,-304.5478080904257,-309.83461967898506,-312.4907053227249,-221.65718398643065,147.52073533225027,-15.301851319976288,-1.9984161251529664,87.83049108390539,-368.7910631641143,-407.8070525769653,-331.1166783252602,-317.42671635770205,-274.43087234138915,-395.5453550707239,-342.5911074387389,-49.38875323904746,-277.21156572169525,-272.2065074636782,-270.2430058753752,-287.00248060017555
31877,-101.53990980419232,101.26587064879212,-139.47752497929454,-251.4426533878687,-285.4369119122894,-306.36160812466125,-280.9202696416612,-244.25875810488725,-364.6188591049519,-296.3249867063936,-302.5324292100462,-181.6332159629024,-289.38944643283565,-383.75342572249895,-426.5625633292183,-387.821206830884,-413.0413060379378,-414.6846986768801,-373.0275547149213,-239.41978587022885,-279.13350095986107,-376.6797357959629,-411.5658736382989,-442.89280101107454,-330.96565014492774,-311.76254272341333,-328.0991303125539,-270.18084056303474,-278.9945279334743,-254.4084749053301,-201.11952299780933,-197.75793628571336,-255.68359268747105,-267.1376449373405,-338.14785384434475,-300.84929466403486,-216.65922350913175,16.450529641631793,180.9599296077861,-82.73744153261677,-272.62150972552377,-300.8663599948943,-315.02693491870383,-259.4799792676477,-175.9706728870471,209.0867666991392,238.231053439802,-28.50806530664496,-299.19729448175764,-316.5942208408654,-309.6100946003846,-289.1591497706663,-31.18464513678842,-142.75912552003803,-155.3432458543535,20.561814683160154,-292.0544991537323,-294.86261990063286,-308.1356284860706,-244.56943067455893,64.4217513563314,-102.26949761191472,-60.78704546864238,77.10005211114766,-370.8302676262128,-422.731268122716,-341.9858733024629,-324.5457163133085,-264.1304488039574,-392.1584021926878,-329.6216103124055,-48.82236200371423,-231.11818488031184,-302.0284865180362,-248.73461085250068,-270.0215517915535
31878,-96.53518111516765,96.43028223828884,-111.71327964780303,-233.0915435589272,-263.75128380906614,-281.3076627563262,-258.6814600848385,-233.7314767224541,-351.92034870055585,-286.3554420571674,-275.9722582865473,-150.46617467108894,-256.31965256742774,-352.8694357720163,-388.8101127188791,-359.03575756968775,-390.1669100825548,-381.9057208881391,-348.0745946118249,-208.68602297002693,-252.9974128372988,-333.5381464954396,-356.02313109787804,-406.85112168354993,-300.5800829507584,-273.19812972002387,-299.25924569824696,-238.88979084122383,-227.7073810923784,-175.07585004831924,-143.81818444207883,-184.13381960485253,-232.52756459530156,-240.10502003041685,-310.6879246501127,-260.36498532900004,-153.28064721470275,87.87179656189997,190.42750323399304,-104.57416782226773,-254.93831856019924,-281.5662247131217,-294.4259103582101,-235.634406776266,-151.69201399957043,140.74477179577698,123.9000073902852,-95.9478039375504,-287.18804218512355,-299.24458796849444,-299.2855624257247,-281.25576141495543,-70.77266328465282,-228.48880426844943,-270.2081874591117,-37.585421193434165,-281.08247939220206,-282.0565467065733,-308.0857907183208,-272.75878493669285,-26.273841117540066,-167.76502951049628,-96.58617942595326,78.40360014904316,-357.80665224919306,-422.7340246217718,-345.00371967637807,-324.48832561525955,-249.2112785020061,-378.2850708593463,-308.82182584122745,-50.59005986826118,-197.73082762938176,-317.967667604888,-218.3959652841816,-244.0819461309025
31879,-88.86835279478494,88.88914367555071,-81.91835151925046,-210.42213255458333,-238.91201853007965,-256.4181609825361,-239.4095761253334,-218.89853634977044,-336.36846994644856,-277.8706950704627,-248.4675609672053,-119.70607178633908,-223.9655439077504,-323.35707473198886,-348.0864397880122,-323.5933343130063,-354.1051522347988,-348.8284848496687,-323.7738303024161,-182.47196490493928,-232.6878000981714,-296.372430193074,-301.4921148783213,-352.48678634878115,-260.6927155371084,-233.38123121321533,-278.5521801872765,-220.6388188567125,-198.9697681307818,-132.4961028352482,-112.66496116845288,-171.5082765707093,-208.140625708756,-215.234997047734,-290.25208106204906,-234.1153718059225,-119.8852158189823,91.7027534301578,130.38949827803742,-128.42000381586416,-238.1820498577857,-266.3348579964517,-280.9988476215239,-219.28259750460924,-134.8797317042387,46.96412870849571,-1.446946430112722,-138.58783829490733,-276.3697125688045,-285.64854549246934,-295.24452365665513,-276.0472376309018,-121.53144915850424,-283.50352397489075,-340.2922547472136,-67.51597373019459,-271.40131587837686,-270.8811585927198,-310.64496204259524,-301.25067890877614,-118.1585677794942,-207.04182292360463,-102.7264987737419,90.69457841572044,-331.02217475315825,-404.7136906992845,-341.3598006758533,-317.29730190652566,-233.0846968922549,-358.8574235291403,-288.4311253192023,-50.76071912045594,-182.2689557014894,-320.9254513368538,-190.87779335523732,-214.7456782967145
31880,-78.72166828890356,78.8297632524878,-54.71286284496803,-186.696676477688,-215.51636802195452,-234.9779021995131,-223.1063481681869,-205.46146875010967,-320.698535602149,-272.3630100264573,-224.71690964513377,-98.66705470327015,-197.76991808420703,-299.78252376741074,-311.159248069986,-287.6407494091354,-310.7396465885797,-321.6760775402178,-302.1063912805667,-165.15325582667512,-225.76594470861556,-272.76441681558003,-256.9855926513089,-287.27564393721406,-215.32253340204903,-195.39834612424576,-265.73717766080426,-215.22479782600632,-196.86962768638463,-128.83594877258784,-105.76964861488273,-153.3905500365857,-180.7539109557828,-191.25155678063663,-273.7358825274343,-220.1117468347978,-116.49879219832616,34.37545655198978,34.64682611976416,-134.73308011302777,-219.4048215549535,-251.2922928164996,-269.96699342351644,-205.6715444129044,-118.83165230328058,-47.143784110166855,-94.41407065763885,-142.3507462140795,-263.1380797299268,-271.99402313551434,-290.8127745653119,-267.16378161919715,-179.0824419812289,-310.3519477707317,-363.5386557187796,-61.18584905704574,-259.1337759310534,-257.9806933451288,-309.7781549012006,-320.9195720668596,-203.8208254701904,-231.6092693708464,-95.87482331374764,102.14807004141107,-297.91739294291114,-377.1692209592594,-331.48993760460024,-306.3593858370284,-214.57386039956177,-339.6573721611866,-272.71150686796125,-46.2692227185183,-173.43576640426832,-313.12934492955844,-174.90309599783723,-188.62266860007384
31881,-66.68791303675191,66.86070778503714,-32.138190203345275,-165.14855108315115,-194.98179207440043,-215.81573759828967,-205.02136279462607,-191.7579393475129,-303.5577182991482,-267.11203483341905,-205.2127370066941,-88.29673878098944,-177.85123681226028,-281.3561017972912,-278.7357543849715,-250.06335184046665,-264.99384643343626,-300.9303034222847,-283.4693688437784,-154.777761984016,-229.57841322165453,-261.0844487617039,-222.32150091166852,-219.93413079295465,-167.4899464961541,-161.66989057141362,-256.0467764118956,-215.5128183399195,-209.82241453192572,-144.6322063650844,-107.58394715653768,-127.02631491501492,-150.47266570794605,-166.51817182018644,-256.55830425701845,-209.6769862605597,-126.83873196131177,-44.64694128500385,-47.08120292325345,-117.48033988093484,-197.48621182628247,-232.94738179637255,-255.34822636208943,-189.28367091727867,-95.33047501013094,-111.61748246202978,-131.0346661653168,-112.64487405082168,-245.5308535894733,-254.5313349249112,-279.865919677823,-250.42745308254456,-231.24331463626729,-315.29315676298523,-356.91548570701923,-31.307241397024963,-241.1256884269145,-241.01178321215005,-300.82000768963616,-325.2977897866361,-271.51892739432606,-246.7800431466573,-89.31109164096134,107.76550841125052,-262.93855338152457,-348.15884522871784,-314.24230454901,-294.04482396131846,-180.6853476547572,-320.5761662943809,-256.6659005284207,-37.63757731644373,-157.61899602308603,-295.04876623824407,-165.4213042207457,-167.7484010273463
31882,-54.52555905610707,54.70298253364873,-12.888077610519916,-146.43069906802847,-175.830941499481,-195.3685718125623,-181.33581145907263,-172.19535956858388,-283.03994808953814,-259.48411615326194,-186.86456286442413,-81.91779019390637,-161.31214778561844,-264.4368236795498,-247.2388516576715,-204.65529157955132,-220.6673496104468,-282.68074312244045,-267.3991920766133,-146.9825288930472,-234.91276817824465,-252.8659100151853,-191.27870336717007,-159.13063530407328,-121.30032218778938,-133.01500951794353,-246.48929742494977,-215.39725852859584,-220.30712011969663,-153.8004580203672,-101.44328761095296,-93.92562508103396,-118.99977660423866,-140.51131174880146,-237.0259744345863,-196.92077888539828,-133.47219145697375,-100.64925398611028,-84.36772805788681,-85.5261317035629,-173.5305695678242,-210.6990272881852,-235.3414743081732,-168.87022821146272,-65.53484608946307,-132.96590454692767,-118.94537393903543,-67.95887340407525,-223.68149998483443,-231.74899151482865,-261.45188090424136,-226.2584028736785,-267.1490919705036,-297.1964309151843,-333.1332427488577,3.875056176040204,-216.85312466524212,-219.3589245766221,-283.8945613068511,-314.87813240992153,-311.0696017946256,-246.57857652446924,-83.36388138837994,108.02151280016956,-224.0221959063917,-320.93407891155096,-292.14468688606576,-279.7535820855828,-130.26918878496542,-300.2543646760953,-236.84582071121724,-29.19031821323701,-131.53420621629957,-265.3168005837185,-151.65311092486112,-151.67960822617144
