Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
34863,13.94791508387213,-13.86917750172716,60.75306977480452,-35.9260161449972,-78.20594315766209,-100.50446633284317,-184.63273384939552,-145.3008837362487,-46.002156899570814,-108.97028010037238,-33.81452415630239,-96.91154475104092,-141.06684464434167,-173.96180461483937,-191.32388964166816,-109.33217940395492,-103.78873282877576,14.261608659380451,-50.10068376726795,-132.53853040613788,-221.41091410013013,-235.94307136029136,-162.61193676458052,-76.65836624343412,-27.76199640633322,-85.26184774461045,-116.94055709285604,-190.4311409799547,-299.90806846501226,-231.358501082531,-45.87881542398344,65.0498257251903,-101.21237977549006,-152.6075106703567,-151.28869466063082,-236.50038108629656,-358.1045234196682,-307.22747639964933,42.57861572013692,147.4002929080564,-114.02666528897666,-128.74170977132988,-159.5132683155165,-305.96575473447103,-384.9719316458412,22.538317850861983,492.40540830641146,178.47613803787058,-69.22675073320676,-99.89788687918887,-148.56036396686557,-277.2383409977253,161.40233816313517,1126.711192965099,1091.416292227932,16.8838365417397,-21.414408300372585,20.941731183461123,38.73295353232135,224.75231226990783,1136.417758478329,1007.804959697208,510.059453149436,-285.0540899438805,-0.027479700237204,-0.8057590643859172,-91.05280432298716,-41.37506261023214,94.09846817702204,-100.260174837362,-60.27400488653148,2.5932042303975336,-48.46205140404506,-115.66608353486411,50.79350265259631,23.9418047066894
34864,12.542228005063746,-12.23375499167716,60.8997080398665,-33.123060300631245,-68.14319045011328,-93.26087836920388,-180.22702368603436,-135.22001923159982,-45.46858397660421,-101.32669816050397,-25.6179738798278,-87.45765196591381,-126.45235392014,-167.16179315268246,-189.3759788917349,-121.70638217696172,-88.03623624360831,15.67628318448271,-36.32633978262789,-113.94948900515172,-196.2962484570608,-206.07699969562364,-133.8957393401073,-56.126265896328185,-28.327261828873684,-77.5745614111648,-99.25924715863292,-164.33575343888296,-252.67657181948047,-145.80832639347065,49.72434553803924,118.8822250339714,-103.80548250302584,-143.2869528582494,-131.33420400616288,-197.35791374349049,-278.27736790042513,-156.8120925979134,252.5835338966412,191.70353955777293,-112.44744632973824,-117.25567942939092,-134.71099975632063,-254.5198825892748,-291.80629977674295,233.18456204533848,659.6511589614294,174.9404980497307,-67.03137197122135,-92.97457832872216,-119.66231815375222,-209.57196711978585,358.0009070021435,1007.6237940759352,1149.771120967932,11.09299095349274,-20.91806986853032,22.06404661502761,60.320986909411936,326.8538211827483,1023.8214349766586,836.8082068868748,319.04965231726766,-392.1941809602009,-8.428359916036364,-1.8955770905527216,-84.23177704353674,-35.34011366753175,90.1040888865084,-99.6812558996477,-52.46299721133401,1.7583296043096828,-58.896168221054005,-85.7805846000886,53.99086506547236,19.04271857814501
34865,9.78782223953028,-9.27941232874238,66.57250667215501,-24.81595391125737,-53.946462413643175,-80.94542809646303,-168.6327946070977,-124.45350910624704,-41.33935580699502,-89.45317857088457,-11.753612760056225,-70.17635995794345,-103.68539329808286,-149.46370444536018,-172.44429878988217,-126.53725265383632,-69.28394889760246,22.87606463271606,-10.550804542423466,-84.84380712350598,-159.54740265898462,-166.3326827336111,-100.03653421588312,-31.310929420690165,-31.600808250460137,-65.75619747183217,-71.07182273824155,-124.3282728057206,-190.7429158294288,-56.31210390424768,127.16856291371153,150.56343223640124,-103.12872464874413,-127.87914120062769,-100.8376331443537,-141.91921366174302,-174.46053626935483,25.635023226269087,436.984540041675,202.44527737000783,-108.42502815457756,-100.74670663206038,-101.33818392867953,-181.05479719085216,-155.92416370213903,487.8669586638325,758.86758542521,146.0432614012909,-63.749608175338594,-80.9796994422961,-81.51544599646435,-122.20208453536404,571.075687487939,818.5675408993771,1003.4415072875144,-4.878332702677768,-21.315934937825865,23.244042615300422,74.54267831599805,388.5456547951041,834.0072838726403,628.3875896560093,101.46331438873284,-437.9067548356549,-13.44228035140874,3.749972763030289,-75.47285759041051,-27.11154577502694,93.41814813327169,-96.49367570135578,-40.80762826796882,2.3544248671554944,-34.3321846417483,-39.80247814811312,65.51079202854528,19.956323643109084
34866,7.233631001282378,-6.82543835239304,70.6451359145214,-17.139902275682203,-41.85273683894213,-69.10128139974076,-156.1787436975035,-112.43410079376152,-35.22119648210225,-80.20717813860225,-1.1710403494693218,-54.56020541242936,-83.11978036053983,-128.84179580063267,-149.1033929342578,-120.76073147362771,-48.365423837209626,30.235301780568665,13.103368273225035,-56.65883320832344,-124.37257463478144,-128.32224199798029,-68.82102527733885,-6.08097222940338,-37.28653856940485,-53.936314737821554,-44.3505066060774,-85.63088605777192,-132.64518214804028,15.754200314745049,172.34098402268725,163.43503676679185,-100.25050584264574,-110.47739494338028,-69.00675812386221,-87.71932322515181,-72.59503139408825,209.5066762906252,558.8520456490182,199.53060841091417,-102.05597033374627,-82.4033002803463,-67.91535090916521,-101.10564434048332,0.0584992157654955,751.1565511051831,791.0604854038364,127.03851799411088,-56.5479362592164,-64.11308220599548,-38.25183759822274,-21.991649597762823,779.0042885137163,664.7112021290648,787.5082699578734,-22.213243849143662,-17.897150061963234,30.68921482812741,88.88659911534616,425.26582668165736,665.2919177990888,463.8878859056809,-8.987520559058202,-410.6048813007339,-16.869395093692635,13.04241517379334,-67.6698838051717,-18.404999226668,97.8793583036186,-90.68273546727131,-33.00131564884568,3.6025519800721097,-8.443055026114212,8.90742456897921,83.87061932636874,25.49128921095399
34867,6.002018748008084,-5.883375291892218,68.90063845682785,-14.644131222349232,-35.576679371168055,-61.57034996816689,-148.63978708570386,-100.42208075715348,-29.304145415239603,-76.44080423041184,0.1868725263278929,-47.703828790378495,-72.26589967182127,-113.58668583408732,-130.09598116457224,-108.76379680954597,-28.585654298159312,32.109233426580964,23.239383107947983,-38.34975176687758,-99.44969439702146,-99.8438304519106,-46.320974484091934,8.176672942163838,-43.71241509139635,-49.33330668520001,-29.37715780744424,-61.04653215467026,-89.85164495079557,64.79043178986034,193.6624022903298,169.10947625489038,-97.90168614150328,-97.33804602217477,-46.65685170741753,-50.64421000808691,7.736294460020945,369.94653896447227,619.4051778186023,205.55587897973413,-96.19830125184028,-68.4067160454004,-45.09396496843507,-33.28283510621625,148.14130807062432,974.8978677553312,782.9745233638109,142.07886637358334,-47.30454675471494,-48.01320027982412,0.1617450594023115,77.24334318540366,955.2833863183577,612.8220511580976,623.8053725214951,-19.664426847717078,-10.362029384438998,43.02436541956485,103.53397296027326,451.29610584332914,576.9786410898564,400.9731105360252,27.834864241716545,-299.5151478731223,-21.55961915468421,21.357307435460164,-62.83998573130612,-12.457531629423231,97.28980453089343,-85.56882975970869,-32.14081765069249,4.234583710668589,-2.0442765865638366,50.58005734718974,101.3380699504806,31.630822154326616
34868,6.436127130893979,-6.444412915239298,62.71446215707903,-15.994398624789774,-33.85900158221257,-57.73326989350511,-146.53087891974965,-92.66711770350668,-23.67794518995631,-75.32518379439612,-6.08451420748461,-48.761209868012855,-69.78391276721362,-106.3828496617144,-119.7192295260389,-94.46437090459148,-12.676801581311056,28.566146244629305,18.485626828915265,-32.51203446265527,-87.41650895247882,-84.15332361808875,-35.986801946369795,1.7684614714687543,-46.91203265524869,-55.23869696425416,-27.677242564133472,-52.56892126785584,-65.1737342459527,89.91626696241012,198.8100380836659,168.59926406537917,-96.55012943066195,-90.54188479614164,-36.80487822489593,-33.43204388984758,60.55433778985128,478.85497285423713,626.8531945198937,215.4372146798796,-91.59719551675192,-61.25875220892241,-35.974565257922315,15.228882506517772,272.4923493907,1106.9683070617932,745.1269168926715,173.15834244128652,-39.05694219361404,-36.90212067321747,26.821582496221083,164.44094719115066,1078.9737008325844,640.6267512929483,532.9057708396484,0.6928020816073568,-1.0759899752951756,54.25762478775666,114.05175847735818,465.01683654516165,553.886116130609,421.3609187025561,143.21854258651658,-123.04599329234436,-30.51120780902514,26.541741867246547,-60.586063451714736,-11.013474715166732,92.72419720475648,-83.70403310940667,-34.51774793307103,4.208907706471059,-6.089756420633549,79.95430409759986,114.99430185462802,36.21395683269279
34869,8.095328200968819,-8.02821368882659,55.76348682858371,-17.254982022493564,-33.73846071443084,-55.17086224429654,-144.16471188077028,-90.83930329379,-17.31482884774919,-73.2937034813037,-13.768346446376716,-52.13579808231058,-69.53444211801431,-105.69482563594444,-116.43429525965864,-78.73716061490629,-1.3237276792881418,23.66162880191148,5.704108892384134,-36.47990691699605,-87.81072223149383,-83.92275633345017,-41.29926395892018,-25.616643707442247,-44.76259391948828,-67.44822213787049,-32.822965127792,-52.91077388965776,-56.87633448720374,83.22151528334122,179.01881128299212,150.09213018335166,-94.1406375336379,-86.30439974011472,-33.16384553210503,-26.3364198757892,91.25025539957448,511.7792255280052,579.5949227330103,203.9508571768499,-85.85963175385827,-57.66712740181917,-34.29226681637337,52.04794583773959,376.4993678364214,1136.657720641983,682.927023515364,188.2771663318389,-32.689821346802816,-29.57477830765767,43.51615732447142,237.13341392613657,1146.6055047524774,692.894424700822,487.4566468783085,26.177821014651144,7.563554288855203,60.4860553417744,118.43915458152296,457.89384515220087,548.9792449498408,453.9664271666737,231.246125994676,58.96816191089573,-43.10422231487589,30.79877699873797,-57.89755023217898,-12.44020750801091,89.6850095050467,-83.24444931674506,-34.705275346966154,4.245236929128152,4.631902947389438,97.55226405321024,131.5536873073736,40.67402136824113
34870,10.145121335778551,-9.973693253051987,49.64245856407104,-16.262666874444335,-33.285541571069686,-52.158765021867936,-134.24206933937344,-91.42592537375128,-11.23041404250265,-70.62715174575293,-19.167363275617724,-54.39507723469134,-68.48950840603644,-108.83454318514444,-117.24204886005492,-65.75430083445366,6.124598729203167,18.382204994501805,-7.9971522706208304,-45.33830826216227,-97.12690123568218,-98.05465744534312,-61.383150178493,-63.36314013160254,-41.12670308515361,-79.42812866301188,-37.40327361145387,-53.10822667095496,-59.35789838655068,44.29116256083831,131.07707207798651,110.70875890605762,-89.7379835537907,-80.26076547138437,-27.886528553103588,-17.68098650302219,111.22362410793843,476.8212492512519,490.9793972526428,160.66888291276203,-78.22453303239908,-53.68262504869911,-31.9479038281834,88.90493861949345,472.6397417948128,1107.3162739961854,617.9622946877737,178.551067161051,-28.663273599773863,-23.584612976509124,54.96414188083085,296.9660492659728,1171.9506154401329,737.8050226357484,474.374006704955,51.78228769366039,13.2656914923119,61.25719989694239,116.73994371329977,426.2874770647538,528.6474348191791,441.4842635032962,225.0384920792081,179.77412691071032,-54.36120938865232,38.22609071148852,-52.29211645306338,-14.247374796292291,90.05756450881984,-80.04701056560232,-30.615730813216917,4.178832321589072,39.8824470715631,107.8039428161645,155.72697398167358,47.58475778771826
34871,11.630133056587,-11.3739653108201,44.761073027964855,-12.213989410819076,-30.159021929831574,-46.10789847260518,-112.8756324337883,-89.49968013213483,-7.484185961384143,-68.59251136213288,-21.692303340886763,-54.07007092694802,-65.93536395079299,-110.68681698459793,-117.35850773363552,-60.66502133241788,11.15472449974837,11.4761983638712,-18.29413138475085,-51.80969061945564,-106.19580793083416,-114.0971009703247,-82.99922495171816,-93.97493443600894,-38.50129804973843,-85.49826423906168,-35.871719418599724,-45.86064206898925,-60.54715058535974,-0.6314823538588098,80.38047231007036,69.65872378787044,-82.5864213259978,-69.25460314579144,-15.853253339194582,0.9467449557435365,135.6261653591083,422.9951061827638,401.9141053563144,105.97065420066622,-69.40159643054959,-46.64914069689683,-22.349033141848192,134.3172545711266,570.8536083254758,1064.2607789265487,566.5854230776018,156.2703353784957,-26.709983035397578,-17.349180773026983,65.12164255698981,346.588594584638,1166.9412426893211,746.8330924076276,467.9921269448095,71.75005725577928,15.457531782010246,58.70905529809273,109.72709474277228,375.7671401014793,476.8412674691878,377.8053462254729,128.5250069222823,206.88973152186213,-59.09576934673021,49.522183845974936,-44.264736891135016,-14.842598143905825,89.78509750387965,-71.51862436017342,-23.100859929611712,4.232119777047884,84.53390535467253,111.43375846077224,182.65559237646144,58.48713361493601
34872,11.50086825667564,-11.254101882978189,42.80290237101135,-4.486535588550553,-21.67744161566397,-34.22755237168225,-82.02380368318424,-83.05751726309099,-6.716345613558954,-66.65471683619732,-20.579897153857672,-49.459998029933736,-59.42341676851244,-105.39629816868316,-111.46427242915604,-62.76930851921174,15.059486533815956,4.063447980406459,-21.958739708870446,-49.64268698198518,-106.16350558789289,-116.48135250976628,-89.12064631085752,-104.91934172857216,-31.94750446655017,-80.88672899134342,-25.358182130881676,-28.10158788184989,-49.12431474627147,-18.55199577615495,57.81083978836818,48.937268612453295,-70.45195660835051,-50.77982499422456,4.49640415504905,32.620197058709834,174.68432220215115,394.83949955096097,344.39554552547213,69.6479653572844,-58.78032348198029,-34.43927032177312,-1.4624940919072875,190.6053384255802,668.3990858790128,1006.7871287813132,512.2454069199001,132.59397920740625,-24.774219804182877,-8.888215063577338,78.06479342644819,387.9819324972954,1119.6407985506853,672.3879820504517,404.7150117014592,74.6662198184281,15.895645457945756,56.360763930016034,100.98800963774924,318.9099556885162,388.1330050059401,287.2244371940688,-5.62079891538246,162.60044033798476,-55.30864891253095,61.77572405881672,-34.85983086404203,-12.301004713890448,86.5589595748872,-57.1775559625084,-12.814688563845646,7.174263024359945,119.22539778130468,104.12823065659336,206.42898608889996,73.87731102359812
34873,9.688260753533772,-9.61974328649426,44.34977775725451,5.82463032218454,-8.055856864479557,-17.166108231866296,-48.220917089211376,-73.81249538475191,-7.9405754696503985,-64.27869995756042,-16.038165742861484,-40.76757583005206,-46.64352113306135,-91.5648630446316,-97.66672534335544,-68.86926739928406,18.742607702328527,-1.8343644628057936,-18.37663376217028,-40.47829124861266,-97.18169329097334,-101.46171582692136,-74.78061427452712,-97.5011107038742,-16.332842270018567,-64.51926680568596,-8.752357937683412,-4.614138839368428,-25.99739675083984,-3.415040228140283,65.70501373049954,50.64464717958485,-52.63116569276858,-26.041945770812063,28.419446581835377,70.07481968725409,221.380532868836,392.3936067026726,313.2813943817568,62.77044056198977,-45.78188948399402,-17.629291460357273,26.852995963751027,246.0727925011836,741.7271293617956,912.2110229783332,431.1153160722536,113.01287934238536,-20.682042181039208,2.6291219146134024,93.55509804452674,414.0583105809528,1001.661046963723,496.4642561408827,251.67162152539643,61.53641960371268,17.686843742012616,56.84245484761165,95.50448232182816,267.54003365982385,276.99104888154227,195.31338456812907,-114.85351534062,111.4393618148806,-44.063547957408815,72.8720113487917,-23.891743324087013,-5.258216221811383,85.38318197911104,-38.49785505883912,0.6743187527538951,15.404954773001066,139.17325354364343,86.54254577124351,225.02845104375405,92.6576129504692
34874,7.6315896994291155,-7.789792442827069,46.96628734028229,15.752097145141628,7.227095358773461,1.4782458487279084,-17.42865748605136,-66.16338140249907,-9.216754383150112,-60.828248837089234,-10.0271075060927,-29.960812074805062,-28.212718520195924,-71.57045172059236,-76.56540528731576,-77.88717146072719,23.79392696607534,-5.278725480541636,-10.299387271176045,-29.81040500700648,-83.11262731280249,-74.5161940076867,-45.76482254748781,-81.36958197026343,6.362079078916816,-39.85240377869625,8.061804814974014,16.998041421343885,0.4896659245764676,28.69535161836311,85.86504622205292,62.10661800258235,-31.03639545088564,0.512921669108604,48.6445112632975,100.64952458957444,259.77256485927626,394.1378123457002,290.05275742296345,76.45477354645159,-30.672900264335013,0.8045535993299942,53.62497465072296,279.73140231898327,764.3914529255895,790.6074413328156,337.3974909062525,106.67641206151757,-12.650299463267348,16.203194956273958,106.06627318321078,411.07681723261067,811.2053745433384,284.0390383879983,77.00571855553822,53.98518935732906,24.640239535592897,62.28150366525646,96.55487746453277,228.396577879882,179.497760654415,127.337900720847,-153.99879339904115,112.02802655470072,-27.225708094267954,84.28162074776756,-12.066424172683265,4.132324942963899,91.9192468611191,-19.645391307108397,16.758958531439934,26.302610655774235,151.0921271228317,67.0698147673121,237.24230084513545,111.15674450394546
34875,6.34976967622198,-6.673743000440094,48.36215047265016,23.682455013588488,20.86862884568367,19.00145926970833,8.957022884946472,-62.56867271004534,-8.856233961454702,-54.29233154430961,-3.6439656619894616,-18.34479069414869,-7.622185807880232,-48.009346112605066,-49.65337962231733,-89.03696066926645,30.003931423879827,-5.426045394221915,-0.374779724637621,-18.870497390474195,-64.57393813305231,-42.09857676384777,-10.187003448568143,-66.10817830299135,29.05682571719119,-11.511989078940898,22.481522064030983,33.65999415646457,24.76091634102304,62.35298508678088,104.37120225581666,71.90835928623758,-8.221804787220119,25.836672352304213,63.37601514511312,118.65463104145952,282.37059838618575,389.9020902020873,269.6404887802982,98.2610064006162,-14.05063951052917,18.88403228966936,75.3531370397769,283.54326597598606,735.6383020415407,681.42556580205,273.8098683407264,122.28945228432852,-0.1600702907657702,30.71149208707199,113.2543921831062,379.29139181457697,597.2004637118504,142.80643337759955,-7.0534518989895965,73.21127722689195,37.3569859248148,73.8412189188561,105.10314175376656,204.8178503160801,125.18056540650338,103.7720058604368,-116.52809600597298,171.96684813824547,-5.205049560013503,98.12295729716077,-1.3038915818834114,11.314650248065858,105.3867498120564,-4.606542747638843,32.58721328171514,34.633961713715046,162.26223380650387,53.49321660725667,244.6781294808989,125.41854246782908
34876,5.757307842062164,-6.185566244391802,47.25705068177459,28.521957363210948,30.05441214762103,32.867790605529834,30.4583047081683,-58.342372466111904,-6.538159960675642,-44.35086206627822,1.6854119877952842,-9.252497249529448,8.489231864514279,-26.308963642773147,-23.692854419835136,-101.39022019136134,33.538931387739225,-2.3912986603627573,8.421586743007373,-10.106229403241418,-47.30783517483436,-14.831254031977975,19.821889567735333,-62.4661503124771,44.85282180747608,15.738052412585883,32.88467666946684,42.64797300639184,38.41281719436344,83.25981054704182,112.77684953917576,72.10718841794424,12.129560547017508,47.59757572594032,73.72127839598804,124.31610374171004,284.5685053398284,371.7299949219561,249.5580908450122,118.483178845965,1.6654911837690367,34.99893173062926,93.12698291780792,267.9047287031374,672.4178257668774,601.9876599054664,259.4681885010057,155.61634343010064,13.518847573453456,44.083116171191016,117.9636014932003,338.1492694682904,423.76232417754966,124.46960740929856,40.94986473718194,121.92511854447908,50.46146059069543,87.52517749691036,118.13880522082252,196.1538298295405,109.91198552005766,121.3578465612412,-36.2901723541732,256.5772928407215,23.41279177894485,111.82824421252356,7.511904720392968,13.41969640451582,120.19166892295176,5.671466360047634,44.27181379665316,37.84950544811471,172.4111745524903,48.37371302078569,250.66432339277912,133.94889500240564
34877,6.057500082370027,-6.458659864810182,42.09506724913052,27.6331548173677,32.37396440238916,39.607128707298926,44.138012393917485,-45.65459790150892,-3.326815857153004,-35.16164288185415,2.0598005944398965,-8.523645891265787,13.414601918284088,-14.600940556914106,-8.58184204863638,-111.68806917135396,32.7981910348484,1.2877582071840754,11.279718003473574,-10.927056203204293,-44.4541495702948,-5.561693665059341,30.981814348158164,-78.99328886622175,51.34961837119976,37.63880386508824,35.44086265959203,38.80613349133051,28.32408950066671,76.08998024756913,102.49602771573974,56.3080666900375,25.259365414616283,62.43768391561501,78.15502213776955,117.49603394668924,257.980199515368,323.0166676124659,216.1727618989605,127.33374579454066,12.929165000041102,46.85373184134894,106.07374662670048,245.6182280257592,586.9276968008567,531.8682747823395,270.232332441192,190.98855542145657,23.298826459771444,53.39127815505438,122.48720192210594,306.54660312922283,319.9481551241994,186.36822634816116,169.12918992665223,185.51386787103493,58.167138169819935,96.23381998732783,130.12626159270425,198.38734166406184,106.44909255990883,152.51523283522118,44.36347424317782,332.4527103347569,58.62151723491883,119.95967347353331,14.416970030283736,11.251090892849664,130.081252465265,11.368301723166098,49.37202721051608,36.197755595552586,170.2157538103803,48.14905003678662,252.4354420848581,136.62052124668645
34878,7.301195018281627,-7.532225102774061,34.26032580062459,22.060759207749367,30.749349591393933,40.59843549868272,50.12091104866856,-21.23434946899145,-0.0156334807271938,-31.00598663995944,-3.4271522515511643,-15.98035242362667,8.987009933685615,-13.044263100210754,-3.951926550199596,-109.8900942993046,33.19622832031939,3.555450616241137,8.29386817900242,-21.393420145901985,-58.27159157111031,-13.976539649293672,24.459262379437604,-108.40091892320883,53.12738331379656,55.24086631275079,31.08164622375738,25.03498162033633,-4.246614720066456,42.37314476457748,74.97898298777986,27.83252589006171,30.373780085502062,70.77662820968696,77.85383951955171,104.10447042415647,209.39573037085648,241.2083039446635,161.71660881329058,119.90758308551104,20.07356729492563,55.54657538022934,115.4308723627524,226.1426355871785,491.60008727279074,447.7400041757394,270.33002398532574,212.39309154497457,28.26204193780467,59.56056588332376,129.0870962610657,291.1004400744309,268.30172570796867,246.84080478135516,297.88311125252625,237.80296412614464,60.09665720579314,98.02401343974908,139.71895482858216,208.89933751268808,93.56227890374466,167.55908958825307,104.29381681959396,389.0206699507012,95.09395287955728,121.67060610167428,19.34570385444129,8.25545528826225,133.00116619985283,13.606168869725126,49.83760817062617,31.54742360709873,147.87311779078252,48.193993009273775,244.04565819537663,134.38003037391314
34879,8.643461850473882,-8.760145864059126,28.31379765140549,17.727513652046913,31.92390940498231,42.619410224656,52.78941773654442,11.508785770688757,4.632713515356196,-30.70016769678798,-8.608185136399083,-22.945848351842283,6.002959082708928,-11.411491490805282,1.1266076988967175,-88.33767716362992,42.2486096869474,5.550264302355802,7.248206925865104,-29.949355973236607,-73.44463079686012,-24.12076775005288,16.986117734693,-130.1444159017365,58.37241888141485,74.50418456645764,28.487240184719337,15.12312724864847,-36.63265416798662,6.315557800072096,46.15832582069849,1.0347535685600016,34.13070270819607,79.22443945518376,80.07579339693109,97.93980773350938,166.9964926935956,153.3273797622798,100.64354465362082,101.59937030551184,28.970465823299417,66.88402414492077,127.25345106238404,217.6202431242508,404.9737724252976,350.95456663403286,245.66741830454384,211.09360284327352,33.5246064966731,68.13009451995119,141.1622719187525,289.53154128538773,230.77825017076825,259.4416946104069,377.80779713223626,255.61847765579265,60.420785510057904,97.00314317515505,149.07404040399064,224.26502896054163,66.45549175545446,153.5863071493376,140.8097703894752,428.0538240201054,124.2362718452491,121.5741605010322,23.06189729167065,6.907455691238052,133.15767261715877,15.53028402762371,50.74007913853392,26.62836253147349,116.15954748508122,53.18595367577458,226.43805443725944,130.6408788978899
34880,9.584028393225417,-9.765621482421087,25.85522995857996,17.15107176061084,37.169530308567154,48.69651597883968,54.43171886982821,44.03992341478605,11.35744251359228,-30.059618836448507,-7.223607174656967,-22.47217108231437,11.63122390782455,-2.4384444697700225,12.085528332268243,-54.59305710186391,61.2270065409377,8.325041527874065,13.464886101011375,-27.84038895307365,-76.21849067154126,-23.03560673871844,20.291109546772752,-130.40496504628015,70.91612916225687,97.6883222967604,34.16416606945724,18.82502243513782,-48.0692743516213,-10.21206598193756,29.8157069708218,-13.002491907999444,45.16669143396608,94.24687075390928,89.71621324019672,106.0962950637446,151.70754747328832,91.59619414995817,53.50226699397201,81.37565981214696,44.880312225249966,85.14396224188702,144.4658020065928,220.636690038878,338.22499591378124,259.5149841862881,205.1759288408916,191.3919515860007,44.81111991399193,82.51273513192808,158.38568838108722,293.7575610625357,182.89737353020456,231.35955980237577,403.05577332044135,241.8476263980681,63.81435235809405,97.07682503987247,156.9033180132651,235.26653360556705,29.97196454888592,117.78855739042211,158.13719345981994,452.0603523776504,141.00395706252894,121.805636709536,26.48716933774428,6.30517674354174,135.3406296787135,18.60239252874784,54.37786860773683,22.166997609958173,88.34052633103255,71.45829460883093,207.4294012818221,128.79174396263127
34881,10.034025838477657,-10.303487311364506,25.06713488507174,17.637225662926806,42.8067498808735,56.45501616923355,55.668310742630936,67.31719400081859,17.286010946480005,-27.32801970888413,0.6593649932779975,-15.08142627407465,23.71865932125245,12.48767918153512,25.92563662379469,-22.380967846533554,83.62561402439789,11.132417282888492,24.907521455293928,-16.82828526588007,-66.03290774375887,-10.463940595767395,32.97369338984109,-107.41697617618604,88.68150953798808,121.6738098926566,47.44391666063894,33.74048150509371,-36.78467093160723,-4.526390439119548,27.81552877903385,-11.77700289923104,65.71190311538324,116.94321081938196,105.5465236080578,123.52734481046708,160.36222237556993,67.47287618513354,27.686017591543013,65.38737561366663,67.11779819888571,109.29743898378014,164.4634085029572,228.5832398842739,290.8317676099409,186.3462859806457,162.62369807440652,168.7376703468229,62.22762921415835,100.79862028191882,177.12381098740198,295.8601488878417,125.67867976891532,186.55050878561025,391.1599920818708,223.3557694944498,70.94258715527779,99.093051067634,160.35519962953296,233.91439114842035,-8.11857113925919,77.26625992237628,166.17883051809304,466.7536852666133,146.1514528986186,117.95698757900608,28.70579565969289,5.29557628679338,140.42630075702385,20.893084748346546,59.03210909175965,17.016778636098167,64.44529352525224,100.24812855646384,194.1526907547114,129.25943579422844
34882,9.155139826195098,-9.35645167214052,25.55358473332249,18.03752855763233,48.36674143212699,64.48317696663703,58.02275872030032,77.10011127268929,19.139683728289132,-23.63927056080416,11.370682012031986,-4.320715312288717,38.09867065779315,30.32795059809592,40.9589931739528,3.623525768885136,101.90133112551676,14.523501252769698,39.00335307426733,-2.266975889481378,-48.0560482373152,9.459377961808094,51.53012513686761,-63.705800680074105,108.39576954301174,144.33178166929852,65.62620938766113,53.24973751571948,-12.394774491367444,16.400110369780577,37.65523721597826,4.808608329883798,90.88499153192129,144.4219197983688,125.78319893113928,143.80842068949028,180.13742487864525,74.00068411406093,19.49673809196017,56.87131761763544,91.215611055403,135.8597138120506,184.9029688486932,236.67773738660225,258.69725560794444,128.78769182378284,121.51059086137938,152.3187794986103,81.00777504056283,119.57766919512756,195.12281610536616,294.3047238797536,69.93136358235141,131.2620773229385,354.66691997534485,215.807353053984,77.96619544648529,101.74066195253032,159.68901161027776,221.10236619586144,-43.961354159552656,42.01428288812392,173.7969944159888,476.3571066043856,141.53309945018455,106.93355645515388,29.202190825702427,5.925433634054998,146.37889480515958,21.650539890106227,63.623767316678176,11.99344656484817,42.92522883850675,129.00359076681656,186.96706594784123,131.05530933222033
