Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
26280,22.7315173995722,-22.50139423646603,31.984250342784165,198.6197207987295,57.42378201176231,-48.914963296921165,-72.97324130097735,47.35202040474258,89.31672399143135,248.5352193982685,205.44521712059543,155.93769793902953,47.71299532477347,-131.6817977828246,-92.0982591572199,-79.14450000004665,1.9545623134469403,351.01412607002857,445.794995865534,130.82136652302626,-135.73558749644843,-133.98793865179803,-80.3512832244026,-43.75775512750045,-53.11796205182287,67.30302905301329,155.88083076366746,76.3747180630045,-26.789013725179945,-24.25114471804932,-27.666798575407743,-1.6588520385222645,-9.03469165860286,49.09929844250719,103.29431639909276,100.79060867290669,76.5922096088421,-19.08882377254524,-60.393367360111625,-12.837910303477589,54.08824727052999,58.89595781615241,55.213281499939406,77.6819399806178,-19.9608572657917,-121.8501644752846,-127.93529336800437,-71.52620928147098,2.085571223598992,39.554086130497126,40.77353641838,22.12343586938753,-2.425518085237725,-54.11002931161767,-218.51008928458097,-142.76754835021964,-4.199906582287331,7.861033174706816,13.884494231538046,-13.479852718480224,-31.394461942966217,-134.74326716269468,-165.5274275582459,-123.58247670826168,49.80110400577126,37.069123662103856,0.3865069145231216,3.079315261991983,59.639531133895765,-93.2471969182304,-15.12462954641932,34.838247181549455,100.60119505934648,-10.335960250948087,-158.58706897301977,-26.431976698657756
26281,18.46822931820553,-18.490154447903272,35.65233306932553,187.85427153254548,48.24655385219372,-67.79646262650829,-95.64239593522724,24.12623952071745,96.17484092487922,259.4285203274458,225.70214983606013,178.59084391382086,38.384209235669225,-150.50488286813035,-110.39742523547297,-115.6691381052401,8.293117429600866,361.0033191508367,456.69243578007126,140.87092671196592,-127.2629009260706,-130.03698133518682,-82.67564439716274,-50.64552427891091,-52.66270441719244,72.53212139406992,168.59049984718573,96.8133814842644,-5.892257286945546,-10.548949140688318,-25.340280650941484,-6.564320601145058,-18.874384698603727,42.336481187846566,104.1902836216433,113.18675001078137,88.83367413414534,-9.7770773698212,-56.35122992472082,-17.20192288938086,43.75881487523285,48.74015156691162,48.03552160333424,76.86731106102368,-17.20617701682893,-117.3249725975134,-126.0432806213293,-79.42859859597613,-8.168791295195975,22.617178151623214,29.910124522576844,17.714319350978723,-4.8767610922140765,-61.31754413318667,-228.10497002032025,-157.3547772030299,-17.12261716386156,-1.6869651368446408,6.990073812946038,-21.503730443176465,-44.262990452841976,-153.05872174581526,-186.2077248360958,-148.9839343640407,52.84206802010869,21.034172402000348,6.117082105396712,19.636610044406268,69.74751731021351,-93.9656335588179,-26.05579143101646,37.22862189215677,76.90935305270007,-15.106513826305434,-146.69306298885726,-22.01264900300016
26282,18.17243685669128,-18.22420582621429,38.30031557091588,178.4651693849192,44.10559406829157,-90.82517818193467,-128.39118794343952,-8.290546854891609,104.7127541803262,260.404401152244,238.021740814611,192.99918721407843,19.93188408368318,-175.000713394521,-138.19639755280258,-174.1384508054214,15.368575448994273,355.9007531449305,452.9745469847727,147.94183870011423,-126.51604093647308,-134.8589843946,-95.24553405138774,-68.41765853521855,-55.19186191417763,70.7525448527829,176.67987950577478,111.92101599247688,6.727639989737946,-7.439967488049961,-35.167565147548714,-24.411642053073805,-30.748536446626268,32.43282739885476,102.78034633743384,123.25753442425396,94.28601116663478,-10.34257354169142,-64.62074840785897,-34.14087356546725,32.65470589574432,36.639778509737205,40.15330161129189,72.65260792821621,-19.6855958202752,-119.5659654308448,-130.92723897788588,-96.06050701632886,-19.48880517638986,5.301851532845929,16.950064428343293,9.686522820881397,-11.87147236431838,-74.21381573566725,-242.28239776174675,-177.03043774646628,-31.983368301303003,-13.267716733688284,-1.987921308698678,-32.43568627971314,-58.49827832593076,-174.80144061926458,-212.3729587167499,-177.25312160138853,44.941915640985016,-1.756895758700212,14.229539901878244,37.82131118431862,73.32127058249219,-89.99558609702802,-36.51617615488531,39.13959283307231,51.63532659164257,-27.311627345791152,-128.99559157326965,-19.445014183794964
26283,20.73299249512025,-20.657649001866325,43.126156622707946,191.00316226502144,48.18582580263703,-112.38101788819556,-163.84947725407164,-45.77647392043637,116.31599521038564,253.73323068099776,236.80289988036597,198.76302384311035,0.1869414522768572,-198.9276078645537,-170.03249116876003,-242.4219623274854,22.142427235130345,345.17273514186707,439.4177348604726,150.8465037401761,-132.3877009264035,-145.41396462977556,-115.28051664418022,-94.66922873187848,-59.184371977746565,63.68469318442163,176.19392180656715,118.9729078917444,9.10213800407397,-14.685013964916626,-52.249220407594926,-47.05012341149338,-41.82957445684696,21.37376940297389,98.52481966370893,126.44300491411111,88.75326059302438,-20.83220336788905,-80.23686261719402,-56.25752133836938,22.87461752445119,25.037161094517465,32.938166727196815,64.21532796596252,-27.507623456070487,-127.83764720526308,-138.94969387119644,-112.49584227139856,-29.959954284866377,-8.109348307305018,5.041148728817127,-1.0372966169310294,-22.3531263135116,-89.84560321912726,-254.32324172221067,-193.31837486572115,-46.6352773210191,-22.036170761047124,-9.855065876901136,-43.30628013090556,-71.36894671958026,-192.71267750913083,-237.84380833856596,-202.080385353912,31.05608579336209,-20.910605109864395,22.16088054599805,48.56348108065666,65.98984177803254,-78.4144866410041,-45.46705552138592,46.04041547995683,35.40772887580596,-45.536979127740665,-103.53925338401832,-18.198510682454405
26284,24.066991449663583,-23.951187071921314,49.87954435888477,219.46249538119216,54.17437535857716,-130.73513559067504,-195.52638401946933,-81.3243862456329,128.30706713818148,242.97887302130167,223.9214425713364,199.01934962993377,-14.668043606809125,-217.39147176486688,-198.7815510953909,-296.4383656925804,25.66968602741441,333.11253050375143,419.35391484857786,149.7354487281829,-140.56707849996096,-156.30288236642778,-135.09839744815628,-119.19845331481812,-65.39633493691896,55.44957858657921,165.81195760465695,116.51182665320022,0.8818671571330559,-28.67305021796409,-71.06195055002783,-68.18647093853431,-51.4769793083653,9.474564781731994,89.21042711861766,118.73534301309678,69.7292839018286,-39.33859287986658,-97.2531262153512,-76.75988287315883,14.117638965253072,14.398307186626694,23.892834672447933,49.91045418114151,-39.95963700348079,-140.57674199764494,-147.03899849116658,-122.59660908125676,-38.11140972667297,-17.001263929757073,-5.203760254456518,-14.58375400428188,-35.37514189512342,-105.5065317216386,-259.95149440017946,-203.04066216065124,-58.919474041412585,-26.042315814521377,-15.897069721233096,-53.243413882147344,-82.26809310414009,-204.02757035576528,-256.1776425834984,-220.64285718406097,18.68930521486156,-30.95042861092449,23.824538373529712,47.63741658981007,53.7749391501975,-64.7812987599625,-52.04306879020652,55.56880845116756,31.767718705280263,-72.33026794111822,-71.05724830739402,-20.23518581410617
26285,27.295192261392717,-27.241884731965342,53.26024133300615,235.8850170151018,51.48060357374576,-148.94513503017686,-219.77183268310785,-104.39883563600765,133.4919067017415,227.42638755954076,204.6467336706725,196.0297221340821,-26.9201723160638,-232.0669667778097,-220.01263118348012,-317.9393367009316,22.845551290880877,318.5509665698272,394.8067554681638,146.34856360069904,-148.5518422688203,-165.67249456346428,-148.9077653641768,-135.25972468862565,-75.99336392024436,48.19325064557361,148.90829417082273,106.2077270006891,-14.306247395476245,-46.276164374218666,-89.85555845831591,-88.39079994662039,-61.42760082375052,-4.070788334431786,74.44667651036849,101.0020558317004,40.21575039189256,-63.44221526387484,-115.1939125690236,-95.11196135629667,4.59789231995158,3.517698874160712,10.152505474990662,29.247880163177182,-56.08533699411614,-156.32414788696303,-157.2428963731392,-129.2920416051637,-44.23276229502329,-24.493283658240276,-16.384491986047507,-32.23622926649538,-51.4853664385991,-122.16423571605236,-262.89497876391255,-210.26560400875883,-69.37200867071871,-28.142882593690267,-22.875064979466742,-64.84445928719579,-94.7916254279787,-213.7486679128653,-266.7109649350442,-235.0799759972681,11.120855138369912,-30.19829413133876,17.06104504649565,39.27999017099307,44.15954717250792,-54.84999793824183,-59.41086406153461,60.26775379084948,37.28903025443291,-109.94205685683453,-40.24235309194134,-29.82797426758492
26286,29.591446510882964,-29.60690372723982,49.95402706299491,231.84052476392824,37.6569924537805,-167.90772326227722,-233.54001469430492,-105.53664879628934,129.3622515615121,206.07743327764305,182.97222987947424,189.9783098291289,-42.45819696332896,-245.1250527724465,-230.27322860102575,-302.534986223458,15.97360950200246,301.67108493809417,368.3622497604312,142.211248042413,-155.835001157141,-173.1425398981217,-154.4005476953259,-141.2210709821983,-89.49075664254025,39.96021473252734,132.61061446073822,92.48776640526364,-30.23391719095456,-64.51987896930923,-106.77609154807018,-108.0842442097076,-72.15748367422721,-17.95410847189125,58.43139637023542,79.28995050900866,8.042845016009952,-88.58058608107663,-133.89584161715553,-112.17428623425752,-5.741511567650359,-7.364061818216972,-5.537690983625,6.166156261939955,-73.58264117199917,-171.87795052979516,-170.25517609037456,-137.18934877007234,-48.78943766334201,-32.19003132813111,-28.79716752052869,-52.21388482637662,-69.1573454752721,-139.66437634787962,-266.9327996528856,-217.4318647442445,-78.40406817588114,-30.533202617373817,-31.389001240720567,-78.40610928056421,-110.58154854604976,-226.16880075409907,-272.7949655063021,-247.20028255067533,5.380899920798948,-20.779860826675318,6.257123248039821,32.382868933670615,37.0861634903582,-46.940368606069406,-70.78650676771774,57.016494860006816,46.46096929954688,-153.99653118557316,-23.818356758113044,-47.68732619730456
26287,29.842524639719,-29.92441076730987,43.345809194324055,230.3064436379892,21.68210431291961,-184.01415756913383,-238.61933284713032,-88.79498226188807,122.14658543490523,182.8361344032256,163.7919900718334,183.10617374676136,-60.20520996455212,-253.30040306797207,-228.6061863695304,-260.7535490792891,11.479567060098342,286.4775635805008,344.3993091739912,137.5606121998935,-159.6328113442621,-175.35495889169476,-151.97148514442702,-138.58027221713365,-100.1020899975732,29.69890312608209,122.5379536677606,80.12360609662608,-41.55642940616767,-80.0321474762817,-119.21259319846764,-125.06934590641022,-80.7969746170407,-28.44158103933685,46.9190906360444,60.29570996506881,-20.973715494980187,-109.62476574509554,-150.47260837797435,-128.8193929245217,-14.148074612124358,-15.26352922507676,-16.300649371623333,-13.435017888645104,-89.33332955849777,-183.79388808628377,-182.55270528156572,-147.44433436038486,-50.34833818626756,-37.32304469214138,-38.40507213108607,-69.3810258520106,-84.00574611860841,-154.14924507691313,-270.88977333593607,-223.05484246182613,-82.90940875763155,-30.799354532640308,-37.33308866760659,-89.0393142517969,-124.78086588189456,-238.30177901330444,-276.56362795904784,-256.3803489370642,-1.648460407658236,-11.344692058561176,-2.756197868944848,31.890295254878957,30.025978148155268,-36.11638027548404,-81.90994386432132,49.52116589800212,49.29593243439885,-191.1400773784005,-26.954250099806277,-68.10449203433451
26288,27.18721300486236,-27.298165817264948,40.25719064725819,244.99393608713743,12.685335557779776,-194.39539279532303,-243.21013142025572,-69.8959890896901,116.65783956898191,163.22386283744763,152.25618357920072,179.88438518580853,-72.37730183603666,-253.4774993775992,-220.753471785437,-214.24101049233715,10.49903203658338,274.88447955760165,326.7568883950353,131.8057694247815,-156.61797081844708,-170.67257148266526,-145.7866042296997,-132.96929696778744,-104.1375644587712,20.537806501621663,118.17835542620828,71.45785416175198,-46.71896016938663,-92.44044890527972,-128.2013273520299,-140.1404815100632,-85.28396493048311,-34.039884686040644,41.18203421810204,45.84151664130693,-46.922832895129886,-125.74295806092287,-164.11069584955567,-147.5992013730257,-18.80226063819384,-18.225703975460167,-19.762238973005427,-28.93243153513046,-103.27034145402962,-192.2286727858142,-192.30281324426835,-160.1074602513746,-48.161478401972495,-37.063274872795,-42.67156096350888,-82.00061210544206,-94.38742536142246,-163.56043533820736,-274.7432799961125,-228.13733161111037,-80.64182149138655,-26.14191154462701,-38.150189774904106,-93.6080221908802,-132.49160381774104,-245.63183836565872,-278.56755579458576,-263.1206367508453,-8.778085704816924,-8.058960409246804,-7.393364078160429,35.12987961909855,20.41714131233751,-23.30610839230233,-86.2164748718102,41.86350978596376,34.81020240710504,-208.928742400471,-43.62644301870871,-84.74884499188157
26289,21.8621686854598,-21.97405185349277,44.34199726404912,261.2512642384782,10.323811120502915,-199.58602282878087,-251.3400763054057,-59.06173424645383,109.51290466503455,148.79930335256688,149.22780663220632,182.80025247700945,-75.1240795700125,-247.801419140702,-212.69911601925224,-182.0694559806977,7.694530495122129,262.24762880060246,314.92661440707815,125.14719301087672,-148.44056830050644,-163.39303074741207,-140.81468282233325,-129.30269198535194,-104.07413344164218,15.038985060894806,114.86151949239226,65.2003290171019,-48.73440126654943,-104.50971411771424,-136.84264561971673,-155.545376769345,-88.00886840019935,-37.60600217162128,37.07011870418809,32.31857212767811,-72.10060086419752,-139.3594280839707,-176.06641013957946,-166.62981988124704,-21.74161691537799,-18.43673464187244,-20.917569388456336,-44.92794512927021,-117.36528039482516,-198.84776488666552,-199.8286783840622,-171.39220082816246,-44.49935198131234,-33.03622782048628,-44.27662792687278,-93.66929493858218,-102.52603882563014,-169.6761574596104,-280.8203416133508,-233.9533977288245,-74.65483733273861,-17.970802479747594,-36.72480240809072,-95.45230332984622,-134.66976766498885,-248.36407996180608,-279.3982768402072,-268.3312724877564,-12.765666815099282,-7.035905087338747,-9.635000451662105,36.067008699277885,7.432226111190107,-13.241999144263064,-85.6445336163945,34.132538540637,1.06795307703506,-209.06931528079335,-61.76312737511746,-96.17177781394425
26290,15.663728374099492,-15.793880513423098,53.90763266343816,266.37043445196247,8.025577736397928,-202.0274379782997,-258.5408705307299,-55.11216435178474,96.0197551253904,137.61297467205182,151.20705343194194,189.0849990165469,-73.83179788123233,-240.6368153425992,-204.39272729096004,-168.65463296566526,-1.4485134731371363,242.10519756979127,304.31911371053235,119.45404510740605,-139.87907621517056,-157.74548428284515,-137.82451053959562,-127.40832438192804,-106.10548082569665,11.467726993246515,108.7273838880817,58.52146059485396,-50.95000118918761,-117.1361476803869,-145.17686035287258,-169.30885329665747,-93.13474056685747,-43.02884817827877,29.98879511041924,15.79091521984022,-96.10978879541504,-150.98300327411525,-185.45735697187789,-178.00185861511497,-26.744552004287883,-20.256013515415543,-25.89355245310776,-64.07467391771019,-130.94506555899997,-203.3128286427005,-204.10018091699573,-174.71254785947906,-42.83203311085121,-30.270641105797004,-48.26787439986569,-107.6363949227745,-110.20368770820086,-174.9144180092931,-288.7965078913682,-237.7030859329037,-70.08582439621637,-11.131525178811264,-37.58016834473237,-99.69515571825409,-135.7081370240586,-250.634215679557,-280.55216637573915,-270.9975192844782,-13.457514872513777,-5.069765350641665,-12.912555867270935,31.864190021300303,-4.988909833626656,-6.313367090999211,-86.31314678967888,26.160867634817546,-39.11360818236735,-204.07116533015656,-68.7163476072158,-103.27647550754676
26291,10.417501255037129,-10.4737484609865,65.01509152966025,263.2588431661259,0.2571810838931454,-204.54344788722716,-259.3658417547694,-54.335156378015824,76.77163162724153,126.66159498358188,152.61315851977074,191.77465939815312,-76.74350197660762,-234.75311686112565,-195.6588394299139,-166.52759964379334,-15.632708212538954,213.9467396725029,289.4536972281434,115.55798966614334,-133.3550349585888,-153.16143614059186,-135.35095590954103,-128.10363280408097,-114.55268368794128,7.572484587981883,98.59800652754976,49.70826499862855,-53.96842095560539,-128.87769220123627,-151.261191995034,-177.87015906280809,-102.39608449022803,-52.21474230642923,18.570492685527075,-3.984715198822868,-116.72902113659896,-159.86472096029755,-191.11376955953872,-179.06592991833307,-35.8568965772445,-26.461375947405475,-36.141813107406335,-84.28258213783091,-141.860194247344,-206.03661404193815,-206.01524306456596,-172.85578707418944,-45.290947487757606,-32.30580313270451,-57.26242907141653,-123.50577460523368,-117.77766661493726,-181.14980844925915,-296.93256568562606,-239.2291534938289,-69.17432921209753,-9.261166556395006,-42.4934950192245,-107.75503387937258,-139.22905933623713,-256.0834209821619,-284.5473468120682,-272.11149544230665,-15.643813803568776,-6.252083857826736,-17.858073003449068,24.764053925328724,-11.907888674749922,1.320030872926059,-87.31235748107166,20.174502513036447,-65.8660887147854,-201.2804100756633,-59.50169197806034,-106.52375775619892
