,Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
b'SEEG GLG1',-0.004500533720151437,0.25462004335721417,0.09561780867346488,0.11635922103740222,0.07864903325035659,0.05665534217280821,0.17012205419768722,0.4493094915294083,0.27231029459310613,0.3021135345393714,0.09289588781677283,0.20368552639534787,0.13667661672341144,0.16263183906051326,0.03937970849806425,0.3376987906436057,0.4173477145597767,0.3350015100610677,0.25706275508642795,0.2248093969588192,0.14887764762058614,0.18494384028743824,0.12228946975912984,0.4770379176029234,0.45626894265029994,0.4567898677462716,0.4151185001524552,0.23850652956763518,0.14781200642943856,0.10031682968746863,0.03634492272575727,0.7722978547039756,0.7497740898284002,0.7117275604966021,0.5514968807316197,0.23950676901301046,-0.05384576335041527,-0.08762536068294884,-0.011439268015526935,0.9391885173954556,0.9078409664736898,0.7929213588207191,0.5399429069403023,-0.011806093056581004,-0.160616811590212,-0.11526453810489941,-0.02691420681201866,0.0,0.921933946877931,0.7819259766923319,0.5156640162428797,0.15397813729614696,-0.06729046263626928,-0.07996761368036953,-0.021552082243350174,0.9441364303375167,0.8908119241364151,0.7274956952593853,0.5016177875480748,0.2960650345637755,0.1770405583093364,-0.042644465351836476,0.08378858555456227,0.3374073092054998,0.2604444931435117,0.3182908494479743,0.4074904063798976,0.3881454482158083,0.18561698278554714,0.22502332848283188,0.5267415742271451,0.34927595245746357,0.00016025180225460477,0.2397128124645463,0.3329369425535684
b'SEEG GLG2',-0.0013075584330664916,0.17362467470735618,0.09139767502627173,0.09495164001223091,0.06975993636844748,0.048097332401736144,0.16642079915343452,0.2653665289336631,0.15735295412824135,0.19014304625896722,0.06653975402486983,0.2187289778983015,0.1483606669999036,0.16407519521095149,0.07482386787757711,0.1804704910783829,0.425854466965309,0.34137851936854086,0.23450746903372435,0.24891962291175523,0.1896265041549998,0.196366606727196,0.13278458251129713,0.5657553231911622,0.5764609913953954,0.44772839101851464,0.36389705677616946,0.21472636206488854,0.16237483065727934,0.07117800154369874,0.019022384050925815,0.7784634588506784,0.7695905143070496,0.7492601491216297,0.5537466932946735,0.16017722877456478,-0.18101745739213482,-0.2140979149693713,-0.13536759946229973,0.8881552296764894,0.9216757007447279,0.8594364265637019,0.5903020572416823,-0.15378428360586713,-0.31007349206125034,-0.2599558542966988,-0.1580687746098487,0.921933946877931,0.0,0.8555510721939589,0.5803691806461275,0.10314444846599163,-0.19663940752848597,-0.1420169400848021,-0.09090414621159029,0.8739265188904746,0.9054820049787272,0.793235917550579,0.5310885349760958,0.3065034490263207,0.2105970698387081,0.04462323519898807,0.11810439485057958,0.2729707026352588,0.1604775001537972,0.17215026500556277,0.33691844013635713,0.26623014451762267,0.10613198303765675,0.18606028280895867,0.4776664909359277,0.33060129830864626,-0.06486718245962686,0.20076932353706103,0.30934715080590036
b'SEEG GLG3',0.001981780783674246,0.19128282626524437,0.17405067762990697,0.18452833470057398,0.14324585000579446,0.10034729134654996,0.20064876006767218,0.28069502788535705,0.1590578527483565,0.2996821022720919,0.22172153585766724,0.3636971691838961,0.23079822253130852,0.22192648699179512,0.12414272780977705,0.21760986504836433,0.3761273568731124,0.3528448508874226,0.3332450464280398,0.2807087756107709,0.29010807960428725,0.28137626421082845,0.133625412365712,0.5641376094401546,0.5248401038882259,0.5260716902865766,0.49303661523815073,0.30966681686595315,0.35940222264477084,0.29835198810491625,0.1856268797725291,0.7497949763578139,0.7603704295904613,0.7916684058724364,0.674405471528408,0.4024831614846966,-0.006964985457904944,-0.06906546104387454,0.09021282870526445,0.8029344191832409,0.8468140319751535,0.8914537988240112,0.8316947824100942,0.0870468318701539,-0.1797283900102914,-0.13161322116992216,-0.018022435691657297,0.7819259766923319,0.8555510721939589,0.0,0.8692304890026754,0.3817627357541902,-0.009167408845129461,-0.007071444143651761,-0.016955123560910446,0.7490473828992633,0.8426388122726881,0.9466694087765009,0.7810612395500302,0.47344831932659703,0.15625997456159343,0.008901486493584241,0.14524408472291486,0.2740796595611163,0.217884652592475,0.2366879959281012,0.3051781090114458,0.2197846933457085,0.22298235609536898,0.37484052588755984,0.47435129936564097,0.17699345744041817,0.02458450281696265,0.1011280683106085,0.2158028713019294
b'SEEG GLG4',0.00457977957003849,0.1821476225363654,0.18553369207390677,0.1840862728627006,0.12298007527357302,0.0919497490322263,0.12312017740055532,0.2021106867922058,0.18356434827574297,0.32197237724769856,0.23805366748131157,0.3691310943984861,0.23460009414997973,0.1966159958742056,0.1170120514960042,0.16583216307452606,0.2533639962909499,0.3234503092021037,0.3429794334326859,0.3225070495838053,0.3587877495807032,0.28599425121084937,0.10411676659286981,0.4673819116328712,0.38100209035188104,0.50412459252057,0.549099947306936,0.45648939912681963,0.52098010067404,0.40046749378501934,0.2320702829190325,0.5951604929309693,0.5973064531465105,0.6885497426139626,0.7197418428500509,0.5180361080780695,0.013464800425628597,-0.08796618820829451,0.10705397801259954,0.5867366024938345,0.616274981930865,0.7122254738346965,0.9232055227530431,0.1866519562389366,-0.17664101173844507,-0.15680408295208417,-0.03184864289727679,0.5156640162428797,0.5803691806461275,0.8692304890026754,0.0,0.6120272326500219,0.06456936855982402,-0.008541110359927636,-0.03937858120098299,0.5159941204847303,0.6232887617838595,0.8582318270275451,0.8773874768943103,0.582884665692201,0.0360040359705761,-0.056761955345513614,0.04758044532491296,0.2678539821567662,0.19137192967122454,0.25745618274813403,0.19246207030128037,0.10422139943703866,0.24395587257240425,0.40601801054609116,0.30868094827160336,0.007609248210089925,0.10669378121528639,0.016677116275227673,0.05122346614254912
b'SEEG GLG5',0.002328552854572468,0.18443714085443072,0.1884301662297722,0.17543847588320025,0.03179633156160718,-0.005924701764873991,-0.17846045825143467,0.2411895387253459,0.2864489361094634,0.3771886344777453,0.28452288456881686,0.19255416288986138,0.10485993627150203,0.09963959660925718,0.015282364780342806,0.19976963255611604,0.1107822848874581,0.16992190299543905,0.316610438520512,0.2294694854519705,0.30067421835136005,0.2499940288172818,0.0737073635242629,0.09665957076721628,0.061142035247230525,0.3971816614126596,0.5472808138839527,0.49673074095013076,0.6304679816590535,0.5540134783886468,0.31301552888538364,0.27334624848410094,0.28107058245104516,0.3374013228839209,0.5228948577851578,0.7579577874126006,0.39358875822129924,0.2102595151895698,0.33982673521273343,0.23320849448457848,0.25640723397225723,0.28619304826679104,0.6126204254553792,0.6508411204198026,0.2691775450525808,0.18679147255593997,0.18221154463402892,0.15397813729614696,0.10314444846599163,0.3817627357541902,0.6120272326500219,0.0,0.5941920084063418,0.2957633266182607,0.07286951083466986,0.18163908472411183,0.18258841476782706,0.4182670830714244,0.6239574934505446,0.6891612945121294,0.01712225828429567,-0.0864732323774277,-0.09067100745980658,0.18681535420694317,0.23710946355092696,0.24488232816384395,0.1385995239806775,0.17849096389374308,0.35309241009548265,0.43662560531776345,0.09021720567432572,0.017040812232538862,0.1769264834521393,0.02264704338535526,-0.004848876246191745
b'SEEG GLG6',-0.002801250115846371,-0.07064772628518318,0.01839305549077468,0.04736260530706961,0.04959607776817218,0.08582069528262622,-0.0829857044239141,0.09801169356328482,0.006291606809387434,0.18016885028841775,0.2152652331439274,-0.032649271279988415,0.0860079534770238,0.10157048095468849,0.025923239823892184,0.03231182510903698,-0.17532897697559666,-0.12360113196193671,0.054821595251012996,0.008155787587114313,0.12988423359695225,0.195712695890342,0.04730118491090307,-0.14762756120630477,-0.2517991698576494,-0.06746694245382548,0.052180953903440075,0.06913591468438779,0.3214189062996863,0.5252869675505197,0.3201083100947818,-0.027435851765339248,-0.01623017340879041,-0.11806375231902255,-0.05235918449645156,0.6013892014326555,0.8892524590993643,0.8035381169775798,0.6972651262224722,-0.0014889882010597098,0.02068198381126402,-0.03265479624193443,0.04330481897112912,0.9243936994817711,0.8655313866578909,0.826244915022223,0.6166380580113964,-0.06729046263626928,-0.19663940752848597,-0.009167408845129461,0.06456936855982402,0.5941920084063418,0.0,0.6679829906671058,0.36405905332744437,-0.13305509785413538,-0.14627080660623154,-0.011205183927859966,0.23704983602981647,0.4928210961930512,0.26952654986360086,0.11918575988816531,0.003356208401271052,0.011759779653282822,0.09397603910372994,0.16265975233866242,0.15558116112457013,0.1232401309156682,0.20637956508690444,0.3018401717188356,-0.04852567739806948,0.09561144393279977,0.2354700760896034,-0.11862124751542992,-0.13885513724336024
b'SEEG GLG7',0.0031039959394804644,0.056044888908232,-0.004433066966935391,0.1696820820553037,0.26826619288607617,0.23371739491868332,0.062493046724636306,0.05218588216177202,-0.06454967322197704,0.2870384713385233,0.1995955654308498,0.15786175767016355,0.32057032954481884,0.2867250461326219,0.1502366549415738,-0.08429352545469729,-0.1515154778492216,-0.07600905266285138,-0.04971289618251775,0.0038958872975998265,0.22834185587097067,0.3053673541148585,0.19338016021183532,-0.10632899447861835,-0.29662771302594326,-0.15564626788555924,-0.061559509797021385,-0.08712395553435313,0.25392272710740094,0.3969015446003581,0.2971123613314949,-0.11409873411053026,-0.10656647321033415,-0.10108254124728935,-0.09513431353647561,0.3237648246439718,0.5425979418188752,0.4796525641181171,0.5925758499512134,-0.06227198890652593,-0.02010653713014604,0.012535090033578658,0.014808949105099136,0.5712045720642406,0.5265148257216821,0.5761698536317824,0.7795981225987326,-0.07996761368036953,-0.1420169400848021,-0.007071444143651761,-0.008541110359927636,0.2957633266182607,0.6679829906671058,0.0,0.7058746863342061,-0.11252695425475658,-0.08243492077286348,0.023075785798260535,0.20273728974885946,0.30026905859381453,0.48818328220521123,0.621694805160467,0.3132463441118383,0.046215711075350295,0.20950814811634869,0.11448262285041298,0.24277536403491487,0.2035616145854591,0.2167604457923918,0.12793079429443546,0.17762747337021367,0.130750507891094,0.09140346616976948,-0.10067714912782745,-0.14773262530195874
b'SEEG GLG8',0.004961460540730744,0.09179273783065585,-0.09275853613694451,0.10388509282623518,0.15792439184361837,0.12529485207919602,0.011322028409172569,0.08063714184352254,-0.028979334528324085,0.23655734407426904,0.06854913075784276,0.12992629769409922,0.20068277081550492,0.12285232826018021,-0.025463149367280863,0.0921120875461471,-0.10625727485466167,-0.12964890690617176,-0.18044991360250992,-0.04286215564247662,0.03849362394407512,0.098816733551551,0.06851044334487941,-0.052573043811269926,-0.3432346416275446,-0.2656732793995528,-0.19109584370494026,-0.17583716444321632,0.06180625973712789,0.1986099334464734,0.2246393216868964,-0.12755746663819195,-0.1323377332725081,-0.13929679998799577,-0.18246997843630036,0.055244823520876174,0.3162088244441844,0.3258017182329059,0.4931392428519232,-0.014691551658828083,-0.004324203006082585,-0.020451959523738458,-0.07013668009103009,0.3076348040936422,0.3385517790942384,0.43838029953911756,0.8666046481746444,-0.021552082243350174,-0.09090414621159029,-0.016955123560910446,-0.03937858120098299,0.07286951083466986,0.36405905332744437,0.7058746863342061,0.0,-0.06283246079555228,-0.08028311770317693,-0.05325646756181365,0.024841386727095634,0.06512599938211247,0.2149126784976506,0.4493355933169098,0.4322524869695223,0.06751774488487522,0.17014117407507443,0.19343207477169877,0.17745150087960398,0.22758670433784642,0.2214943729582755,0.12133934144069357,0.22253621721168443,0.08024844063706661,-0.04074620822767917,-0.05004456378906618,-0.10990133592268223
b'SEEG GLH1',-0.004183610334373474,0.2740483439376914,0.12179681465686225,0.13646616741838338,0.0640675450402908,0.037549273499538495,0.18154151669679425,0.4143531026691142,0.1861695860281654,0.28733626555589564,0.10044196783742707,0.22137837330405735,0.10774275045782222,0.13748315287461277,0.06208130241857637,0.35105423578836153,0.40842862319207723,0.32614412407074345,0.2607465776338036,0.19375707953803883,0.12308224103937918,0.15041010232979135,0.11801527076730974,0.4436024478916395,0.4250826249673919,0.5063345615905421,0.4661510114426063,0.2709004257244157,0.17422822589250134,0.06258702624828945,0.02144507172963933,0.7040779346775665,0.6899802346959618,0.7268507309358611,0.5983900474514557,0.23003908968091716,-0.15908692990260473,-0.21007031383164815,-0.04238463081327212,0.8484122747917142,0.8252960484090904,0.7534700027595143,0.5464969880697708,-0.07806035491820901,-0.2607599536643033,-0.22775798014857232,-0.06418753157540048,0.9441364303375167,0.8739265188904746,0.7490473828992633,0.5159941204847303,0.18163908472411183,-0.13305509785413538,-0.11252695425475658,-0.06283246079555228,0.0,0.9268465522628772,0.742783531956129,0.5314245695110849,0.3095589966738765,0.138502712467455,-0.0750942724010818,0.06613310400768176,0.33680861237424603,0.3091200971421042,0.3864346612098116,0.44259837838667054,0.34516268579926046,0.19571430877573884,0.2423278772897526,0.5369977020752822,0.31612156085393406,0.02281504574365613,0.3074751073870576,0.3619635815581678
b'SEEG GLH2',-0.004225089190022019,0.2634148640893906,0.1568400600965793,0.13189321861983025,0.060650269685152046,0.04735087436571796,0.2536675228193833,0.31615050018498486,0.15063729932535155,0.23854427933802289,0.12196764730609194,0.2291151298435652,0.08842405359867996,0.10571727131310117,0.03638727518613678,0.220720573382803,0.4104564999039357,0.3538007392646902,0.287393086479591,0.2003859343046814,0.116838185722441,0.13022951685720338,0.10568477202638588,0.567304887390861,0.4945185101555165,0.49990889230604535,0.4539018987893179,0.25943310333697217,0.17685037170512286,0.08925894180183035,0.07682930317985157,0.720257808098193,0.6903784146439315,0.7283429843413909,0.5941118200224559,0.23940774989542665,-0.17267712313616082,-0.20917603605469778,-0.00650459081129852,0.8140794580902707,0.8098270926475689,0.7927269606004063,0.6199564773294027,-0.09668469890826939,-0.2982743800285731,-0.24384167665541054,-0.07563639523325662,0.8908119241364151,0.9054820049787272,0.8426388122726881,0.6232887617838595,0.18258841476782706,-0.14627080660623154,-0.08243492077286348,-0.08028311770317693,0.9268465522628772,0.0,0.8470987477661281,0.6251733978790691,0.36427996218027614,0.21575680224103352,0.003382037376649783,0.08490953345369284,0.3159573675573277,0.31645690670596693,0.3358289035012133,0.45497505590601,0.2736445030506322,0.1981385989032969,0.23292811653932952,0.5881935764423133,0.2928451318590923,0.02105677884501303,0.23609631192074482,0.3602888406872085
b'SEEG GLH3',0.002466487385557709,0.22365152416293568,0.16997467886911377,0.2172213932113079,0.17844305864270663,0.14321944324184205,0.23967626262374025,0.2935432845464767,0.1064088622904106,0.28752557346237995,0.20678502188216974,0.36509463509430967,0.24743461381076745,0.2207594460044825,0.06784511023138648,0.21427425732932462,0.3139464741070646,0.28103528703543035,0.32125151018667564,0.30944796303109806,0.319188294325466,0.2700252517690092,0.12655422393377608,0.5392825374480716,0.4668744054191526,0.5143606180287725,0.5298964922348969,0.3493042689111259,0.38364905231197355,0.2795477083712717,0.1666909254919715,0.7058320084631512,0.6990916116475425,0.7624735967510832,0.6862391939515374,0.4009752813617464,-0.06806349141245423,-0.1403090533377849,0.08793225208248209,0.7402072021496733,0.7576492521686564,0.815034426155887,0.8195254491112532,0.04400153459780393,-0.2426035606636526,-0.19487768689694543,-0.039382966204049324,0.7274956952593853,0.793235917550579,0.9466694087765009,0.8582318270275451,0.4182670830714244,-0.011205183927859966,0.023075785798260535,-0.05325646756181365,0.742783531956129,0.8470987477661281,0.0,0.857745988126632,0.545586189470483,0.2614799736826308,0.06041215299928435,0.10539997327820418,0.3202201407857223,0.22112454754115254,0.29227633799542424,0.26573258073566014,0.17028345241895834,0.15862296462333686,0.32886158906225826,0.4611376911169266,0.13497425856859166,0.03403355758380267,0.09802451842274569,0.16140981848454186
b'SEEG GLH4',0.002771553869279616,0.18382694040011974,0.24244174790207734,0.27432379933088435,0.250820198087172,0.2222576207214705,0.2048474006829111,0.24857570523058622,0.04365527001254384,0.33502438181967314,0.15202124007849732,0.32405419872148483,0.29670058934418253,0.26267962576114645,0.08761591534267461,0.10805627322230668,0.10037559306164999,0.1826391193309152,0.20682761040440034,0.24950487818606892,0.3613180314391793,0.3332450984249016,0.18895009707759572,0.4270003344502528,0.24105574082151518,0.39964276771718715,0.4554121312581039,0.36208140141748657,0.5124761691807612,0.43458078503807546,0.28998661435495765,0.5424555719363755,0.5161592061120753,0.6071066250028672,0.6063187111194328,0.5300256161851703,0.13458253280765106,0.02973527816598906,0.25768051068727765,0.5433878750154046,0.5727721667135105,0.6547721892718134,0.7884433466136043,0.2798862104712967,-0.04139009022328643,-0.016021414099521198,0.10483123282261006,0.5016177875480748,0.5310885349760958,0.7810612395500302,0.8773874768943103,0.6239574934505446,0.23704983602981647,0.20273728974885946,0.024841386727095634,0.5314245695110849,0.6251733978790691,0.857745988126632,0.0,0.7817952997705879,0.2902508503888422,0.06430389337097057,0.03014334246224098,0.2781523122858576,0.18669172691901828,0.3095818855577049,0.27053763025607214,0.13459392797418937,0.160697597683906,0.38202862378020264,0.32465695034344644,0.03951258886192562,0.20357960457056945,-0.011357117354936386,-0.040245684451825484
b'SEEG GLH5',0.0015083050870696466,0.045739342201017,0.11925256533116542,0.26189216170968505,0.16820889201858744,0.14010596409713308,0.07143949792634081,0.23451319946518565,0.0999630082945676,0.2680574024873571,0.1360557589150728,0.17170140884022356,0.18543477898266314,0.16784009806741682,0.05140684177957566,0.09581392033092472,0.06752796357528576,0.0991056876938111,0.115145912456387,0.22470697345978005,0.31826056809655917,0.30982751166363914,0.2458705489556217,0.2786194449473788,0.08165780715326611,0.1839370825394301,0.30902843545639974,0.2918240096666033,0.5013029482434211,0.48894858063744456,0.40952911030798406,0.372679988101248,0.30437897549169424,0.34755990615331317,0.3843213554537646,0.5211981704947766,0.30175923834261303,0.19415779834900437,0.36783280943644436,0.349445797534899,0.3955969638367843,0.42481212115864664,0.5205322780282979,0.40933730625621834,0.15545216524809136,0.15240909699750804,0.17473331570433812,0.2960650345637755,0.3065034490263207,0.47344831932659703,0.582884665692201,0.6891612945121294,0.4928210961930512,0.30026905859381453,0.06512599938211247,0.3095589966738765,0.36427996218027614,0.545586189470483,0.7817952997705879,0.0,0.4766534423319759,0.1315374956281715,-0.04144875039080385,0.19639720776949973,0.11806201608799412,0.16214153809479967,0.20807230936906762,0.12746075640381024,0.09078440322822884,0.3404055272740515,0.1336523587057755,0.20670833861582355,0.2352711269658775,-0.10849975933529761,-0.1771111539243738
b'SEEG GLH6',0.004472950322233164,-0.0925895553241117,-0.1066919226624864,0.11271550802983794,0.20775673042027032,0.2612209600902644,0.23937930876428695,-0.011122596080194105,-0.06307551907125943,0.03440161057494625,0.0023984135227586986,-0.08391499462878273,0.19614295102302617,0.17169457965009563,0.017825258524572327,-0.22266522196910282,-0.11283305693415373,-0.12171073116659825,-0.07311790172103115,0.10848592652155588,0.19595516367146695,0.1489407420349777,0.09232465596907562,0.2086021067576802,-0.004037203528809794,-0.08165368312077405,-0.007002167733754925,-0.032957637408066606,0.07207906417181537,0.04656169343492868,0.04824316263448029,0.18493424842577996,0.13038206872116492,0.078125295567042,0.02317411847492869,0.08331771504583875,0.09656962755473354,0.08654137940591088,0.16578427041883195,0.1803771238293907,0.20109651340171666,0.2055703008643888,0.05549846304402284,0.05451275964761566,0.05263787046817411,0.11243697436960569,0.21875902665105276,0.1770405583093364,0.2105970698387081,0.15625997456159343,0.0360040359705761,0.01712225828429567,0.26952654986360086,0.48818328220521123,0.2149126784976506,0.138502712467455,0.21575680224103352,0.2614799736826308,0.2902508503888422,0.4766534423319759,0.0,0.6835784884325253,0.13260331140881543,-0.05451982971829464,-0.02509577714607575,0.01668579171180561,0.11247773977928535,0.04421505846580266,-0.14204854237974548,-0.17636828720285325,0.09903542386021394,0.38853054391709624,0.032092696685941724,-0.16527311190228533,-0.32460972218904405
b'SEEG GLH7',0.009588228761965854,-0.1227844676774857,-0.1199934774882505,0.16682549578255998,0.24833327297424812,0.24577326939827235,0.2437211961243106,-0.13905739674494969,-0.06839690263992737,0.05308689681995015,0.0490776273489585,0.05349414701990342,0.2753808357466386,0.2517714826029664,0.16674338310294926,-0.2690526038156562,-0.06279575729151296,-0.023466387476076916,-0.0857452088251837,0.1085783148589547,0.21644577834362483,0.21049768220616394,0.1666686819140937,0.1291796158456263,-0.025914714156179432,-0.147020759318989,-0.053751397571089064,-0.05529449291882091,0.04992610906250657,0.03351050261410605,0.010220786048136938,0.01655093409765441,-0.016141080878696316,-0.0020662421548496295,-0.04673212155083963,-0.0408553855935146,-0.0383054928664772,-0.05237922887716603,0.034983116190743124,0.0030844673403801447,0.03156837423076523,0.08916363402818611,-0.009513623339431147,-0.04182839505229057,-0.044110538208099535,0.012887347048680812,0.2852979426355901,-0.042644465351836476,0.04462323519898807,0.008901486493584241,-0.056761955345513614,-0.0864732323774277,0.11918575988816531,0.621694805160467,0.4493355933169098,-0.0750942724010818,0.003382037376649783,0.06041215299928435,0.06430389337097057,0.1315374956281715,0.6835784884325253,0.0,0.5227434355475669,0.06010614220980594,-0.03406698862636983,-0.12719038615575043,0.021985152165795586,0.08041647840632739,-0.020596641421393686,-0.1625920884146563,0.11335971885785164,0.26392000920924225,-0.08783637322643978,-0.12697149738379582,-0.18084923071239464
b'SEEG GLH8',0.01216515835955729,0.02123771401616479,-0.1076870406504788,0.19628908546578705,0.0948902197797922,-0.008047873717876351,0.14022596941887971,0.11033623000555551,-0.0036788296675805566,0.15324833731798682,0.07905644370927953,0.13492395009526795,0.042821586461789046,-0.004849353520849077,-0.015608021428199509,0.06044947201818878,0.07549877959732108,0.03413952431276432,-0.05441555573631603,-0.02243280442572963,-0.02713773996345495,0.0007556239531791428,-0.007910089122193483,0.012013843225479166,0.10662048405225495,0.01719677684981966,0.03882442799243565,-0.04900717639714673,-0.013290434530434957,0.07101556766063424,0.09137061658984648,0.06764831577323958,0.07296825563349472,0.10945165527183942,0.04440550538036461,-0.0014893852299765098,0.0294351320767396,0.03816310865054834,0.11809130598443174,0.11174969681106427,0.12339126917479139,0.16150626089118414,0.06644727195331801,0.015546121506872587,0.02303619492423874,0.06606921817091439,0.2635882215536565,0.08378858555456227,0.11810439485057958,0.14524408472291486,0.04758044532491296,-0.09067100745980658,0.003356208401271052,0.3132463441118383,0.4322524869695223,0.06613310400768176,0.08490953345369284,0.10539997327820418,0.03014334246224098,-0.04144875039080385,0.13260331140881543,0.5227434355475669,0.0,0.24091771963823866,0.26732645141647526,0.14207385914508627,0.1760722317188315,0.3104920090649818,0.2059592183876665,0.1988519495196156,0.27520062053639804,0.21735334863608488,-0.0635745169527227,0.030118835733465698,0.2064128539076998
b'SEEG ILa1',0.0005313501344391803,0.15216692591366685,0.12565483083068624,0.18180834929445608,0.11021037560631872,0.09319624427918112,0.09255271787322746,0.22239445358189516,0.22025362652233085,0.16703502753898328,0.014230143579242602,0.24238077218104492,0.12359764015940283,0.10859104859636824,0.0009443808204200805,0.12859190948868698,0.08737160069898113,0.1554186769521221,0.11373629776413145,0.1893708767815043,0.08302145981365182,0.14057661384505044,0.1804800272968443,0.2055754141293888,0.1387926618887208,0.04847729744476132,0.18797480149137455,0.17550990803201957,0.11218151409408332,0.18131441024057782,0.22159830735046604,0.2845657421121782,0.1341714431881943,0.16598820910138468,0.19010048266889581,0.11574584834943846,-0.027050619260869425,-0.04204929740242698,0.15551578744639027,0.34377001019488046,0.28670590957832504,0.210464004257499,0.22827237622886395,0.03274504090491835,-0.07343091162983004,-0.048743801988213674,0.12436302101904856,0.3374073092054998,0.2729707026352588,0.2740796595611163,0.2678539821567662,0.18681535420694317,0.011759779653282822,0.046215711075350295,0.06751774488487522,0.33680861237424603,0.3159573675573277,0.3202201407857223,0.2781523122858576,0.19639720776949973,-0.05451982971829464,0.06010614220980594,0.24091771963823866,0.0,0.3008470349511222,0.18338310485588227,0.13805589744209287,0.5268834226314816,0.09457139318077576,0.28002106823338524,0.37029345017915183,0.11161930789837192,0.1360937411725215,0.24154598097319874,0.15907915466331943
b'SEEG ILa2',-0.002717807083418521,0.40959438967528056,0.11503376004143097,0.09691168499051828,-0.00660358357166749,-0.07446860432962372,-0.016576128860151203,0.24953372291075376,0.17904759791604125,0.3548320968807449,0.1335303034133356,0.13283879895969664,-0.00985741616751175,-0.04369668970718585,-0.12365759475381793,0.1362743651378436,0.17418499668920262,0.10787848999076616,0.22188550504333904,-0.008361652422298159,-0.022154250789438314,-0.014949230175832289,-0.043250973664076625,0.05038878168490539,0.13269639277230685,0.259414779556446,0.28933042954731086,0.15189941220619824,0.17962099797971628,0.14696188117389897,0.17779085000510078,0.16041906735934125,0.11646936905281319,0.15950095072633066,0.20029057960559782,0.2360363602242352,0.07483087912881636,0.017653757684952996,0.28646292507000876,0.19400620040298666,0.15700025569583176,0.20295655636214985,0.22903831003883385,0.18620791999436512,0.04245963920952282,0.034772105259761966,0.23096106312369574,0.2604444931435117,0.1604775001537972,0.217884652592475,0.19137192967122454,0.23710946355092696,0.09397603910372994,0.20950814811634869,0.17014117407507443,0.3091200971421042,0.31645690670596693,0.22112454754115254,0.18669172691901828,0.11806201608799412,-0.02509577714607575,-0.03406698862636983,0.26732645141647526,0.3008470349511222,0.0,0.4338353613204379,0.4663442930971117,0.47086920243829866,0.5032698975925228,0.26005628271942627,0.42326923153484347,0.1926990153068405,0.1975143028382387,0.16498599079372248,0.33866924541780563
b'SEEG ILa3',0.0017103323004608077,0.16672761057948823,0.12613746405507056,0.1432208718036288,0.06323500153503882,0.053645186071114834,0.10338936772340884,0.2743548688325373,0.024216825183631465,0.35179736806597794,0.21510842041681952,0.23530376380278303,0.1322618630323115,0.12479535974806974,0.017020478167703027,0.28706533978146603,0.07076023705574111,0.13958540178568904,0.20992261251276167,-0.03392043128678434,0.06181617086051169,0.1186171333521546,0.016934226461833766,0.12209284201712224,0.08640712996029185,0.3466278101445076,0.2965628712010561,0.16060108362276496,0.1741737418882764,0.1583620405575037,0.1093309013697685,0.17791274538650784,0.16018956867776643,0.17482508543089093,0.24981634670751215,0.20696777006888423,0.09467391381545466,0.056206119159241216,0.20768541787224823,0.25607315333465785,0.17356275827258763,0.1374788473845787,0.21590961887819854,0.2208527021601321,0.08675272734561024,0.07473424168952576,0.22203201402643874,0.3182908494479743,0.17215026500556277,0.2366879959281012,0.25745618274813403,0.24488232816384395,0.16265975233866242,0.11448262285041298,0.19343207477169877,0.3864346612098116,0.3358289035012133,0.29227633799542424,0.3095818855577049,0.16214153809479967,0.01668579171180561,-0.12719038615575043,0.14207385914508627,0.18338310485588227,0.4338353613204379,0.0,0.6193973127852221,0.23958432359528226,0.5188081865610205,0.474222914724844,0.3710046019257331,0.05474904680669753,0.19229723978913477,0.21077622485261258,0.31719654625387617
