,Unnamed: 0,b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
b'SEEG GLG2',0.0004044755072846692,-0.11068627638469425,-0.06492404770506895,-0.1115754030949372,0.003172753354474624,-0.012225319014255397,0.118565432083167,0.39538939056816286,0.43817701130102843,0.5150941822591956,0.4974404136443793,0.61516664158109,0.6459373033112744,0.6281015893049625,0.5244260881126722,0.4399944690670101,0.29921182012840264,0.14562583673418986,0.061534074771571676,-0.08175978177246769,-0.20985552330610371,-0.10676617305002159,-0.0678887124138871,0.14783354210183486,-0.05924782324394505,0.005167552176382697,0.2018589819212156,0.21793066821858917,0.20956114211721594,0.14013190921605947,0.1431884699430013,0.2770752064092668,0.7414553562265769,0.7381319227030196,0.7388784073303537,0.6017869087493888,0.29518969114722093,0.06215499673200032,-0.038969242145113714,0.7677084015819551,0.9136714012333078,0.9253999715150358,0.684428913071645,0.3830043434035817,0.26223345889194827,0.17954267245377534,0.3602587974312569,0.8902133257299605,0.0,0.7358693405615017,0.31021882314201227,-0.049690494370657805,0.4502035478640527,0.530613493626893,0.36452161114857734,0.8014638500016801,0.8097879507106034,0.6499901106599484,0.1282470840779652,0.02858605013895144,0.3501417647968919,0.44748872786753574,0.14617008112713026,0.4131469372966421,0.6000904525912072,0.5019379581772505,0.2544686609147527,0.3242872451538329,0.5877157978088778,0.5789806008188157,0.004192139816576566,0.06083995289877669,0.395394035989535,0.5266411454883527,0.2898446106138662
b'SEEG GLG3',-4.624613620746207e-05,0.1818326120848991,0.17887640587535109,0.05365490466837201,0.07489681194653493,-0.015518824709748793,0.10265267093548272,0.316809480358221,0.31101520436089763,0.3328369134723095,0.29405199690375355,0.40766680125563165,0.42387641681399774,0.488386379204039,0.5308243470402433,0.6144335501390102,0.6255753953896028,0.5539209481506379,0.4770657988446303,0.27609250549093395,-0.028453684769889485,-0.022547076808466553,-0.03231361294909429,0.2849130669718371,0.009251006945137953,0.15793672095221314,0.3181333314341366,0.26611227567747564,0.22189138479305484,0.027132696659578726,0.06137318756041139,0.41896097386768183,0.7177128381377166,0.7893441192163376,0.7918164405105411,0.7047465132114203,0.08055834776037198,-0.1963379688058831,-0.0986927792520782,0.6188643059995736,0.7746655998067584,0.6899645759585862,0.8264232450314318,0.5007207148793111,0.3335879331937649,0.07844148827209324,0.16838877859096438,0.803140678628035,0.7358693405615017,0.0,0.7508965862933245,0.32379280685397305,0.6822689535347848,0.6312234750672918,0.3324168494022733,0.7997526850586907,0.8660095839971391,0.9281783703456847,0.4257270679792854,0.1936200675098362,0.5851714389040689,0.5899056085577661,0.37877564829294713,0.3874016398297074,0.5051414707126944,0.6356906983914166,0.5852953333999985,0.39011730924725424,0.6533054401076761,0.638110285253839,0.40502249919201416,0.2850409815964916,0.46037108073939104,0.4421087702343058,0.5958698114200859
b'SEEG GLG4',0.007980036277927231,0.1986558307769331,0.18518595343600014,0.044110253552132044,0.004574078635119106,0.08857472931302035,0.125637178910774,0.1037111960652653,0.09556373264324942,0.11107777858767072,0.13067743845879615,0.21234510591116607,0.20057086700647753,0.3040521237969321,0.40612522209633173,0.4888447717432092,0.5216989044865883,0.5169647498566544,0.47731280819734,0.2928538624932225,-0.02402761125700728,-0.046265607753342035,-0.055058216835084856,0.1836854210121907,-0.039374691173229746,0.12821752368742345,0.2531591834216809,0.16827504525025794,0.1140322085174572,-0.06169702531003539,0.006680743314916365,0.2778326973397455,0.44318125705500977,0.49786274537659286,0.562797148228436,0.5666064749790475,-0.04570894194835981,-0.26453137920757747,-0.08411520326718158,0.3170989685965225,0.37197002087424397,0.3870012303363104,0.7654765729687728,0.5669115059484419,0.5314556778900471,0.1679651210824821,0.22850015357456316,0.3892047777993516,0.31021882314201227,0.7508965862933245,0.0,0.68785061541638,0.7784433515235515,0.6132906285908487,0.3187174351557003,0.4510348970086758,0.4576157483433776,0.6921699144040669,0.5165240389182963,0.18080556270488005,0.6101611200411282,0.5651486835852202,0.36855793223949584,0.17039319740996647,0.24628361307021934,0.4790082354764846,0.4890690181078663,0.19910106848113415,0.43781565757149254,0.4025466120200008,0.3837232957904487,0.2839445600283496,0.31872107315168163,0.16785503364985732,0.4583421960070952
b'SEEG GLG5',0.005669556128791922,0.11275934074047221,0.09250175494797744,0.0209472737199839,-0.05913479206631754,-0.03095687043933979,-0.11613359862978029,-0.0832623073031177,-0.02570008785732931,-0.08501814488701283,-0.07663777242524838,-0.09299445012070152,-0.08166679340616871,0.006535024737828659,0.12915081994223535,0.23411631813118697,0.3004895568054919,0.3463203035726912,0.3661581016193119,0.27710212342096685,0.13255536210249075,0.07921558082622214,0.15625755252923487,0.21544011650774358,0.1065709296900626,0.2240377329143583,0.19804052363163602,0.0027058086327764875,-0.0125978322784851,-0.13060103890258754,0.015140065627356983,0.16136672480288922,0.10604525122539606,0.21769230969403355,0.28027395088191664,0.19110019964384686,-0.1611118369873739,-0.3833178090004914,-0.08549879797695822,-0.01643829717669273,0.023914632835363315,0.04834213338740517,0.3133073027329377,0.057550101386708054,0.43215883482753303,0.17691850685324398,0.289999387439181,-0.05223704459876029,-0.049690494370657805,0.32379280685397305,0.68785061541638,0.0,0.5381431508709319,0.46264367450370936,0.4383477247717266,-0.00629779370591876,0.01912916931227177,0.2163382156466963,0.11644748410569633,-0.1601677228117837,0.20122151270933314,0.41318099558188665,0.3720970461394817,-0.10425246567682325,-0.17887421007370005,0.16774926049393607,0.1978735220675848,0.030547725939224703,0.041931435606791,0.030458454365503464,0.2382738620138443,0.20882319905293167,0.044320930042519094,-0.22991056702422108,0.08502895476262444
b'SEEG GLG6',0.0032114180617662117,0.13505754251246074,0.10864950546776686,-0.00453430187543752,-0.06946703699720934,0.006407332874604295,-0.005264254028983453,0.17726876268302988,0.17377520935397475,0.24289655174609284,0.2810856615878374,0.3242776374029733,0.3283529917003595,0.40044897861906636,0.4569417480483558,0.46781734601905156,0.4030459305298628,0.35266428542350153,0.3092200234976834,0.15427109551619372,-0.11807565380303396,-0.101990242355571,0.002316569189605622,0.04414947187367486,-0.12533618914745984,0.03120618508200873,0.22628828030441747,0.23172884008460307,0.17492788107671423,-0.0068389030972964525,0.08711819084492266,0.2635513622083252,0.4763262159840494,0.5069272083985663,0.5747306853925077,0.523389940367071,0.001992477549506189,-0.2587840542696729,-0.16301082114556897,0.4460375552306103,0.48540463143202084,0.5159811940573311,0.6513180742994729,0.45470580518395537,0.6895090104531051,0.31352671362232787,0.4394135011962542,0.4444180596158831,0.4502035478640527,0.6822689535347848,0.7784433515235515,0.5381431508709319,0.0,0.9015945657405113,0.613106244737723,0.5019811115767328,0.4740512261252064,0.5959687205546063,0.44929867474093066,0.31377314991400096,0.7704204840803527,0.8537804966646442,0.5332397825385352,0.2479733256556107,0.37603081891372553,0.4349009296862457,0.4205757434595216,0.1234043308163228,0.49012729896535406,0.48527691149459307,0.2533429761699113,0.18293026290644157,0.3636643413827165,0.32414068760285686,0.34297203220474987
b'SEEG GLG7',0.00023967548665884924,-0.03148017801545261,-0.031171962619217793,-0.06909326926120869,-0.12520683350319306,-0.10160601134033741,-0.07058631194125255,0.20534657965146982,0.20323542181265317,0.2450949708312311,0.2907000328661168,0.3405007442721542,0.36239515545525564,0.3913775223479725,0.3779963010693316,0.39411353303242586,0.2771704088205802,0.19206848153586303,0.12907643951145073,-0.04386359455410624,-0.2595144640577808,-0.25083536522575334,-0.1131093596570823,-0.021393615980004617,-0.16321971906356153,-0.0410842557907164,0.1397525889821427,0.13112059540937843,0.06056789870080237,-0.10745606825234227,0.008400017096942986,0.21704561642915715,0.5004369594918704,0.5286947356244877,0.5421588068366647,0.41045669323480627,0.005526519507971541,-0.3273717687961612,-0.22406119886328366,0.48541752556673345,0.556903848880275,0.593073241757143,0.5323070285180528,0.23577042903750964,0.7079075796109011,0.35608627121567,0.5590847923748555,0.4889360782535053,0.530613493626893,0.6312234750672918,0.6132906285908487,0.46264367450370936,0.9015945657405113,0.0,0.8061099893745406,0.47752991699424835,0.46932985706491287,0.5043482800713077,0.2412599029932697,0.17090077998559985,0.6250780271823718,0.9071597133210719,0.587119114063819,0.20341186870348124,0.3235773246838207,0.32295569840879357,0.2613868014118024,0.0937733577949572,0.3748412340768104,0.37919508375421207,0.06469333921276761,0.04413875997487042,0.38510812332216066,0.32914114632717295,0.14753256647044927
b'SEEG GLG8',-0.001752314852063762,-0.14804652248943442,-0.09482708029064771,-0.15872036541811252,-0.24176365632069657,-0.2021012440037042,-0.18897022145030296,0.1620802271290094,0.23576612442499195,0.23689617882477468,0.2644872754315478,0.27103885162983116,0.3014080219212926,0.312728397877947,0.23908300637167484,0.2856140769521868,0.1265591500185041,0.04051662934177921,-0.02039911576093399,-0.2033707065038738,-0.26486852773888125,-0.21078817547438536,-0.06470265782124442,-0.03536464190704171,-0.10515019675756354,-0.0034985641303906002,0.08110998432400736,0.02188047100141505,0.05499150952431079,-0.05117865263934782,0.10071890878515934,0.11859491869984927,0.31363499273903755,0.3303889104595868,0.3502157922009444,0.17394851949571294,0.17718864759710362,-0.2118647575762266,-0.03268633779541843,0.3805867725242335,0.4177582893838778,0.42472398910651615,0.2970748866900856,-0.07381037014269375,0.584671898637293,0.5295025609827014,0.7819204825663133,0.32352804195640394,0.36452161114857734,0.3324168494022733,0.3187174351557003,0.4383477247717266,0.613106244737723,0.8061099893745406,0.0,0.29319480123050823,0.26778370850099553,0.2120715861355879,-0.08699655426106466,-0.1343764331210196,0.22254250012656798,0.6603478200680369,0.45258458437339877,0.062449659524892995,0.10021071483652003,0.14574376559501526,0.03891947288223054,0.047695232357701144,0.163373604006702,0.10966931233339068,-0.12527139158442582,-0.10615908574143886,0.3266036939196825,0.059236645872533605,-0.06881649289235377
b'SEEG GLH1',0.0021429625504331847,0.07209364211602365,0.07525379050696734,-0.035607721998049624,0.0507638002597447,0.06272973593816951,0.09048066696900937,0.4079182821916881,0.4075054694159778,0.47191175708925437,0.4378877089131904,0.5583203029894077,0.5748281874883683,0.6213874057913737,0.6136516881649519,0.6103041116428768,0.4902108152774136,0.3837634242449265,0.29229844401965915,0.06713991884537276,-0.13643372778586452,-0.02448010939679266,0.002202277099641709,0.21415981505124226,-0.09217472851308542,0.04692619575663708,0.22478258149326188,0.1858679841191859,0.2675692650253505,0.18737078142164726,0.21300532842475176,0.32050363474243565,0.7838600397235368,0.7515970349314627,0.720853659961213,0.6462402842585131,0.18951869136803415,-0.018724954245481165,-0.04694352128119436,0.8317555184086609,0.8326964793304422,0.6965086323561089,0.6670706014686741,0.4553476339874625,0.21048720168635254,0.02223761898564815,0.18978165687042423,0.9514809069663591,0.8014638500016801,0.7997526850586907,0.4510348970086758,-0.00629779370591876,0.5019811115767328,0.47752991699424835,0.29319480123050823,0.0,0.950922517290422,0.8246459224403162,0.3613293246362319,0.16202813104416844,0.5119657087073666,0.4263077298615738,0.07180298575886807,0.4894023908767698,0.6527248523344892,0.6186092467452242,0.46292255284077966,0.5289523436485957,0.7245591905706984,0.6569178203370016,0.2495127928586123,0.20928544127241214,0.3619733034859671,0.47378830018454654,0.5712540749985653
b'SEEG GLH2',-0.003532408353292396,0.09751930791771977,0.0963542131572074,0.001031864170328439,0.08841501896468097,0.008368186199684867,0.08139111747374915,0.3784988724182473,0.37366051975153075,0.43068571208237255,0.36602697900765613,0.46763484047564713,0.48850571780036384,0.5290736714994095,0.5454203873779598,0.5713250147646234,0.5172560650351224,0.4292594954755731,0.35948274620917775,0.17187916033080725,-0.03725505143966193,0.02623963067868442,0.02822138920388706,0.2865497483037249,-0.004108871482474591,0.1272163772486651,0.28820054629336506,0.24398878329821516,0.26188679823112015,0.15183921972792444,0.15839820911284758,0.37019193177344445,0.7140217619775805,0.7297160956942483,0.7220626681561758,0.6540096573685964,0.14252789412735312,-0.07166090790238462,-0.09816941751070297,0.7261637732672754,0.8175094704810223,0.6812007781654418,0.6526548485091388,0.3992231521388143,0.15035420042043057,-0.046148643943842604,0.12943883910027543,0.9264455726561683,0.8097879507106034,0.8660095839971391,0.4576157483433776,0.01912916931227177,0.4740512261252064,0.46932985706491287,0.26778370850099553,0.950922517290422,0.0,0.8934095881483969,0.4025993534674305,0.2171653800248741,0.5155221794460406,0.4520055207887952,0.1765590007203568,0.44149776891240045,0.5576677386433146,0.5746277443816523,0.47587298759230356,0.46890615832030913,0.6591144131178066,0.6070609033273384,0.289956368129667,0.21242949224928453,0.3787086054465316,0.43002626543668615,0.5698122700952338
b'SEEG GLH3',-0.00278220173545303,0.2153237279800846,0.21585520441856,0.11879577704758383,0.16614865923045097,0.06544181048149761,0.17139547781264386,0.31316476591804704,0.27429215288576175,0.3100066481216844,0.23533740575819048,0.3238340620634594,0.3217422916930886,0.39303275727142073,0.4903335149078153,0.5390895305161489,0.5934248307680681,0.5356965173938331,0.49141174502204243,0.33022180362366155,0.06670932248945992,0.06735196933234153,0.04494492042010561,0.32970411579515774,0.06540385809071694,0.18617219551532868,0.3222683507030196,0.2834864127974379,0.22677694070075308,0.06259922479428925,0.05501954997474113,0.39916622299098686,0.6177940251672784,0.6575170077195588,0.6670336777991426,0.6518602537255436,-0.014372148629108966,-0.19088009405786707,-0.14174628730908978,0.5769483283823467,0.6540500255232106,0.5522666167483097,0.7225972503589573,0.499227435456424,0.19934749988960976,-0.11643949095102253,0.03955937448935646,0.7646268816696946,0.6499901106599484,0.9281783703456847,0.6921699144040669,0.2163382156466963,0.5959687205546063,0.5043482800713077,0.2120715861355879,0.8246459224403162,0.8934095881483969,0.0,0.6526219701540631,0.3998335812581767,0.6746326992900662,0.5052697840567613,0.286691401563362,0.33906608213296147,0.45804207116283413,0.563562350704805,0.5745717718670913,0.3971465945045857,0.6567610771847686,0.5737410049612363,0.42166070512027337,0.2743828022911577,0.43268671183203816,0.3526571301678367,0.6644734920711772
b'SEEG GLH4',-0.0014836848710810574,0.18821844737375806,0.16313376318006356,0.20764255881328308,0.25433286270864963,0.25080645911812705,0.291767273646395,0.12066280557034341,0.0008375706829222101,0.06943159019129254,-0.0034292771026836785,0.010390024403948393,-0.02408327066809415,0.020666886355980865,0.1531598729806229,0.11958783984707205,0.22301670401393497,0.22806118450547272,0.26203279116165934,0.28498326186406725,0.15880442341173448,0.10752854428301045,0.06790730662853497,0.1309380946643995,0.03850548770358358,0.07419366705662421,0.16511663409060431,0.23570473731982078,0.11020898504183749,0.02716508879777982,-0.051011037965198444,0.13953600771801888,0.08132247421214861,0.05721261182489874,0.14798568525823205,0.31407814042628196,-0.2575245010488981,-0.14581685982493328,-0.23011254538347511,0.10339073143032199,0.07165947642339174,0.050265716867042586,0.3205425609855827,0.4997145453292237,0.11325501221289948,-0.33859162226898276,-0.14684513690782133,0.215731352077021,0.1282470840779652,0.4257270679792854,0.5165240389182963,0.11644748410569633,0.44929867474093066,0.2412599029932697,-0.08699655426106466,0.3613293246362319,0.4025993534674305,0.6526219701540631,0.0,0.7860606427710761,0.8062041486512534,0.31784875295580517,0.14756230513869778,0.017164377242196997,0.1948027992988554,0.1675547869951929,0.28704145853290275,0.01055335463229289,0.31924830801830467,0.21771244098136736,0.27595696231811057,0.12679180419902022,0.13296524949004776,0.035124136058149374,0.4417124220288764
b'SEEG GLH5',-0.008204106609004074,0.16515228314988734,0.14430478833706076,0.2602828567735957,0.261977979852575,0.221483250546042,0.28621989960833194,0.06566960517486499,-0.07310909189113698,0.05297945344712854,-0.04142818978419901,-0.1343956776906816,-0.15765374835372536,-0.16833162276917438,-0.046393267320777,-0.11518957795923364,-0.016217805280492114,0.026673889098756048,0.0988296807761312,0.24541762047917023,0.23438424012032444,0.14430961066568412,0.0895800258955462,0.1335144101815536,0.15580040942753048,0.0881130709752951,0.13334010399959725,0.28265468916008823,0.09304082670804552,0.016786605345224966,-0.12228586171917155,0.0969192909671951,-0.06868461695027442,-0.1146871705679933,-0.04392251978621317,0.152338488008473,-0.25935698846019706,-0.09322067596475557,-0.28278702576534254,-0.03592244547211216,-0.0537774829608897,-0.05812164080778725,0.08019919549359848,0.37795769507425436,0.15200815805297968,-0.3202367697103124,-0.1438502706661966,0.05260586661692109,0.02858605013895144,0.1936200675098362,0.18080556270488005,-0.1601677228117837,0.31377314991400096,0.17090077998559985,-0.1343764331210196,0.16202813104416844,0.2171653800248741,0.3998335812581767,0.7860606427710761,0.0,0.7346907272165808,0.2804256687137348,0.22379031953424794,-0.04996947948659835,0.13988234831152674,0.024475598772526197,0.18107371697291946,-0.08385049358394317,0.17823477441889587,0.14315382041394603,0.23883117601036613,0.1410674328860327,0.0632128508107394,0.13536814816262485,0.21745211672185072
b'SEEG GLH6',0.002605890324529954,0.1842939682901363,0.14252774055363468,0.16116947320619507,0.16502386173507796,0.18353913571389097,0.18104656315874118,0.18301128329847802,0.06346550139008873,0.15299166464000474,0.13906543420966488,0.1556134892970826,0.1455302755641749,0.19129913750642535,0.275197498922835,0.26400789952933945,0.2701225527553948,0.24949758640777414,0.2519185095040672,0.20934604979670715,0.009318153277552834,-0.032650195757612265,0.0034735327024407415,0.06338059932975335,-0.08363624178282195,0.016511855063542663,0.18448448473445625,0.25703715113317654,0.12272748268099505,-0.02321175554334791,-0.03917879853236527,0.22357494875930475,0.2956489903568248,0.2876483722038602,0.36660649415366203,0.4507575155533506,-0.2252826333765854,-0.2664435745510665,-0.3367164704843281,0.3103329208955051,0.30089088677083387,0.30522953654489526,0.4549068845080527,0.5275946596545447,0.4305034254351466,-0.15115211344686774,0.08501379043466965,0.38886869307867766,0.3501417647968919,0.5851714389040689,0.6101611200411282,0.20122151270933314,0.7704204840803527,0.6250780271823718,0.22254250012656798,0.5119657087073666,0.5155221794460406,0.6746326992900662,0.8062041486512534,0.7346907272165808,0.0,0.6882832547423687,0.3325598639157647,0.1573436277672064,0.3525795672279433,0.31521685899233165,0.33566023066887524,0.07408127710692035,0.4503568020627464,0.411665610182425,0.28203372405246957,0.1966428552214563,0.162827794886105,0.260457264474478,0.39135162882787183
b'SEEG GLH7',0.0034494101869602446,0.006754892179826018,0.06415401357129548,-0.031233824836703748,-0.10376285701728712,-0.1336141281677452,-0.09192139891932731,0.11686358545450407,0.08944824122723445,0.1355189093633455,0.18153217067833236,0.20801524636402247,0.22803844802080012,0.25371867479859034,0.26707181537356617,0.30055582671738396,0.2125600115643352,0.14130720666839175,0.11283939131733176,0.0016920716327505027,-0.17127205896270556,-0.20076571021777548,-0.06567717909233463,-0.014219788050842574,-0.11046000471850516,-0.01894520668036448,0.1237055594327882,0.13749004005988974,0.028549863574530644,-0.14444961031365625,-0.055273784298490634,0.21090844519796,0.3407676213610023,0.366032896121166,0.3965525903454207,0.32033415960873834,-0.11318080728390925,-0.3811443254620162,-0.32897295715483804,0.3234784960957027,0.42517942595264385,0.4403661161160094,0.4208050702657987,0.1906722662667945,0.6149208662137026,0.1719273032662702,0.4105504841862801,0.39819043385030584,0.44748872786753574,0.5899056085577661,0.5651486835852202,0.41318099558188665,0.8537804966646442,0.9071597133210719,0.6603478200680369,0.4263077298615738,0.4520055207887952,0.5052697840567613,0.31784875295580517,0.2804256687137348,0.6882832547423687,0.0,0.6627408868531732,0.18309137081922253,0.24411406831331117,0.27905401930471385,0.2159650390591039,0.02759004724457586,0.3996766371376742,0.32402948498034934,0.038590696198689364,0.0681305006571181,0.2955644283999682,0.26685037238429277,0.151730567662291
b'SEEG GLH8',-1.0464535013852518e-05,0.11291935382285107,0.07013299722039294,0.04497002888797259,-0.02076230991322176,-0.0894035739423072,0.04209493091686321,0.0027135538801185237,0.04974245023190843,0.04153903479248261,0.0420449417575595,0.011462875549348665,0.01565552050273299,0.030904437361464924,0.09303885603262024,0.09079997002322047,0.1534709030415162,0.1793005467535537,0.17901218246646702,0.17931468458226527,0.08660781984081703,0.015282393902478677,0.013567811727500604,0.10651988125809639,0.14271996090938038,0.1764898637826507,0.21024920406778738,0.2322706796046501,0.11940649864200803,-0.055911736343025265,-0.05046413519286179,0.2458087643768647,0.10625513272783853,0.15137958714830685,0.21174116070643406,0.2081345022338656,0.011677908186141662,-0.1988201900339914,-0.1320614675575382,-0.004556514205930255,0.1752929014166308,0.15597344194624407,0.24281573801624684,0.08084112644986619,0.45173105105068717,0.2530340105163553,0.271821031113973,0.1023786844716094,0.14617008112713026,0.37877564829294713,0.36855793223949584,0.3720970461394817,0.5332397825385352,0.587119114063819,0.45258458437339877,0.07180298575886807,0.1765590007203568,0.286691401563362,0.14756230513869778,0.22379031953424794,0.3325598639157647,0.6627408868531732,0.0,-0.06740078220113967,-0.024833347830605937,0.05916943134546496,0.19719060259064677,-0.07791577971313023,0.11467155782879382,0.08939750771791012,0.10652958011656166,0.05677142265878343,0.22491936874229784,0.07300965810114725,0.05565229980745388
b'SEEG ILa1',0.010441843763763413,0.19003171601238927,0.06685448274825519,-0.25438417690972287,-0.12049558702105688,-0.11367842407781201,-0.20901074945750514,0.1489699936123693,0.25602075221895054,0.36117196413383174,0.36745604680123706,0.5192757485323511,0.5473774857887033,0.5880757536494444,0.570789489475827,0.5271796440799433,0.4154611887474866,0.327436912220849,0.2436887385738262,0.018379894722381423,-0.2302474771933064,-0.14094592054175004,-0.08965129938110022,0.01652580519884167,-0.20549325248967298,-0.10499073480131937,0.06629472532488119,0.0785340852091865,0.12600255678465674,0.05578616028179121,0.09915391574605359,0.19295669972336038,0.5034070562131998,0.45812307006869757,0.36939652805042045,0.24616865939400034,0.08226184339372726,-0.0476266825821072,-0.0961306975373958,0.5194956451041377,0.5106428730687201,0.4022415385105412,0.32546633675102293,0.14860108865834348,0.12695333668696912,0.05890333755484053,-0.04533714719898515,0.5128923289671152,0.4131469372966421,0.3874016398297074,0.17039319740996647,-0.10425246567682325,0.2479733256556107,0.20341186870348124,0.062449659524892995,0.4894023908767698,0.44149776891240045,0.33906608213296147,0.017164377242196997,-0.04996947948659835,0.1573436277672064,0.18309137081922253,-0.06740078220113967,0.0,0.7276008474483299,0.5681101197961543,0.3729685093565725,0.6295447323623996,0.647660898073858,0.6456703075031992,0.23910352827289819,0.19245413016783883,0.3398447325636178,0.7042213221339105,0.4444567696931602
b'SEEG ILa2',0.01143644873928208,0.08938756914967257,-0.0038158058448347176,-0.222103839233245,-0.13997187964546953,-0.040221632149155175,-0.015352567044308697,0.27268662864200266,0.41280277527796294,0.5339561513173325,0.5118923158321262,0.6587721791461597,0.6597936853540514,0.6980852993886284,0.6157951452460545,0.5269508803984108,0.40126730057867904,0.28298205844367974,0.15892172341992378,-0.09549376291679285,-0.32379465961046133,-0.16688387870825958,-0.15811349939592767,-0.002722369449811831,-0.2593915139216222,-0.17702041966147877,0.01696417089040157,0.06704124911791516,0.19693510965012864,0.1911504526403974,0.202450709035822,0.16313658424202804,0.6953966227627582,0.6215832020562054,0.5610441363244697,0.48629133065557584,0.24309252740522927,0.1756703762900532,0.06965503381553395,0.7247500504898716,0.6995882250194967,0.5930497782506058,0.5687419323398083,0.5397741578824224,0.1898737438914222,0.11071982623171246,0.08666232741368421,0.6881530195315153,0.6000904525912072,0.5051414707126944,0.24628361307021934,-0.17887421007370005,0.37603081891372553,0.3235773246838207,0.10021071483652003,0.6527248523344892,0.5576677386433146,0.45804207116283413,0.1948027992988554,0.13988234831152674,0.3525795672279433,0.24411406831331117,-0.024833347830605937,0.7276008474483299,0.0,0.6431546085055365,0.38432149223721596,0.590054478768338,0.7301470503281113,0.7608195204355099,0.18656379695432637,0.13298047747654868,0.33425389734850647,0.7288736216885128,0.5147376307611261
b'SEEG ILa3',0.008287776859139976,0.26121984375250146,0.2667535631085974,-0.0772032978946628,-0.08260223957396141,0.0270167190538134,-0.08978809905470221,0.26162243523161843,0.3504693399951077,0.409634638143513,0.3888359651597062,0.5137843171374211,0.5386236913480319,0.6281110003565349,0.6674494683019515,0.7028470966061657,0.6124317378807778,0.5267603635982115,0.443592058361693,0.18260509860424592,-0.09369090406097139,0.017062847812290262,0.029802978033111778,0.1342784410838982,-0.14824043007619955,0.021796786674661343,0.16905536340485555,0.13155449759679871,0.2790436194869352,0.16472263634986042,0.2342032686519917,0.24774730692877922,0.5838743502833794,0.6753914212102123,0.6744622120305014,0.5709113351849988,0.25171728318110603,-0.03637033718702977,0.12236431491196947,0.5834634021918232,0.5606477479260459,0.4994720031677898,0.6934397109255381,0.45397652965239355,0.19271940201737944,0.14588957472058486,0.12408281943386462,0.6048695372594329,0.5019379581772505,0.6356906983914166,0.4790082354764846,0.16774926049393607,0.4349009296862457,0.32295569840879357,0.14574376559501526,0.6186092467452242,0.5746277443816523,0.563562350704805,0.1675547869951929,0.024475598772526197,0.31521685899233165,0.27905401930471385,0.05916943134546496,0.5681101197961543,0.6431546085055365,0.0,0.6864524989689152,0.4557180125684985,0.8427778198693788,0.8724012494124884,0.4437172434784506,0.4469328317911738,0.18535716749695388,0.5312831713323124,0.6199497709091883
b'SEEG ILa4',-0.001457388709115072,0.38788362437330787,0.33467830512666613,0.15646642292265686,0.15934983059560337,0.14995866271114025,0.03929406687518006,0.17960876564963693,0.17962169823199403,0.17807095301984036,0.11457396685792468,0.214028496991783,0.2434064181177581,0.3672356541881801,0.5314248228427306,0.6029029982383823,0.6664595228419785,0.6551596614935203,0.6219413874740155,0.48571861892297374,0.21791611106987546,0.26251782739886625,0.23294796197436482,0.262454675363599,0.028668513061540057,0.16126607277922453,0.22922414549309625,0.20444687117689425,0.33031818730760953,0.18372595207219428,0.24538581707422433,0.32280457120834144,0.4112056528986408,0.5284714826311618,0.4848732526324977,0.551172463913637,0.1722228114576422,-0.0904492710338085,0.223366319436205,0.3453832482968591,0.3363087600060211,0.2230461556856726,0.5139371697854083,0.31248989876711075,0.03752592728984988,0.1413139425347634,-0.019637439160429027,0.39382831408299307,0.2544686609147527,0.5852953333999985,0.4890690181078663,0.1978735220675848,0.4205757434595216,0.2613868014118024,0.03891947288223054,0.46292255284077966,0.47587298759230356,0.5745717718670913,0.28704145853290275,0.18107371697291946,0.33566023066887524,0.2159650390591039,0.19719060259064677,0.3729685093565725,0.38432149223721596,0.6864524989689152,0.0,0.5326715621237187,0.5524661975301637,0.7222565875335754,0.7790644218789765,0.48524054206854667,0.3547076874977856,0.3641792433927347,0.8441628147092257
